Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-11.2,-11.2,998.6,295.6,295.5,0.0,731.8,71.4,12.0,12.2,112.0,343.6,POINT Z (-96.501 30.767 0),2023-01-01 19:50:00,22.350000000000023
-11.2,-11.2,998.6,295.6,295.5,0.0,731.2,71.4,12.0,12.2,111.9,342.3,POINT Z (-96.502 30.763 0),2023-01-01 19:49:00,22.350000000000023
-11.2,-11.2,998.7,295.6,295.5,0.0,730.6,71.5,12.0,12.2,111.9,341.1,POINT Z (-96.502 30.76 0),2023-01-01 19:48:00,22.350000000000023
-11.2,-11.2,998.7,295.6,295.5,0.0,730.0,71.5,12.0,12.2,111.8,339.8,POINT Z (-96.503 30.757 0),2023-01-01 19:47:00,22.350000000000023
-11.2,-11.2,998.7,295.6,295.5,0.0,729.5,71.5,12.0,12.2,111.7,338.5,POINT Z (-96.503 30.754 0),2023-01-01 19:46:00,22.350000000000023
-11.2,-11.2,998.7,295.6,295.5,0.0,728.9,71.5,12.0,12.2,111.6,337.3,POINT Z (-96.504 30.751 0),2023-01-01 19:45:00,22.350000000000023
-11.3,-11.3,998.7,295.6,295.5,0.0,728.3,71.6,12.0,12.2,111.6,336.0,POINT Z (-96.504 30.748 0),2023-01-01 19:44:00,22.350000000000023
-11.3,-11.3,998.7,295.6,295.5,0.0,727.7,71.6,12.0,12.2,111.5,334.8,POINT Z (-96.505 30.744 0),2023-01-01 19:43:00,22.350000000000023
-11.3,-11.3,998.7,295.6,295.5,0.0,727.1,71.6,12.0,12.3,111.4,333.5,POINT Z (-96.505 30.741 0),2023-01-01 19:42:00,22.350000000000023
-11.3,-11.3,998.7,295.6,295.5,0.0,726.6,71.6,12.0,12.3,111.3,332.2,POINT Z (-96.506 30.738 0),2023-01-01 19:41:00,22.350000000000023
-11.3,-11.3,998.8,295.6,295.5,0.0,726.0,71.7,12.0,12.3,111.3,331.0,POINT Z (-96.50700000000001 30.735 0),2023-01-01 19:40:00,22.350000000000023
-11.4,-11.4,998.8,295.6,295.5,0.0,725.4,71.7,12.0,12.3,111.2,329.7,POINT Z (-96.50700000000001 30.732 0),2023-01-01 19:39:00,22.350000000000023
-11.4,-11.4,998.8,295.6,295.5,0.0,724.8,71.7,12.0,12.3,111.1,328.5,POINT Z (-96.508 30.729 0),2023-01-01 19:38:00,22.350000000000023
-11.4,-11.4,998.8,295.6,295.5,0.0,724.2,71.7,12.0,12.3,111.0,327.2,POINT Z (-96.508 30.726 0),2023-01-01 19:37:00,22.350000000000023
-11.4,-11.4,998.8,295.6,295.5,0.0,723.6,71.8,12.0,12.3,111.0,326.0,POINT Z (-96.509 30.722 0),2023-01-01 19:36:00,22.350000000000023
-11.4,-11.4,998.8,295.6,295.5,0.0,723.0,71.8,12.0,12.3,110.9,324.7,POINT Z (-96.51000000000001 30.719 0),2023-01-01 19:35:00,22.350000000000023
-11.4,-11.4,998.8,295.6,295.5,0.0,722.4,71.8,12.0,12.3,110.8,323.5,POINT Z (-96.51000000000001 30.716 0),2023-01-01 19:34:00,22.350000000000023
-11.4,-11.4,998.8,295.6,295.5,0.0,721.8,71.8,12.1,12.3,110.7,322.2,POINT Z (-96.511 30.713 0),2023-01-01 19:33:00,22.350000000000023
-11.5,-11.5,998.9,295.6,295.5,0.0,721.1,71.9,12.1,12.3,110.6,321.0,POINT Z (-96.511 30.71 0),2023-01-01 19:32:00,22.350000000000023
-11.5,-11.5,998.9,295.6,295.5,0.0,720.5,71.9,12.1,12.3,110.6,319.7,POINT Z (-96.512 30.707 0),2023-01-01 19:31:00,22.350000000000023
-11.5,-11.5,998.9,295.6,295.5,0.0,719.9,71.9,12.1,12.3,110.5,318.5,POINT Z (-96.512 30.704 0),2023-01-01 19:30:00,22.350000000000023
-11.5,-11.5,998.9,295.6,295.5,0.0,719.3,71.9,12.1,12.3,110.4,317.3,POINT Z (-96.51300000000001 30.7 0),2023-01-01 19:29:00,22.350000000000023
-11.5,-11.5,998.9,295.6,295.5,0.0,718.7,72.0,12.1,12.3,110.3,316.0,POINT Z (-96.514 30.697 0),2023-01-01 19:28:00,22.350000000000023
-11.6,-11.6,998.9,295.6,295.5,0.0,718.0,72.0,12.1,12.3,110.3,314.8,POINT Z (-96.514 30.694 0),2023-01-01 19:27:00,22.350000000000023
-11.6,-11.6,998.9,295.6,295.5,0.0,717.4,72.0,12.1,12.3,110.2,313.5,POINT Z (-96.515 30.691 0),2023-01-01 19:26:00,22.350000000000023
-11.6,-11.6,999.0,295.6,295.5,0.0,716.8,72.0,12.1,12.3,110.1,312.3,POINT Z (-96.51600000000001 30.688 0),2023-01-01 19:25:00,22.350000000000023
-11.6,-11.6,999.0,295.6,295.5,0.0,716.2,72.1,12.1,12.3,110.0,311.1,POINT Z (-96.51600000000001 30.685 0),2023-01-01 19:24:00,22.350000000000023
-11.6,-11.6,999.0,295.6,295.5,0.0,715.5,72.1,12.1,12.3,110.0,309.8,POINT Z (-96.517 30.682 0),2023-01-01 19:23:00,22.350000000000023
-11.6,-11.6,999.0,295.6,295.5,0.0,714.9,72.1,12.1,12.3,109.9,308.6,POINT Z (-96.517 30.678 0),2023-01-01 19:22:00,22.350000000000023
-11.6,-11.6,999.0,295.6,295.5,0.0,714.3,72.1,12.1,12.3,109.8,307.4,POINT Z (-96.518 30.675 0),2023-01-01 19:21:00,22.350000000000023
-11.7,-11.7,999.0,295.6,295.5,0.0,713.6,72.2,12.1,12.3,109.7,306.1,POINT Z (-96.51900000000001 30.672 0),2023-01-01 19:20:00,22.350000000000023
-11.7,-11.7,999.0,295.6,295.5,0.0,713.0,72.2,12.1,12.3,109.7,304.9,POINT Z (-96.51900000000001 30.669 0),2023-01-01 19:19:00,22.350000000000023
-11.7,-11.7,999.1,295.6,295.5,0.0,712.3,72.2,12.1,12.3,109.6,303.7,POINT Z (-96.52 30.666 0),2023-01-01 19:18:00,22.350000000000023
-11.7,-11.7,999.1,295.6,295.5,0.0,711.7,72.2,12.1,12.4,109.5,302.5,POINT Z (-96.521 30.663 0),2023-01-01 19:17:00,22.350000000000023
-11.7,-11.7,999.1,295.6,295.5,0.0,711.0,72.3,12.1,12.4,109.4,301.2,POINT Z (-96.521 30.66 0),2023-01-01 19:16:00,22.350000000000023
-11.8,-11.8,999.1,295.6,295.5,0.0,710.4,72.3,12.1,12.4,109.3,300.0,POINT Z (-96.52200000000001 30.657 0),2023-01-01 19:15:00,22.350000000000023
-11.8,-11.8,999.1,295.6,295.5,0.0,709.7,72.3,12.1,12.4,109.3,298.8,POINT Z (-96.52200000000001 30.653 0),2023-01-01 19:14:00,22.350000000000023
-11.8,-11.8,999.1,295.6,295.5,0.0,709.1,72.4,12.1,12.4,109.2,297.6,POINT Z (-96.523 30.65 0),2023-01-01 19:13:00,22.350000000000023
-11.8,-11.8,999.1,295.6,295.5,0.0,708.4,72.4,12.1,12.4,109.1,296.3,POINT Z (-96.524 30.647 0),2023-01-01 19:12:00,22.350000000000023
-11.8,-11.8,999.2,295.6,295.5,0.0,707.8,72.4,12.1,12.4,109.0,295.1,POINT Z (-96.524 30.644 0),2023-01-01 19:11:00,22.350000000000023
-11.8,-11.8,999.2,295.6,295.5,0.0,707.1,72.4,12.1,12.4,109.0,293.9,POINT Z (-96.52500000000001 30.641 0),2023-01-01 19:10:00,22.350000000000023
-11.9,-11.9,999.2,295.6,295.5,0.0,706.4,72.5,12.1,12.4,108.9,292.7,POINT Z (-96.526 30.638 0),2023-01-01 19:09:00,22.350000000000023
-11.9,-11.9,999.2,295.6,295.5,0.0,705.8,72.5,12.1,12.4,108.8,291.5,POINT Z (-96.526 30.635 0),2023-01-01 19:08:00,22.350000000000023
-11.9,-11.9,999.2,295.6,295.5,0.0,705.1,72.5,12.1,12.4,108.7,290.3,POINT Z (-96.527 30.632 0),2023-01-01 19:07:00,22.350000000000023
-11.9,-11.9,999.2,295.6,295.5,0.0,704.4,72.6,12.2,12.4,108.7,289.1,POINT Z (-96.52800000000001 30.628 0),2023-01-01 19:06:00,22.350000000000023
-11.9,-11.9,999.3,295.6,295.5,0.0,703.7,72.6,12.2,12.4,108.6,287.8,POINT Z (-96.52800000000001 30.625 0),2023-01-01 19:05:00,22.350000000000023
-11.9,-11.9,999.3,295.6,295.5,0.0,703.1,72.6,12.2,12.4,108.5,286.6,POINT Z (-96.529 30.622 0),2023-01-01 19:04:00,22.350000000000023
-11.9,-11.9,999.3,295.6,295.5,0.0,702.4,72.6,12.2,12.4,108.4,285.4,POINT Z (-96.53 30.619 0),2023-01-01 19:03:00,22.350000000000023
-12.0,-12.0,999.3,295.6,295.5,0.0,701.7,72.7,12.2,12.4,108.3,284.2,POINT Z (-96.53 30.616 0),2023-01-01 19:02:00,22.350000000000023
-12.0,-12.0,999.3,295.6,295.5,0.0,701.0,72.7,12.2,12.4,108.3,283.0,POINT Z (-96.53100000000001 30.613 0),2023-01-01 19:01:00,22.350000000000023
-12.0,-12.0,999.3,295.6,295.5,0.0,700.3,72.7,12.2,12.4,108.2,281.8,POINT Z (-96.532 30.61 0),2023-01-01 19:00:00,22.350000000000023
-12.0,-12.0,999.4,295.6,295.5,0.0,699.6,72.8,12.2,12.4,108.1,280.6,POINT Z (-96.533 30.607 0),2023-01-01 18:59:00,22.350000000000023
-12.0,-12.0,999.4,295.6,295.5,0.0,698.9,72.8,12.2,12.4,108.0,279.4,POINT Z (-96.533 30.604 0),2023-01-01 18:58:00,22.350000000000023
-12.1,-12.1,999.4,295.5,295.5,0.0,698.3,72.8,12.2,12.4,107.9,278.2,POINT Z (-96.53400000000001 30.601 0),2023-01-01 18:57:00,22.350000000000023
-12.1,-12.1,999.4,295.5,295.5,0.0,697.6,72.8,12.2,12.4,107.9,277.0,POINT Z (-96.535 30.597 0),2023-01-01 18:56:00,22.350000000000023
-12.1,-12.1,999.4,295.5,295.5,0.0,696.9,72.9,12.2,12.4,107.8,275.8,POINT Z (-96.535 30.594 0),2023-01-01 18:55:00,22.350000000000023
-12.1,-12.1,999.4,295.5,295.5,0.0,696.2,72.9,12.2,12.4,107.7,274.6,POINT Z (-96.536 30.591 0),2023-01-01 18:54:00,22.350000000000023
-12.1,-12.1,999.5,295.5,295.5,0.0,695.5,72.9,12.2,12.4,107.6,273.4,POINT Z (-96.53700000000001 30.588 0),2023-01-01 18:53:00,22.350000000000023
-12.1,-12.1,999.5,295.5,295.5,0.0,694.7,73.0,12.2,12.4,107.5,272.2,POINT Z (-96.53700000000001 30.585 0),2023-01-01 18:52:00,22.350000000000023
-12.1,-12.1,999.5,295.5,295.5,0.0,694.0,73.0,12.2,12.4,107.5,271.0,POINT Z (-96.538 30.582 0),2023-01-01 18:51:00,22.350000000000023
-12.2,-12.2,999.5,295.5,295.5,0.0,693.3,73.0,12.2,12.5,107.4,269.8,POINT Z (-96.539 30.579 0),2023-01-01 18:50:00,22.350000000000023
-12.2,-12.2,999.5,295.5,295.5,0.0,692.6,73.1,12.2,12.5,107.3,268.6,POINT Z (-96.54000000000001 30.576 0),2023-01-01 18:49:00,22.350000000000023
-12.2,-12.2,999.6,295.5,295.5,0.0,691.9,73.1,12.2,12.5,107.2,267.4,POINT Z (-96.54000000000001 30.573 0),2023-01-01 18:48:00,22.350000000000023
-12.2,-12.2,999.6,295.5,295.5,0.0,691.2,73.1,12.2,12.5,107.1,266.2,POINT Z (-96.541 30.57 0),2023-01-01 18:47:00,22.350000000000023
-12.2,-12.2,999.6,295.5,295.5,0.0,690.5,73.2,12.2,12.5,107.1,265.0,POINT Z (-96.542 30.567 0),2023-01-01 18:46:00,22.350000000000023
-12.2,-12.2,999.6,295.5,295.5,0.0,689.8,73.2,12.2,12.5,107.0,263.8,POINT Z (-96.54300000000001 30.564 0),2023-01-01 18:45:00,22.350000000000023
-12.3,-12.3,999.6,295.5,295.5,0.0,689.0,73.2,12.2,12.5,106.9,262.6,POINT Z (-96.54300000000001 30.56 0),2023-01-01 18:44:00,22.350000000000023
-12.3,-12.3,999.7,295.5,295.5,0.0,688.3,73.3,12.2,12.5,106.8,261.4,POINT Z (-96.544 30.557 0),2023-01-01 18:43:00,22.350000000000023
-12.3,-12.3,999.7,295.5,295.5,0.0,687.6,73.3,12.2,12.5,106.7,260.2,POINT Z (-96.545 30.554 0),2023-01-01 18:42:00,22.350000000000023
-12.3,-12.3,999.7,295.5,295.5,0.0,686.8,73.3,12.2,12.5,106.7,259.0,POINT Z (-96.545 30.551 0),2023-01-01 18:41:00,22.350000000000023
-12.3,-12.3,999.7,295.5,295.5,0.0,686.1,73.3,12.2,12.5,106.6,257.9,POINT Z (-96.54600000000001 30.548 0),2023-01-01 18:40:00,22.350000000000023
-12.4,-12.4,999.7,295.5,295.5,0.0,685.4,73.4,12.2,12.5,106.5,256.7,POINT Z (-96.547 30.545 0),2023-01-01 18:39:00,22.350000000000023
-12.4,-12.4,999.7,295.5,295.5,0.0,684.6,73.4,12.2,12.5,106.4,255.5,POINT Z (-96.548 30.542 0),2023-01-01 18:38:00,22.350000000000023
-12.4,-12.4,999.8,295.5,295.4,0.0,683.9,73.4,12.2,12.5,106.3,254.3,POINT Z (-96.548 30.539 0),2023-01-01 18:37:00,22.25
-12.4,-12.4,999.8,295.5,295.4,0.0,683.2,73.5,12.3,12.5,106.3,253.1,POINT Z (-96.54900000000001 30.536 0),2023-01-01 18:36:00,22.25
-12.4,-12.4,999.8,295.5,295.4,0.0,682.4,73.5,12.3,12.5,106.2,251.9,POINT Z (-96.55 30.533 0),2023-01-01 18:35:00,22.25
-12.4,-12.4,999.8,295.5,295.4,0.0,681.7,73.5,12.3,12.5,106.1,250.7,POINT Z (-96.551 30.53 0),2023-01-01 18:34:00,22.25
-12.4,-12.4,999.8,295.5,295.4,0.0,680.9,73.6,12.3,12.5,106.0,249.6,POINT Z (-96.55200000000001 30.527 0),2023-01-01 18:33:00,22.25
-12.5,-12.5,999.9,295.4,295.4,0.0,680.2,73.6,12.3,12.5,105.9,248.4,POINT Z (-96.55200000000001 30.524 0),2023-01-01 18:32:00,22.25
-12.5,-12.5,999.9,295.4,295.4,0.0,679.4,73.6,12.3,12.5,105.9,247.2,POINT Z (-96.553 30.521 0),2023-01-01 18:31:00,22.25
-12.5,-12.5,999.9,295.4,295.4,0.0,678.7,73.7,12.3,12.5,105.8,246.0,POINT Z (-96.554 30.518 0),2023-01-01 18:30:00,22.25
-12.5,-12.5,999.9,295.4,295.4,0.0,677.9,73.7,12.3,12.5,105.7,244.8,POINT Z (-96.55500000000001 30.515 0),2023-01-01 18:29:00,22.25
-12.5,-12.5,1000.0,295.4,295.4,0.0,677.2,73.7,12.3,12.5,105.6,243.6,POINT Z (-96.55500000000001 30.512 0),2023-01-01 18:28:00,22.25
-12.6,-12.6,1000.0,295.4,295.4,0.0,676.4,73.8,12.3,12.5,105.5,242.5,POINT Z (-96.556 30.508 0),2023-01-01 18:27:00,22.25
-12.6,-12.6,1000.0,295.4,295.4,0.0,675.6,73.8,12.3,12.5,105.4,241.3,POINT Z (-96.557 30.505 0),2023-01-01 18:26:00,22.25
-12.6,-12.6,1000.0,295.4,295.4,0.0,674.9,73.8,12.3,12.5,105.4,240.1,POINT Z (-96.55800000000001 30.502 0),2023-01-01 18:25:00,22.25
-12.6,-12.6,1000.0,295.4,295.4,0.0,674.1,73.9,12.3,12.5,105.3,238.9,POINT Z (-96.559 30.499 0),2023-01-01 18:24:00,22.25
-12.6,-12.6,1000.1,295.4,295.4,0.0,673.4,73.9,12.3,12.5,105.2,237.8,POINT Z (-96.559 30.496 0),2023-01-01 18:23:00,22.25
-12.6,-12.6,1000.1,295.4,295.4,0.0,672.6,73.9,12.3,12.5,105.1,236.6,POINT Z (-96.56 30.493 0),2023-01-01 18:22:00,22.25
-12.6,-12.6,1000.1,295.4,295.4,0.0,671.8,74.0,12.3,12.5,105.0,235.4,POINT Z (-96.56100000000001 30.49 0),2023-01-01 18:21:00,22.25
-12.7,-12.7,1000.1,295.4,295.4,0.0,671.0,74.0,12.3,12.5,104.9,234.2,POINT Z (-96.562 30.487 0),2023-01-01 18:20:00,22.25
-12.7,-12.7,1000.1,295.4,295.4,0.0,670.3,74.0,12.3,12.6,104.9,233.0,POINT Z (-96.562 30.484 0),2023-01-01 18:19:00,22.25
-12.7,-12.7,1000.2,295.4,295.4,0.0,669.5,74.1,12.3,12.6,104.8,231.9,POINT Z (-96.563 30.481 0),2023-01-01 18:18:00,22.25
-12.7,-12.7,1000.2,295.4,295.4,0.0,668.7,74.1,12.3,12.6,104.7,230.7,POINT Z (-96.56399999999999 30.478 0),2023-01-01 18:17:00,22.25
-12.7,-12.7,1000.2,295.4,295.4,0.0,667.9,74.1,12.3,12.6,104.6,229.5,POINT Z (-96.565 30.475 0),2023-01-01 18:16:00,22.25
-12.8,-12.8,1000.2,295.4,295.4,0.0,667.1,74.2,12.3,12.6,104.5,228.4,POINT Z (-96.566 30.472 0),2023-01-01 18:15:00,22.25
-12.8,-12.8,1000.3,295.4,295.4,0.0,666.3,74.2,12.3,12.6,104.4,227.2,POINT Z (-96.56699999999999 30.469 0),2023-01-01 18:14:00,22.25
-12.8,-12.8,1000.3,295.4,295.4,0.0,665.6,74.2,12.3,12.6,104.3,226.0,POINT Z (-96.56699999999999 30.466 0),2023-01-01 18:13:00,22.25
-12.8,-12.8,1000.3,295.3,295.4,0.0,664.8,74.3,12.3,12.6,104.3,224.8,POINT Z (-96.568 30.463 0),2023-01-01 18:12:00,22.25
-12.8,-12.8,1000.3,295.3,295.4,0.0,664.0,74.3,12.3,12.6,104.2,223.7,POINT Z (-96.569 30.46 0),2023-01-01 18:11:00,22.25
-12.8,-12.8,1000.3,295.3,295.4,0.0,663.2,74.4,12.3,12.6,104.1,222.5,POINT Z (-96.56999999999999 30.457 0),2023-01-01 18:10:00,22.25
-12.9,-12.9,1000.4,295.3,295.4,0.0,662.4,74.4,12.3,12.6,104.0,221.3,POINT Z (-96.571 30.454 0),2023-01-01 18:09:00,22.25
-12.9,-12.9,1000.4,295.3,295.4,0.0,661.6,74.4,12.3,12.6,103.9,220.1,POINT Z (-96.572 30.451 0),2023-01-01 18:08:00,22.25
-12.9,-12.9,1000.4,295.3,295.4,0.0,660.8,74.5,12.3,12.6,103.8,219.0,POINT Z (-96.572 30.448 0),2023-01-01 18:07:00,22.25
-12.9,-12.9,1000.4,295.3,295.4,0.0,660.0,74.5,12.3,12.6,103.8,217.8,POINT Z (-96.57299999999999 30.445 0),2023-01-01 18:06:00,22.25
-12.9,-12.9,1000.5,295.3,295.3,0.0,659.2,74.5,12.3,12.6,103.7,216.6,POINT Z (-96.574 30.442 0),2023-01-01 18:05:00,22.150000000000034
-12.9,-12.9,1000.5,295.3,295.3,0.0,658.4,74.6,12.3,12.6,103.6,215.5,POINT Z (-96.575 30.439 0),2023-01-01 18:04:00,22.150000000000034
-12.9,-12.9,1000.5,295.3,295.3,0.0,657.6,74.6,12.3,12.6,103.5,214.3,POINT Z (-96.57599999999999 30.436 0),2023-01-01 18:03:00,22.150000000000034
-13.0,-13.0,1000.5,295.3,295.3,0.0,656.8,74.6,12.4,12.6,103.4,213.1,POINT Z (-96.577 30.433 0),2023-01-01 18:02:00,22.150000000000034
-13.0,-13.0,1000.6,295.3,295.3,0.0,655.9,74.7,12.4,12.6,103.3,212.0,POINT Z (-96.577 30.43 0),2023-01-01 18:01:00,22.150000000000034
-13.0,-13.0,1000.6,295.3,295.3,0.0,655.1,74.7,12.4,12.6,103.2,210.8,POINT Z (-96.578 30.427 0),2023-01-01 18:00:00,22.150000000000034
-13.0,-13.0,1000.6,295.2,295.3,0.0,653.0,74.8,12.3,12.6,103.1,209.9,POINT Z (-96.57899999999999 30.424 0),2023-01-01 17:59:00,22.150000000000034
-13.0,-13.0,1000.6,295.2,295.3,0.0,650.8,74.9,12.3,12.6,103.1,209.0,POINT Z (-96.58 30.421 0),2023-01-01 17:58:00,22.150000000000034
-13.1,-13.1,1000.6,295.2,295.2,0.0,648.7,75.0,12.3,12.6,103.0,208.1,POINT Z (-96.581 30.418 0),2023-01-01 17:57:00,22.05000000000001
-13.1,-13.1,1000.7,295.1,295.2,0.0,646.5,75.1,12.3,12.6,102.9,207.2,POINT Z (-96.58199999999999 30.415 0),2023-01-01 17:56:00,22.05000000000001
-13.1,-13.1,1000.7,295.1,295.2,0.0,644.3,75.2,12.3,12.6,102.8,206.2,POINT Z (-96.583 30.412 0),2023-01-01 17:55:00,22.05000000000001
-13.1,-13.1,1000.7,295.1,295.1,0.0,642.2,75.3,12.3,12.6,102.7,205.3,POINT Z (-96.583 30.41 0),2023-01-01 17:54:00,21.950000000000045
-13.1,-13.1,1000.7,295.1,295.1,0.0,640.0,75.4,12.3,12.6,102.6,204.4,POINT Z (-96.584 30.407 0),2023-01-01 17:53:00,21.950000000000045
-13.1,-13.1,1000.7,295.0,295.1,0.0,637.9,75.5,12.3,12.5,102.5,203.5,POINT Z (-96.58499999999999 30.404 0),2023-01-01 17:52:00,21.950000000000045
-13.1,-13.1,1000.8,295.0,295.0,0.0,635.7,75.6,12.3,12.5,102.4,202.6,POINT Z (-96.586 30.401 0),2023-01-01 17:51:00,21.850000000000023
-13.2,-13.2,1000.8,295.0,295.0,0.0,633.6,75.7,12.3,12.5,102.4,201.7,POINT Z (-96.587 30.398 0),2023-01-01 17:50:00,21.850000000000023
-13.2,-13.2,1000.8,294.9,295.0,0.0,631.4,75.8,12.3,12.5,102.3,200.8,POINT Z (-96.587 30.395 0),2023-01-01 17:49:00,21.850000000000023
-13.2,-13.2,1000.8,294.9,295.0,0.0,629.3,75.9,12.3,12.5,102.2,199.9,POINT Z (-96.58799999999999 30.392 0),2023-01-01 17:48:00,21.850000000000023
-13.2,-13.2,1000.8,294.9,294.9,0.0,627.1,76.0,12.3,12.5,102.1,199.0,POINT Z (-96.589 30.389 0),2023-01-01 17:47:00,21.75
-13.2,-13.2,1000.8,294.8,294.9,0.0,625.0,76.1,12.2,12.5,102.0,198.2,POINT Z (-96.59 30.386 0),2023-01-01 17:46:00,21.75
-13.2,-13.2,1000.9,294.8,294.9,0.0,622.9,76.2,12.2,12.5,101.9,197.3,POINT Z (-96.59099999999999 30.383 0),2023-01-01 17:45:00,21.75
-13.3,-13.3,1000.9,294.8,294.8,0.0,620.7,76.3,12.2,12.5,101.8,196.4,POINT Z (-96.592 30.38 0),2023-01-01 17:44:00,21.650000000000034
-13.3,-13.3,1000.9,294.7,294.8,0.0,618.6,76.4,12.2,12.5,101.7,195.5,POINT Z (-96.592 30.378 0),2023-01-01 17:43:00,21.650000000000034
-13.3,-13.3,1000.9,294.7,294.8,0.0,616.4,76.5,12.2,12.5,101.7,194.6,POINT Z (-96.593 30.375 0),2023-01-01 17:42:00,21.650000000000034
-13.3,-13.3,1000.9,294.7,294.7,0.0,614.3,76.6,12.2,12.5,101.6,193.7,POINT Z (-96.59399999999999 30.372 0),2023-01-01 17:41:00,21.55000000000001
-13.3,-13.3,1000.9,294.6,294.7,0.0,612.1,76.7,12.2,12.4,101.5,192.8,POINT Z (-96.595 30.369 0),2023-01-01 17:40:00,21.55000000000001
-13.4,-13.4,1001.0,294.6,294.7,0.0,610.0,76.8,12.2,12.4,101.4,191.9,POINT Z (-96.596 30.366 0),2023-01-01 17:39:00,21.55000000000001
-13.4,-13.4,1001.0,294.6,294.6,0.0,607.9,76.9,12.2,12.4,101.3,191.0,POINT Z (-96.596 30.363 0),2023-01-01 17:38:00,21.450000000000045
-13.4,-13.4,1001.0,294.5,294.6,0.0,605.7,77.0,12.2,12.4,101.2,190.2,POINT Z (-96.59699999999999 30.36 0),2023-01-01 17:37:00,21.450000000000045
-13.4,-13.4,1001.0,294.5,294.6,0.0,603.6,77.1,12.2,12.4,101.1,189.3,POINT Z (-96.598 30.358 0),2023-01-01 17:36:00,21.450000000000045
-13.4,-13.4,1001.0,294.5,294.6,0.0,601.4,77.2,12.2,12.4,101.0,188.4,POINT Z (-96.599 30.355 0),2023-01-01 17:35:00,21.450000000000045
-13.4,-13.4,1001.0,294.4,294.5,0.0,599.3,77.3,12.2,12.4,100.9,187.5,POINT Z (-96.59999999999999 30.352 0),2023-01-01 17:34:00,21.350000000000023
-13.4,-13.4,1001.1,294.4,294.5,0.0,597.2,77.4,12.1,12.4,100.8,186.6,POINT Z (-96.59999999999999 30.349 0),2023-01-01 17:33:00,21.350000000000023
-13.5,-13.5,1001.1,294.4,294.5,0.0,595.0,77.5,12.1,12.4,100.7,185.7,POINT Z (-96.601 30.346 0),2023-01-01 17:32:00,21.350000000000023
-13.5,-13.5,1001.1,294.3,294.4,0.0,592.9,77.6,12.1,12.4,100.7,184.9,POINT Z (-96.602 30.344 0),2023-01-01 17:31:00,21.25
-13.5,-13.5,1001.1,294.3,294.4,0.0,590.8,77.7,12.1,12.4,100.6,184.0,POINT Z (-96.60299999999999 30.341 0),2023-01-01 17:30:00,21.25
-13.5,-13.5,1001.1,294.3,294.4,0.0,588.6,77.8,12.1,12.4,100.5,183.1,POINT Z (-96.604 30.338 0),2023-01-01 17:29:00,21.25
-13.5,-13.5,1001.1,294.2,294.3,0.0,586.5,77.9,12.1,12.4,100.4,182.2,POINT Z (-96.604 30.335 0),2023-01-01 17:28:00,21.150000000000034
-13.6,-13.6,1001.1,294.2,294.3,0.0,584.4,78.0,12.1,12.3,100.3,181.4,POINT Z (-96.605 30.332 0),2023-01-01 17:27:00,21.150000000000034
-13.6,-13.6,1001.2,294.2,294.3,0.0,582.2,78.1,12.1,12.3,100.2,180.5,POINT Z (-96.60599999999999 30.33 0),2023-01-01 17:26:00,21.150000000000034
-13.6,-13.6,1001.2,294.2,294.3,0.0,580.1,78.2,12.1,12.3,100.1,179.6,POINT Z (-96.607 30.327 0),2023-01-01 17:25:00,21.150000000000034
-13.6,-13.6,1001.2,294.1,294.2,0.0,578.0,78.3,12.1,12.3,100.0,178.7,POINT Z (-96.608 30.324 0),2023-01-01 17:24:00,21.05000000000001
-13.6,-13.6,1001.2,294.1,294.2,0.0,575.8,78.4,12.1,12.3,99.9,177.9,POINT Z (-96.608 30.321 0),2023-01-01 17:23:00,21.05000000000001
-13.6,-13.6,1001.2,294.1,294.2,0.0,573.7,78.5,12.1,12.3,99.8,177.0,POINT Z (-96.60899999999999 30.319 0),2023-01-01 17:22:00,21.05000000000001
-13.6,-13.6,1001.2,294.0,294.1,0.0,571.6,78.6,12.1,12.3,99.7,176.1,POINT Z (-96.61 30.316 0),2023-01-01 17:21:00,20.950000000000045
-13.7,-13.7,1001.2,294.0,294.1,0.0,569.4,78.7,12.1,12.3,99.7,175.3,POINT Z (-96.611 30.313 0),2023-01-01 17:20:00,20.950000000000045
-13.7,-13.7,1001.3,294.0,294.1,0.0,567.3,78.8,12.0,12.3,99.6,174.4,POINT Z (-96.611 30.31 0),2023-01-01 17:19:00,20.950000000000045
-13.7,-13.7,1001.3,293.9,294.0,0.0,565.2,78.9,12.0,12.3,99.5,173.5,POINT Z (-96.61199999999999 30.308 0),2023-01-01 17:18:00,20.850000000000023
-13.7,-13.7,1001.3,293.9,294.0,0.0,563.0,79.0,12.0,12.3,99.4,172.6,POINT Z (-96.613 30.305 0),2023-01-01 17:17:00,20.850000000000023
-13.7,-13.7,1001.3,293.9,294.0,0.0,560.9,79.1,12.0,12.3,99.3,171.8,POINT Z (-96.614 30.302 0),2023-01-01 17:16:00,20.850000000000023
-13.8,-13.8,1001.3,293.8,293.9,0.0,558.8,79.2,12.0,12.3,99.2,170.9,POINT Z (-96.614 30.299 0),2023-01-01 17:15:00,20.75
