Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-35.0,-35.0,1013.1,292.0,293.1,0.0,144.8,71.7,10.2,10.3,0.0,392.8,POINT Z (-96.3 27.619 0.2),2023-01-01 00:02:00,19.950000000000045
-35.0,-35.0,1013.1,292.0,293.1,0.0,144.9,71.6,10.2,10.3,0.0,395.0,POINT Z (-96.299 27.618 0.2),2023-01-01 00:01:00,19.950000000000045
-35.0,-35.0,1013.1,292.0,293.1,0.0,145.0,71.6,10.2,10.3,0.0,397.3,POINT Z (-96.298 27.616 0.2),2023-01-01 00:00:00,19.950000000000045
-35.0,-35.0,1013.1,292.0,293.1,0.0,145.8,71.6,10.2,10.4,0.0,398.5,POINT Z (-96.298 27.614 0.2),2022-12-31 23:59:00,19.950000000000045
-35.0,-35.0,1013.1,292.0,293.1,0.0,146.7,71.5,10.2,10.4,0.0,399.6,POINT Z (-96.297 27.612 0.2),2022-12-31 23:58:00,19.950000000000045
-35.0,-35.0,1013.1,292.0,293.1,0.0,147.5,71.5,10.2,10.4,0.0,400.8,POINT Z (-96.296 27.61 0.2),2022-12-31 23:57:00,19.950000000000045
-35.1,-35.1,1013.1,292.0,293.1,0.0,148.4,71.5,10.2,10.4,0.0,402.0,POINT Z (-96.296 27.608 0.2),2022-12-31 23:56:00,19.950000000000045
-35.1,-35.1,1013.1,292.1,293.1,0.0,149.2,71.4,10.2,10.4,0.0,403.2,POINT Z (-96.295 27.607 0.2),2022-12-31 23:55:00,19.950000000000045
-35.1,-35.1,1013.1,292.1,293.2,0.0,150.1,71.4,10.2,10.4,0.0,404.3,POINT Z (-96.295 27.605 0.2),2022-12-31 23:54:00,20.05000000000001
-35.1,-35.1,1013.1,292.1,293.2,0.0,150.9,71.4,10.2,10.4,0.0,405.5,POINT Z (-96.294 27.603 0.2),2022-12-31 23:53:00,20.05000000000001
-35.1,-35.1,1013.1,292.1,293.2,0.0,151.7,71.3,10.2,10.4,0.0,406.7,POINT Z (-96.293 27.601 0.2),2022-12-31 23:52:00,20.05000000000001
-35.2,-35.2,1013.1,292.1,293.2,0.0,152.6,71.3,10.2,10.4,0.0,407.9,POINT Z (-96.293 27.599 0.2),2022-12-31 23:51:00,20.05000000000001
-35.2,-35.2,1013.1,292.1,293.2,0.0,153.4,71.3,10.2,10.4,0.0,409.0,POINT Z (-96.292 27.597 0.2),2022-12-31 23:50:00,20.05000000000001
-35.2,-35.2,1013.1,292.1,293.2,0.0,154.2,71.2,10.2,10.4,0.0,410.2,POINT Z (-96.292 27.595 0.2),2022-12-31 23:49:00,20.05000000000001
-35.2,-35.2,1013.1,292.1,293.2,0.0,155.0,71.2,10.2,10.4,0.0,411.4,POINT Z (-96.291 27.594 0.2),2022-12-31 23:48:00,20.05000000000001
-35.2,-35.2,1013.1,292.2,293.2,0.0,155.8,71.2,10.2,10.4,0.0,412.6,POINT Z (-96.29 27.592 0.2),2022-12-31 23:47:00,20.05000000000001
-35.2,-35.2,1013.1,292.2,293.3,0.0,156.7,71.1,10.2,10.4,0.0,413.7,POINT Z (-96.29 27.59 0.2),2022-12-31 23:46:00,20.150000000000034
-35.2,-35.2,1013.1,292.2,293.3,0.0,157.5,71.1,10.2,10.4,0.0,414.9,POINT Z (-96.289 27.588 0.2),2022-12-31 23:45:00,20.150000000000034
-35.3,-35.3,1013.1,292.2,293.3,0.0,158.3,71.0,10.2,10.4,0.0,416.1,POINT Z (-96.289 27.586 0.2),2022-12-31 23:44:00,20.150000000000034
-35.3,-35.3,1013.1,292.2,293.3,0.0,159.1,71.0,10.2,10.4,0.0,417.3,POINT Z (-96.288 27.584 0.2),2022-12-31 23:43:00,20.150000000000034
-35.3,-35.3,1013.1,292.2,293.3,0.0,159.9,71.0,10.2,10.4,0.0,418.4,POINT Z (-96.288 27.583 0.2),2022-12-31 23:42:00,20.150000000000034
-35.3,-35.3,1013.0,292.2,293.3,0.0,160.7,70.9,10.2,10.4,0.0,419.6,POINT Z (-96.287 27.581 0.2),2022-12-31 23:41:00,20.150000000000034
-35.3,-35.3,1013.0,292.2,293.3,0.0,161.5,70.9,10.2,10.4,0.0,420.8,POINT Z (-96.286 27.579 0.2),2022-12-31 23:40:00,20.150000000000034
-35.3,-35.3,1013.0,292.3,293.3,0.0,162.3,70.9,10.2,10.4,0.0,422.0,POINT Z (-96.286 27.577 0.2),2022-12-31 23:39:00,20.150000000000034
-35.4,-35.4,1013.0,292.3,293.4,0.0,163.0,70.8,10.2,10.4,0.0,423.1,POINT Z (-96.285 27.575 0.2),2022-12-31 23:38:00,20.25
-35.4,-35.4,1013.0,292.3,293.4,0.0,163.8,70.8,10.2,10.4,0.0,424.3,POINT Z (-96.285 27.574 0.2),2022-12-31 23:37:00,20.25
-35.4,-35.4,1013.0,292.3,293.4,0.0,164.6,70.8,10.3,10.4,0.0,425.5,POINT Z (-96.284 27.572 0.2),2022-12-31 23:36:00,20.25
-35.4,-35.4,1013.0,292.3,293.4,0.0,165.4,70.7,10.3,10.4,0.0,426.7,POINT Z (-96.284 27.57 0.2),2022-12-31 23:35:00,20.25
-35.4,-35.4,1013.0,292.3,293.4,0.0,166.2,70.7,10.3,10.4,0.0,427.8,POINT Z (-96.283 27.568 0.2),2022-12-31 23:34:00,20.25
-35.5,-35.5,1013.0,292.3,293.4,0.0,166.9,70.7,10.3,10.4,0.0,429.0,POINT Z (-96.283 27.566 0.2),2022-12-31 23:33:00,20.25
-35.5,-35.5,1013.0,292.3,293.4,0.0,167.7,70.6,10.3,10.4,0.0,430.2,POINT Z (-96.282 27.564 0.2),2022-12-31 23:32:00,20.25
-35.5,-35.5,1013.0,292.4,293.4,0.0,168.5,70.6,10.3,10.4,0.0,431.4,POINT Z (-96.282 27.563 0.2),2022-12-31 23:31:00,20.25
-35.5,-35.5,1013.0,292.4,293.5,0.0,169.2,70.6,10.3,10.4,0.0,432.5,POINT Z (-96.281 27.561 0.2),2022-12-31 23:30:00,20.350000000000023
-35.5,-35.5,1013.0,292.4,293.5,0.0,170.0,70.5,10.3,10.4,0.0,433.7,POINT Z (-96.281 27.559 0.2),2022-12-31 23:29:00,20.350000000000023
-35.5,-35.5,1013.0,292.4,293.5,0.0,170.7,70.5,10.3,10.4,0.0,434.9,POINT Z (-96.28 27.557 0.2),2022-12-31 23:28:00,20.350000000000023
-35.5,-35.5,1013.0,292.4,293.5,0.0,171.5,70.5,10.3,10.5,0.0,436.1,POINT Z (-96.28 27.555 0.2),2022-12-31 23:27:00,20.350000000000023
-35.6,-35.6,1013.0,292.4,293.5,0.0,172.2,70.4,10.3,10.5,0.0,437.2,POINT Z (-96.279 27.554 0.2),2022-12-31 23:26:00,20.350000000000023
-35.6,-35.6,1013.0,292.4,293.5,0.0,173.0,70.4,10.3,10.5,0.0,438.4,POINT Z (-96.279 27.552 0.2),2022-12-31 23:25:00,20.350000000000023
-35.6,-35.6,1013.0,292.4,293.5,0.0,173.7,70.4,10.3,10.5,0.0,439.6,POINT Z (-96.278 27.55 0.2),2022-12-31 23:24:00,20.350000000000023
-35.6,-35.6,1013.0,292.5,293.5,0.0,174.5,70.3,10.3,10.5,0.0,440.8,POINT Z (-96.278 27.548 0.2),2022-12-31 23:23:00,20.350000000000023
-35.6,-35.6,1013.0,292.5,293.5,0.0,175.2,70.3,10.3,10.5,0.0,441.9,POINT Z (-96.277 27.546 0.2),2022-12-31 23:22:00,20.350000000000023
-35.7,-35.7,1013.0,292.5,293.6,0.0,175.9,70.3,10.3,10.5,0.0,443.1,POINT Z (-96.277 27.545 0.2),2022-12-31 23:21:00,20.450000000000045
-35.7,-35.7,1013.0,292.5,293.6,0.0,176.7,70.2,10.3,10.5,0.0,444.3,POINT Z (-96.276 27.543 0.2),2022-12-31 23:20:00,20.450000000000045
-35.7,-35.7,1013.0,292.5,293.6,0.0,177.4,70.2,10.3,10.5,0.0,445.4,POINT Z (-96.276 27.541 0.2),2022-12-31 23:19:00,20.450000000000045
-35.7,-35.7,1013.0,292.5,293.6,0.0,178.1,70.2,10.3,10.5,0.0,446.6,POINT Z (-96.275 27.539 0.2),2022-12-31 23:18:00,20.450000000000045
-35.7,-35.7,1013.0,292.5,293.6,0.0,178.8,70.2,10.3,10.5,0.0,447.8,POINT Z (-96.275 27.538 0.2),2022-12-31 23:17:00,20.450000000000045
-35.7,-35.7,1013.0,292.5,293.6,0.0,179.5,70.1,10.3,10.5,0.0,449.0,POINT Z (-96.274 27.536 0.2),2022-12-31 23:16:00,20.450000000000045
-35.8,-35.8,1012.9,292.6,293.6,0.0,180.3,70.1,10.3,10.5,0.0,450.1,POINT Z (-96.274 27.534 0.2),2022-12-31 23:15:00,20.450000000000045
-35.8,-35.8,1012.9,292.6,293.6,0.0,181.0,70.1,10.3,10.5,0.0,451.3,POINT Z (-96.273 27.532 0.2),2022-12-31 23:14:00,20.450000000000045
-35.8,-35.8,1012.9,292.6,293.7,0.0,181.7,70.0,10.3,10.5,0.0,452.5,POINT Z (-96.273 27.53 0.2),2022-12-31 23:13:00,20.55000000000001
-35.8,-35.8,1012.9,292.6,293.7,0.0,182.4,70.0,10.3,10.5,0.0,453.7,POINT Z (-96.272 27.529 0.2),2022-12-31 23:12:00,20.55000000000001
-35.8,-35.8,1012.9,292.6,293.7,0.0,183.1,70.0,10.3,10.5,0.0,454.8,POINT Z (-96.272 27.527 0.2),2022-12-31 23:11:00,20.55000000000001
-35.8,-35.8,1012.9,292.6,293.7,0.0,183.8,69.9,10.3,10.5,0.0,456.0,POINT Z (-96.271 27.525 0.2),2022-12-31 23:10:00,20.55000000000001
-35.8,-35.8,1012.9,292.6,293.7,0.0,184.5,69.9,10.3,10.5,0.0,457.2,POINT Z (-96.271 27.523 0.2),2022-12-31 23:09:00,20.55000000000001
-35.9,-35.9,1012.9,292.6,293.7,0.0,185.2,69.9,10.3,10.5,0.0,458.3,POINT Z (-96.27 27.522 0.2),2022-12-31 23:08:00,20.55000000000001
-35.9,-35.9,1012.9,292.6,293.7,0.0,185.8,69.8,10.3,10.5,0.0,459.5,POINT Z (-96.27 27.52 0.2),2022-12-31 23:07:00,20.55000000000001
-35.9,-35.9,1012.9,292.7,293.7,0.0,186.5,69.8,10.3,10.5,0.0,460.7,POINT Z (-96.27 27.518 0.2),2022-12-31 23:06:00,20.55000000000001
-35.9,-35.9,1012.9,292.7,293.7,0.0,187.2,69.8,10.3,10.5,0.0,461.9,POINT Z (-96.269 27.516 0.2),2022-12-31 23:05:00,20.55000000000001
-35.9,-35.9,1012.9,292.7,293.8,0.0,187.9,69.7,10.3,10.5,0.0,463.0,POINT Z (-96.269 27.515 0.2),2022-12-31 23:04:00,20.650000000000034
-36.0,-36.0,1012.9,292.7,293.8,0.0,188.6,69.7,10.3,10.5,0.0,464.2,POINT Z (-96.268 27.513 0.2),2022-12-31 23:03:00,20.650000000000034
-36.0,-36.0,1012.9,292.7,293.8,0.0,189.2,69.7,10.3,10.5,0.0,465.4,POINT Z (-96.268 27.511 0.2),2022-12-31 23:02:00,20.650000000000034
-36.0,-36.0,1012.9,292.7,293.8,0.0,189.9,69.6,10.3,10.5,0.0,466.5,POINT Z (-96.267 27.509 0.2),2022-12-31 23:01:00,20.650000000000034
-36.0,-36.0,1012.9,292.7,293.8,0.0,190.6,69.6,10.4,10.5,0.0,467.7,POINT Z (-96.267 27.508 0.2),2022-12-31 23:00:00,20.650000000000034
-36.0,-36.0,1012.9,292.7,293.8,0.0,191.2,69.6,10.4,10.5,0.0,468.9,POINT Z (-96.267 27.506 0.2),2022-12-31 22:59:00,20.650000000000034
-36.0,-36.0,1012.9,292.7,293.8,0.0,191.9,69.5,10.4,10.5,0.0,470.1,POINT Z (-96.266 27.504 0.2),2022-12-31 22:58:00,20.650000000000034
-36.0,-36.0,1012.9,292.8,293.8,0.0,192.5,69.5,10.4,10.5,0.0,471.2,POINT Z (-96.266 27.502 0.2),2022-12-31 22:57:00,20.650000000000034
-36.1,-36.1,1012.9,292.8,293.8,0.0,193.2,69.5,10.4,10.5,0.0,472.4,POINT Z (-96.265 27.501 0.2),2022-12-31 22:56:00,20.650000000000034
-36.1,-36.1,1012.9,292.8,293.9,0.0,193.8,69.5,10.4,10.5,0.0,473.6,POINT Z (-96.265 27.499 0.2),2022-12-31 22:55:00,20.75
-36.1,-36.1,1012.9,292.8,293.9,0.0,194.5,69.4,10.4,10.5,0.0,474.7,POINT Z (-96.265 27.497 0.2),2022-12-31 22:54:00,20.75
-36.1,-36.1,1012.9,292.8,293.9,0.0,195.1,69.4,10.4,10.5,0.0,475.9,POINT Z (-96.264 27.495 0.2),2022-12-31 22:53:00,20.75
-36.1,-36.1,1012.9,292.8,293.9,0.0,195.8,69.4,10.4,10.5,0.0,477.1,POINT Z (-96.264 27.494 0.2),2022-12-31 22:52:00,20.75
-36.2,-36.2,1012.9,292.8,293.9,0.0,196.4,69.3,10.4,10.5,0.0,478.3,POINT Z (-96.263 27.492 0.2),2022-12-31 22:51:00,20.75
-36.2,-36.2,1012.8,292.8,293.9,0.0,197.0,69.3,10.4,10.6,0.0,479.4,POINT Z (-96.263 27.49 0.2),2022-12-31 22:50:00,20.75
-36.2,-36.2,1012.8,292.9,293.9,0.0,197.6,69.3,10.4,10.6,0.0,480.6,POINT Z (-96.263 27.489 0.2),2022-12-31 22:49:00,20.75
-36.2,-36.2,1012.8,292.9,293.9,0.0,198.3,69.2,10.4,10.6,0.0,481.8,POINT Z (-96.262 27.487 0.2),2022-12-31 22:48:00,20.75
-36.2,-36.2,1012.8,292.9,293.9,0.0,198.9,69.2,10.4,10.6,0.0,482.9,POINT Z (-96.262 27.485 0.2),2022-12-31 22:47:00,20.75
-36.2,-36.2,1012.8,292.9,294.0,0.0,199.5,69.2,10.4,10.6,0.0,484.1,POINT Z (-96.261 27.483 0.2),2022-12-31 22:46:00,20.850000000000023
-36.2,-36.2,1012.8,292.9,294.0,0.0,200.1,69.1,10.4,10.6,0.0,485.3,POINT Z (-96.261 27.482 0.2),2022-12-31 22:45:00,20.850000000000023
-36.3,-36.3,1012.8,292.9,294.0,0.0,200.7,69.1,10.4,10.6,0.0,486.4,POINT Z (-96.261 27.48 0.2),2022-12-31 22:44:00,20.850000000000023
-36.3,-36.3,1012.8,292.9,294.0,0.0,201.3,69.1,10.4,10.6,0.0,487.6,POINT Z (-96.26 27.478 0.2),2022-12-31 22:43:00,20.850000000000023
-36.3,-36.3,1012.8,292.9,294.0,0.0,202.0,69.0,10.4,10.6,0.0,488.8,POINT Z (-96.26 27.477 0.2),2022-12-31 22:42:00,20.850000000000023
-36.3,-36.3,1012.8,292.9,294.0,0.0,202.6,69.0,10.4,10.6,0.0,490.0,POINT Z (-96.26 27.475 0.2),2022-12-31 22:41:00,20.850000000000023
-36.3,-36.3,1012.8,293.0,294.0,0.0,203.2,69.0,10.4,10.6,0.0,491.1,POINT Z (-96.259 27.473 0.2),2022-12-31 22:40:00,20.850000000000023
-36.3,-36.3,1012.8,293.0,294.0,0.0,203.7,69.0,10.4,10.6,0.0,492.3,POINT Z (-96.259 27.471 0.2),2022-12-31 22:39:00,20.850000000000023
-36.4,-36.4,1012.8,293.0,294.0,0.0,204.3,68.9,10.4,10.6,0.0,493.5,POINT Z (-96.259 27.47 0.2),2022-12-31 22:38:00,20.850000000000023
-36.4,-36.4,1012.8,293.0,294.1,0.0,204.9,68.9,10.4,10.6,0.0,494.6,POINT Z (-96.258 27.468 0.2),2022-12-31 22:37:00,20.950000000000045
-36.4,-36.4,1012.8,293.0,294.1,0.0,205.5,68.9,10.4,10.6,0.0,495.8,POINT Z (-96.258 27.466 0.2),2022-12-31 22:36:00,20.950000000000045
-36.4,-36.4,1012.8,293.0,294.1,0.0,206.1,68.8,10.4,10.6,0.0,497.0,POINT Z (-96.258 27.465 0.2),2022-12-31 22:35:00,20.950000000000045
-36.4,-36.4,1012.8,293.0,294.1,0.0,206.7,68.8,10.4,10.6,0.0,498.1,POINT Z (-96.257 27.463 0.2),2022-12-31 22:34:00,20.950000000000045
-36.5,-36.5,1012.8,293.0,294.1,0.0,207.3,68.8,10.4,10.6,0.0,499.3,POINT Z (-96.257 27.461 0.2),2022-12-31 22:33:00,20.950000000000045
-36.5,-36.5,1012.8,293.0,294.1,0.0,207.8,68.7,10.4,10.6,0.0,500.5,POINT Z (-96.257 27.46 0.2),2022-12-31 22:32:00,20.950000000000045
-36.5,-36.5,1012.8,293.1,294.1,0.0,208.4,68.7,10.4,10.6,0.0,501.6,POINT Z (-96.256 27.458 0.2),2022-12-31 22:31:00,20.950000000000045
-36.5,-36.5,1012.8,293.1,294.1,0.0,209.0,68.7,10.4,10.6,0.0,502.8,POINT Z (-96.256 27.456 0.2),2022-12-31 22:30:00,20.950000000000045
-36.5,-36.5,1012.8,293.1,294.1,0.0,209.5,68.7,10.4,10.6,0.0,504.0,POINT Z (-96.256 27.455 0.2),2022-12-31 22:29:00,20.950000000000045
-36.5,-36.5,1012.8,293.1,294.1,0.0,210.1,68.6,10.4,10.6,0.0,505.1,POINT Z (-96.255 27.453 0.2),2022-12-31 22:28:00,20.950000000000045
-36.5,-36.5,1012.8,293.1,294.2,0.0,210.6,68.6,10.4,10.6,0.0,506.3,POINT Z (-96.255 27.451 0.2),2022-12-31 22:27:00,21.05000000000001
-36.6,-36.6,1012.8,293.1,294.2,0.0,211.2,68.6,10.4,10.6,0.0,507.5,POINT Z (-96.255 27.45 0.2),2022-12-31 22:26:00,21.05000000000001
-36.6,-36.6,1012.7,293.1,294.2,0.0,211.7,68.5,10.4,10.6,0.0,508.6,POINT Z (-96.254 27.448 0.1),2022-12-31 22:25:00,21.05000000000001
-36.6,-36.6,1012.7,293.1,294.2,0.0,212.3,68.5,10.4,10.6,0.0,509.8,POINT Z (-96.254 27.446 0.1),2022-12-31 22:24:00,21.05000000000001
-36.6,-36.6,1012.7,293.1,294.2,0.0,212.8,68.5,10.4,10.6,0.0,511.0,POINT Z (-96.254 27.445 0.1),2022-12-31 22:23:00,21.05000000000001
-36.6,-36.6,1012.7,293.1,294.2,0.0,213.4,68.4,10.4,10.6,0.0,512.1,POINT Z (-96.253 27.443 0.1),2022-12-31 22:22:00,21.05000000000001
-36.7,-36.7,1012.7,293.2,294.2,0.0,213.9,68.4,10.4,10.6,0.0,513.3,POINT Z (-96.253 27.441 0.1),2022-12-31 22:21:00,21.05000000000001
-36.7,-36.7,1012.7,293.2,294.2,0.0,214.4,68.4,10.4,10.6,0.0,514.5,POINT Z (-96.253 27.44 0.1),2022-12-31 22:20:00,21.05000000000001
-36.7,-36.7,1012.7,293.2,294.2,0.0,215.0,68.4,10.4,10.6,0.0,515.6,POINT Z (-96.252 27.438 0.1),2022-12-31 22:19:00,21.05000000000001
-36.7,-36.7,1012.7,293.2,294.3,0.0,215.5,68.3,10.5,10.6,0.0,516.8,POINT Z (-96.252 27.436 0.1),2022-12-31 22:18:00,21.150000000000034
-36.7,-36.7,1012.7,293.2,294.3,0.0,216.0,68.3,10.5,10.6,0.0,518.0,POINT Z (-96.252 27.435 0.1),2022-12-31 22:17:00,21.150000000000034
-36.7,-36.7,1012.7,293.2,294.3,0.0,216.6,68.3,10.5,10.6,0.0,519.1,POINT Z (-96.252 27.433 0.1),2022-12-31 22:16:00,21.150000000000034
-36.8,-36.8,1012.7,293.2,294.3,0.0,217.1,68.2,10.5,10.6,0.0,520.3,POINT Z (-96.251 27.431 0.1),2022-12-31 22:15:00,21.150000000000034
-36.8,-36.8,1012.7,293.2,294.3,0.0,217.6,68.2,10.5,10.6,0.0,521.5,POINT Z (-96.251 27.43 0.1),2022-12-31 22:14:00,21.150000000000034
-36.8,-36.8,1012.7,293.2,294.3,0.0,218.1,68.2,10.5,10.6,0.0,522.6,POINT Z (-96.251 27.428 0.1),2022-12-31 22:13:00,21.150000000000034
-36.8,-36.8,1012.7,293.3,294.3,0.0,218.6,68.1,10.5,10.6,0.0,523.8,POINT Z (-96.251 27.426 0.1),2022-12-31 22:12:00,21.150000000000034
-36.8,-36.8,1012.7,293.3,294.3,0.0,219.1,68.1,10.5,10.6,0.0,525.0,POINT Z (-96.25 27.425 0.1),2022-12-31 22:11:00,21.150000000000034
-36.8,-36.8,1012.7,293.3,294.3,0.0,219.6,68.1,10.5,10.6,0.0,526.1,POINT Z (-96.25 27.423 0.1),2022-12-31 22:10:00,21.150000000000034
-36.8,-36.8,1012.7,293.3,294.3,0.0,220.1,68.1,10.5,10.6,0.0,527.3,POINT Z (-96.25 27.422 0.1),2022-12-31 22:09:00,21.150000000000034
-36.9,-36.9,1012.7,293.3,294.4,0.0,220.6,68.0,10.5,10.7,0.0,528.5,POINT Z (-96.249 27.42 0.1),2022-12-31 22:08:00,21.25
-36.9,-36.9,1012.7,293.3,294.4,0.0,221.1,68.0,10.5,10.7,0.0,529.6,POINT Z (-96.249 27.418 0.1),2022-12-31 22:07:00,21.25
-36.9,-36.9,1012.7,293.3,294.4,0.0,221.6,68.0,10.5,10.7,0.0,530.8,POINT Z (-96.249 27.417 0.1),2022-12-31 22:06:00,21.25
-36.9,-36.9,1012.7,293.3,294.4,0.0,222.1,67.9,10.5,10.7,0.0,532.0,POINT Z (-96.249 27.415 0.1),2022-12-31 22:05:00,21.25
-36.9,-36.9,1012.7,293.3,294.4,0.0,222.6,67.9,10.5,10.7,0.0,533.1,POINT Z (-96.249 27.413 0.1),2022-12-31 22:04:00,21.25
-37.0,-37.0,1012.7,293.4,294.4,0.0,223.0,67.9,10.5,10.7,0.0,534.3,POINT Z (-96.248 27.412 0.1),2022-12-31 22:03:00,21.25
-37.0,-37.0,1012.7,293.4,294.4,0.0,223.5,67.9,10.5,10.7,0.0,535.5,POINT Z (-96.248 27.41 0.1),2022-12-31 22:02:00,21.25
-37.0,-37.0,1012.7,293.4,294.4,0.0,224.0,67.8,10.5,10.7,0.0,536.6,POINT Z (-96.248 27.409 0.1),2022-12-31 22:01:00,21.25
-37.0,-37.0,1012.6,293.4,294.4,0.0,224.5,67.8,10.5,10.7,0.0,537.8,POINT Z (-96.248 27.407 0.1),2022-12-31 22:00:00,21.25
-37.0,-37.0,1012.6,293.4,294.4,0.0,224.9,67.8,10.5,10.7,0.0,539.0,POINT Z (-96.247 27.405 0.1),2022-12-31 21:59:00,21.25
-37.0,-37.0,1012.6,293.4,294.5,0.0,225.4,67.7,10.5,10.7,0.0,540.1,POINT Z (-96.247 27.404 0.1),2022-12-31 21:58:00,21.350000000000023
-37.0,-37.0,1012.6,293.4,294.5,0.0,225.9,67.7,10.5,10.7,0.0,541.3,POINT Z (-96.247 27.402 0.1),2022-12-31 21:57:00,21.350000000000023
-37.1,-37.1,1012.6,293.4,294.5,0.0,226.3,67.7,10.5,10.7,0.0,542.4,POINT Z (-96.247 27.401 0),2022-12-31 21:56:00,21.350000000000023
-37.1,-37.1,1012.6,293.4,294.5,0.0,226.8,67.7,10.5,10.7,0.0,543.6,POINT Z (-96.246 27.399 0),2022-12-31 21:55:00,21.350000000000023
-37.1,-37.1,1012.6,293.4,294.5,0.0,227.2,67.6,10.5,10.7,0.0,544.8,POINT Z (-96.246 27.398 0),2022-12-31 21:54:00,21.350000000000023
-37.1,-37.1,1012.6,293.5,294.5,0.0,227.7,67.6,10.5,10.7,0.0,545.9,POINT Z (-96.246 27.396 0),2022-12-31 21:53:00,21.350000000000023
-37.1,-37.1,1012.6,293.5,294.5,0.0,228.1,67.6,10.5,10.7,0.0,547.1,POINT Z (-96.246 27.394 0),2022-12-31 21:52:00,21.350000000000023
-37.2,-37.2,1012.6,293.5,294.5,0.0,228.6,67.5,10.5,10.7,0.0,548.3,POINT Z (-96.246 27.393 0),2022-12-31 21:51:00,21.350000000000023
-37.2,-37.2,1012.6,293.5,294.5,0.0,229.0,67.5,10.5,10.7,0.0,549.4,POINT Z (-96.245 27.391 0),2022-12-31 21:50:00,21.350000000000023
-37.2,-37.2,1012.6,293.5,294.5,0.0,229.4,67.5,10.5,10.7,0.0,550.6,POINT Z (-96.245 27.39 0),2022-12-31 21:49:00,21.350000000000023
-37.2,-37.2,1012.6,293.5,294.6,0.0,229.9,67.5,10.5,10.7,0.0,551.8,POINT Z (-96.245 27.388 0),2022-12-31 21:48:00,21.450000000000045
-37.2,-37.2,1012.6,293.5,294.6,0.0,230.3,67.4,10.5,10.7,0.0,552.9,POINT Z (-96.245 27.387 0),2022-12-31 21:47:00,21.450000000000045
-37.2,-37.2,1012.6,293.5,294.6,0.0,230.7,67.4,10.5,10.7,0.0,554.1,POINT Z (-96.245 27.385 0),2022-12-31 21:46:00,21.450000000000045
-37.2,-37.2,1012.6,293.5,294.6,0.0,231.1,67.4,10.5,10.7,0.0,555.2,POINT Z (-96.244 27.383 0),2022-12-31 21:45:00,21.450000000000045
-37.3,-37.3,1012.6,293.5,294.6,0.0,231.6,67.3,10.5,10.7,0.0,556.4,POINT Z (-96.244 27.382 0),2022-12-31 21:44:00,21.450000000000045
-37.3,-37.3,1012.6,293.6,294.6,0.0,232.0,67.3,10.5,10.7,0.0,557.6,POINT Z (-96.244 27.38 0),2022-12-31 21:43:00,21.450000000000045
-37.3,-37.3,1012.6,293.6,294.6,0.0,232.4,67.3,10.5,10.7,0.0,558.7,POINT Z (-96.244 27.379 0),2022-12-31 21:42:00,21.450000000000045
-37.3,-37.3,1012.6,293.6,294.6,0.0,232.8,67.3,10.5,10.7,0.0,559.9,POINT Z (-96.244 27.377 0),2022-12-31 21:41:00,21.450000000000045
-37.3,-37.3,1012.6,293.6,294.6,0.0,233.2,67.2,10.5,10.7,0.0,561.0,POINT Z (-96.243 27.376 0),2022-12-31 21:40:00,21.450000000000045
-37.3,-37.3,1012.6,293.6,294.6,0.0,233.6,67.2,10.5,10.7,0.0,562.2,POINT Z (-96.243 27.374 0),2022-12-31 21:39:00,21.450000000000045
-37.4,-37.4,1012.6,293.6,294.7,0.0,234.0,67.2,10.5,10.7,0.0,563.4,POINT Z (-96.243 27.373 0),2022-12-31 21:38:00,21.55000000000001
-37.4,-37.4,1012.6,293.6,294.7,0.0,234.4,67.1,10.5,10.7,0.0,564.5,POINT Z (-96.243 27.371 0),2022-12-31 21:37:00,21.55000000000001
-37.4,-37.4,1012.6,293.6,294.7,0.0,234.8,67.1,10.5,10.7,0.0,565.7,POINT Z (-96.243 27.37 0),2022-12-31 21:36:00,21.55000000000001
-37.4,-37.4,1012.6,293.6,294.7,0.0,235.2,67.1,10.5,10.7,0.0,566.9,POINT Z (-96.243 27.368 0),2022-12-31 21:35:00,21.55000000000001
-37.4,-37.4,1012.5,293.6,294.7,0.0,235.6,67.1,10.5,10.7,0.0,568.0,POINT Z (-96.242 27.366 0),2022-12-31 21:34:00,21.55000000000001
-37.5,-37.5,1012.5,293.7,294.7,0.0,236.0,67.0,10.5,10.7,0.0,569.2,POINT Z (-96.242 27.365 0),2022-12-31 21:33:00,21.55000000000001
-37.5,-37.5,1012.5,293.7,294.7,0.0,236.4,67.0,10.5,10.7,0.0,570.3,POINT Z (-96.242 27.363 0),2022-12-31 21:32:00,21.55000000000001
-37.5,-37.5,1012.5,293.7,294.7,0.0,236.7,67.0,10.5,10.7,0.0,571.5,POINT Z (-96.242 27.362 0),2022-12-31 21:31:00,21.55000000000001
-37.5,-37.5,1012.5,293.7,294.7,0.0,237.1,66.9,10.5,10.7,0.0,572.7,POINT Z (-96.242 27.36 0),2022-12-31 21:30:00,21.55000000000001
-37.5,-37.5,1012.5,293.7,294.7,0.0,237.5,66.9,10.6,10.7,0.0,573.8,POINT Z (-96.242 27.359 0),2022-12-31 21:29:00,21.55000000000001
