Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-13.7,-13.7,1001.9,291.8,291.9,0.0,268.9,93.0,12.4,12.7,87.8,52.0,POINT Z (-96.245 30.024 0),2023-01-02 02:16:00,18.75
-13.8,-13.8,1001.9,291.8,291.9,0.0,267.6,93.0,12.4,12.7,87.8,53.1,POINT Z (-96.245 30.022 0),2023-01-02 02:15:00,18.75
-13.8,-13.8,1001.9,291.8,291.9,0.0,266.3,92.9,12.4,12.7,87.7,54.2,POINT Z (-96.244 30.019 0),2023-01-02 02:14:00,18.75
-13.8,-13.8,1001.9,291.8,291.9,0.0,265.0,92.8,12.4,12.7,87.7,55.4,POINT Z (-96.24299999999999 30.017 0),2023-01-02 02:13:00,18.75
-13.8,-13.8,1001.9,291.8,292.0,0.0,263.7,92.8,12.4,12.7,87.7,56.5,POINT Z (-96.242 30.015 0),2023-01-02 02:12:00,18.850000000000023
-13.8,-13.8,1001.9,291.8,292.0,0.0,262.4,92.7,12.4,12.7,87.6,57.6,POINT Z (-96.242 30.012 0),2023-01-02 02:11:00,18.850000000000023
-13.8,-13.8,1001.9,291.8,292.0,0.0,261.0,92.7,12.4,12.7,87.6,58.7,POINT Z (-96.241 30.01 0),2023-01-02 02:10:00,18.850000000000023
-13.9,-13.9,1001.9,291.8,292.0,0.0,259.7,92.6,12.4,12.7,87.5,59.8,POINT Z (-96.23999999999999 30.008 0),2023-01-02 02:09:00,18.850000000000023
-13.9,-13.9,1001.9,291.8,292.0,0.0,258.4,92.6,12.4,12.7,87.5,60.9,POINT Z (-96.239 30.006 0),2023-01-02 02:08:00,18.850000000000023
-13.9,-13.9,1001.9,291.8,292.0,0.0,257.0,92.5,12.4,12.7,87.5,61.9,POINT Z (-96.239 30.003 0),2023-01-02 02:07:00,18.850000000000023
-13.9,-13.9,1001.9,291.8,292.0,0.0,255.7,92.5,12.4,12.7,87.4,63.0,POINT Z (-96.238 30.001 0),2023-01-02 02:06:00,18.850000000000023
-13.9,-13.9,1001.9,291.8,292.0,0.0,254.5,92.4,12.4,12.7,87.3,64.2,POINT Z (-96.23699999999999 29.999 0),2023-01-02 02:05:00,18.850000000000023
-13.9,-13.9,1002.0,291.9,292.0,0.0,253.3,92.4,12.4,12.7,87.1,65.4,POINT Z (-96.236 29.997 0),2023-01-02 02:04:00,18.850000000000023
-13.9,-13.9,1002.0,291.9,292.0,0.0,252.2,92.3,12.4,12.7,86.9,66.7,POINT Z (-96.236 29.994 0),2023-01-02 02:03:00,18.850000000000023
-14.0,-14.0,1002.0,291.9,292.0,0.0,251.1,92.3,12.4,12.7,86.7,67.9,POINT Z (-96.235 29.992 0),2023-01-02 02:02:00,18.850000000000023
-14.0,-14.0,1002.0,291.9,292.0,0.0,250.0,92.2,12.4,12.7,86.5,69.1,POINT Z (-96.23399999999999 29.99 0),2023-01-02 02:01:00,18.850000000000023
-14.0,-14.0,1002.0,291.9,292.0,0.0,248.9,92.2,12.4,12.7,86.3,70.4,POINT Z (-96.23399999999999 29.988 0),2023-01-02 02:00:00,18.850000000000023
-14.0,-14.0,1002.0,291.9,292.1,0.0,247.7,92.1,12.4,12.7,86.1,71.6,POINT Z (-96.233 29.985 0),2023-01-02 01:59:00,18.950000000000045
-14.0,-14.0,1002.0,291.9,292.1,0.0,246.6,92.1,12.4,12.7,85.9,72.9,POINT Z (-96.232 29.983 0),2023-01-02 01:58:00,18.950000000000045
-14.1,-14.1,1002.1,291.9,292.1,0.0,245.5,92.1,12.4,12.7,85.7,74.1,POINT Z (-96.232 29.981 0),2023-01-02 01:57:00,18.950000000000045
-14.1,-14.1,1002.1,291.9,292.1,0.0,244.4,92.0,12.4,12.7,85.6,75.4,POINT Z (-96.23099999999999 29.979 0),2023-01-02 01:56:00,18.950000000000045
-14.1,-14.1,1002.1,291.9,292.1,0.0,243.3,92.0,12.4,12.7,85.4,76.7,POINT Z (-96.23 29.976 0),2023-01-02 01:55:00,18.950000000000045
-14.1,-14.1,1002.1,291.9,292.1,0.0,242.2,91.9,12.4,12.7,85.2,77.9,POINT Z (-96.229 29.974 0),2023-01-02 01:54:00,18.950000000000045
-14.1,-14.1,1002.1,291.9,292.1,0.0,241.1,91.9,12.4,12.7,85.0,79.2,POINT Z (-96.229 29.972 0),2023-01-02 01:53:00,18.950000000000045
-14.1,-14.1,1002.1,291.9,292.1,0.0,240.0,91.8,12.4,12.7,84.8,80.4,POINT Z (-96.22799999999999 29.97 0),2023-01-02 01:52:00,18.950000000000045
-14.1,-14.1,1002.1,291.9,292.1,0.0,238.9,91.8,12.4,12.7,84.6,81.7,POINT Z (-96.227 29.967 0),2023-01-02 01:51:00,18.950000000000045
-14.2,-14.2,1002.1,291.9,292.1,0.0,237.8,91.7,12.4,12.7,84.4,83.0,POINT Z (-96.227 29.965 0),2023-01-02 01:50:00,18.950000000000045
-14.2,-14.2,1002.2,292.0,292.1,0.0,236.6,91.7,12.4,12.7,84.2,84.3,POINT Z (-96.226 29.963 0),2023-01-02 01:49:00,18.950000000000045
-14.2,-14.2,1002.2,292.0,292.1,0.0,235.6,91.6,12.4,12.7,84.0,85.5,POINT Z (-96.226 29.961 0),2023-01-02 01:48:00,18.950000000000045
-14.2,-14.2,1002.2,292.0,292.1,0.0,234.5,91.6,12.4,12.7,83.8,86.8,POINT Z (-96.22499999999999 29.959 0),2023-01-02 01:47:00,18.950000000000045
-14.2,-14.2,1002.2,292.0,292.2,0.0,233.4,91.5,12.4,12.7,83.6,88.1,POINT Z (-96.224 29.956 0),2023-01-02 01:46:00,19.05000000000001
-14.2,-14.2,1002.2,292.0,292.2,0.0,232.3,91.5,12.4,12.7,83.4,89.4,POINT Z (-96.224 29.954 0),2023-01-02 01:45:00,19.05000000000001
-14.3,-14.3,1002.2,292.0,292.2,0.0,231.2,91.4,12.4,12.7,83.2,90.7,POINT Z (-96.223 29.952 0),2023-01-02 01:44:00,19.05000000000001
-14.3,-14.3,1002.2,292.0,292.2,0.0,230.1,91.4,12.4,12.7,83.0,92.0,POINT Z (-96.22199999999999 29.95 0),2023-01-02 01:43:00,19.05000000000001
-14.3,-14.3,1002.3,292.0,292.2,0.0,229.0,91.3,12.4,12.7,82.8,93.3,POINT Z (-96.22199999999999 29.948 0),2023-01-02 01:42:00,19.05000000000001
-14.3,-14.3,1002.3,292.0,292.2,0.0,227.9,91.3,12.4,12.7,82.7,94.6,POINT Z (-96.221 29.945 0),2023-01-02 01:41:00,19.05000000000001
-14.3,-14.3,1002.3,292.0,292.2,0.0,226.8,91.3,12.4,12.7,82.5,95.9,POINT Z (-96.221 29.943 0),2023-01-02 01:40:00,19.05000000000001
-14.4,-14.4,1002.3,292.0,292.2,0.0,225.8,91.2,12.4,12.7,82.3,97.2,POINT Z (-96.22 29.941 0),2023-01-02 01:39:00,19.05000000000001
-14.4,-14.4,1002.3,292.0,292.2,0.0,224.7,91.2,12.4,12.7,82.1,98.5,POINT Z (-96.21899999999999 29.939 0),2023-01-02 01:38:00,19.05000000000001
-14.4,-14.4,1002.3,292.0,292.2,0.0,223.6,91.1,12.4,12.7,81.9,99.8,POINT Z (-96.21899999999999 29.937 0),2023-01-02 01:37:00,19.05000000000001
-14.4,-14.4,1002.3,292.0,292.2,0.0,222.5,91.1,12.4,12.7,81.7,101.1,POINT Z (-96.218 29.934 0),2023-01-02 01:36:00,19.05000000000001
-14.4,-14.4,1002.4,292.0,292.2,0.0,221.5,91.0,12.4,12.7,81.5,102.4,POINT Z (-96.218 29.932 0),2023-01-02 01:35:00,19.05000000000001
-14.4,-14.4,1002.4,292.0,292.2,0.0,220.4,91.0,12.4,12.7,81.3,103.8,POINT Z (-96.217 29.93 0),2023-01-02 01:34:00,19.05000000000001
-14.4,-14.4,1002.4,292.0,292.2,0.0,219.3,90.9,12.4,12.7,81.1,105.1,POINT Z (-96.21599999999999 29.928 0),2023-01-02 01:33:00,19.05000000000001
-14.5,-14.5,1002.4,292.1,292.3,0.0,218.3,90.9,12.4,12.6,80.9,106.4,POINT Z (-96.21599999999999 29.926 0),2023-01-02 01:32:00,19.150000000000034
-14.5,-14.5,1002.4,292.1,292.3,0.0,217.2,90.8,12.4,12.6,80.7,107.7,POINT Z (-96.215 29.924 0),2023-01-02 01:31:00,19.150000000000034
-14.5,-14.5,1002.4,292.1,292.3,0.0,216.1,90.8,12.4,12.6,80.6,109.1,POINT Z (-96.215 29.921 0),2023-01-02 01:30:00,19.150000000000034
-14.5,-14.5,1002.4,292.1,292.3,0.0,215.1,90.7,12.4,12.6,80.4,110.4,POINT Z (-96.214 29.919 0),2023-01-02 01:29:00,19.150000000000034
-14.5,-14.5,1002.4,292.1,292.3,0.0,214.0,90.7,12.4,12.6,80.2,111.7,POINT Z (-96.214 29.917 0),2023-01-02 01:28:00,19.150000000000034
-14.6,-14.6,1002.5,292.1,292.3,0.0,213.0,90.6,12.4,12.6,80.0,113.1,POINT Z (-96.21299999999999 29.915 0),2023-01-02 01:27:00,19.150000000000034
-14.6,-14.6,1002.5,292.1,292.3,0.0,211.9,90.6,12.4,12.6,79.8,114.4,POINT Z (-96.212 29.913 0),2023-01-02 01:26:00,19.150000000000034
-14.6,-14.6,1002.5,292.1,292.3,0.0,210.9,90.5,12.4,12.6,79.6,115.8,POINT Z (-96.212 29.911 0),2023-01-02 01:25:00,19.150000000000034
-14.6,-14.6,1002.5,292.1,292.3,0.0,209.8,90.5,12.4,12.6,79.4,117.1,POINT Z (-96.211 29.909 0),2023-01-02 01:24:00,19.150000000000034
-14.6,-14.6,1002.5,292.1,292.3,0.0,208.8,90.4,12.4,12.6,79.2,118.5,POINT Z (-96.211 29.906 0),2023-01-02 01:23:00,19.150000000000034
-14.6,-14.6,1002.5,292.1,292.3,0.0,207.7,90.4,12.4,12.6,79.1,119.8,POINT Z (-96.20999999999999 29.904 0),2023-01-02 01:22:00,19.150000000000034
-14.6,-14.6,1002.5,292.1,292.3,0.0,206.7,90.3,12.4,12.6,78.9,121.2,POINT Z (-96.20999999999999 29.902 0),2023-01-02 01:21:00,19.150000000000034
-14.7,-14.7,1002.5,292.1,292.3,0.0,205.6,90.3,12.4,12.6,78.7,122.6,POINT Z (-96.209 29.9 0),2023-01-02 01:20:00,19.150000000000034
-14.7,-14.7,1002.6,292.1,292.3,0.0,204.6,90.2,12.4,12.6,78.5,123.9,POINT Z (-96.209 29.898 0),2023-01-02 01:19:00,19.150000000000034
-14.7,-14.7,1002.6,292.1,292.3,0.0,203.6,90.2,12.4,12.6,78.3,125.3,POINT Z (-96.208 29.896 0),2023-01-02 01:18:00,19.150000000000034
-14.7,-14.7,1002.6,292.1,292.4,0.0,202.5,90.1,12.4,12.6,78.1,126.7,POINT Z (-96.208 29.894 0),2023-01-02 01:17:00,19.25
-14.7,-14.7,1002.6,292.1,292.4,0.0,201.5,90.1,12.4,12.6,77.9,128.0,POINT Z (-96.20699999999999 29.891 0),2023-01-02 01:16:00,19.25
-14.8,-14.8,1002.6,292.1,292.4,0.0,200.5,90.0,12.4,12.6,77.7,129.4,POINT Z (-96.20699999999999 29.889 0),2023-01-02 01:15:00,19.25
-14.8,-14.8,1002.6,292.2,292.4,0.0,199.5,90.0,12.4,12.6,77.6,130.8,POINT Z (-96.206 29.887 0),2023-01-02 01:14:00,19.25
-14.8,-14.8,1002.6,292.2,292.4,0.0,198.4,89.9,12.4,12.6,77.4,132.2,POINT Z (-96.206 29.885 0),2023-01-02 01:13:00,19.25
-14.8,-14.8,1002.6,292.2,292.4,0.0,197.4,89.9,12.4,12.6,77.2,133.6,POINT Z (-96.205 29.883 0),2023-01-02 01:12:00,19.25
-14.8,-14.8,1002.7,292.2,292.4,0.0,196.4,89.8,12.4,12.6,77.0,135.0,POINT Z (-96.205 29.881 0),2023-01-02 01:11:00,19.25
-14.8,-14.8,1002.7,292.2,292.4,0.0,195.4,89.8,12.4,12.6,76.8,136.4,POINT Z (-96.20399999999999 29.879 0),2023-01-02 01:10:00,19.25
-14.9,-14.9,1002.7,292.2,292.4,0.0,194.4,89.7,12.4,12.6,76.6,137.8,POINT Z (-96.20399999999999 29.877 0),2023-01-02 01:09:00,19.25
-14.9,-14.9,1002.7,292.2,292.4,0.0,193.3,89.7,12.4,12.6,76.5,139.2,POINT Z (-96.203 29.875 0),2023-01-02 01:08:00,19.25
-14.9,-14.9,1002.7,292.2,292.4,0.0,192.3,89.6,12.4,12.6,76.3,140.6,POINT Z (-96.203 29.872 0),2023-01-02 01:07:00,19.25
-14.9,-14.9,1002.7,292.2,292.4,0.0,191.3,89.6,12.3,12.6,76.1,142.0,POINT Z (-96.203 29.87 0),2023-01-02 01:06:00,19.25
-14.9,-14.9,1002.7,292.2,292.4,0.0,190.3,89.5,12.3,12.6,75.9,143.4,POINT Z (-96.202 29.868 0),2023-01-02 01:05:00,19.25
-14.9,-14.9,1002.7,292.2,292.4,0.0,189.3,89.5,12.3,12.6,75.7,144.8,POINT Z (-96.202 29.866 0),2023-01-02 01:04:00,19.25
-14.9,-14.9,1002.8,292.2,292.4,0.0,188.3,89.4,12.3,12.6,75.5,146.2,POINT Z (-96.20099999999999 29.864 0),2023-01-02 01:03:00,19.25
-15.0,-15.0,1002.8,292.2,292.4,0.0,187.3,89.4,12.3,12.6,75.4,147.6,POINT Z (-96.20099999999999 29.862 0),2023-01-02 01:02:00,19.25
-15.0,-15.0,1002.8,292.2,292.4,0.0,186.3,89.3,12.3,12.6,75.2,149.1,POINT Z (-96.2 29.86 0),2023-01-02 01:01:00,19.25
-15.0,-15.0,1002.8,292.2,292.5,0.0,185.3,89.3,12.3,12.6,75.0,150.5,POINT Z (-96.2 29.858 0),2023-01-02 01:00:00,19.350000000000023
-15.0,-15.0,1002.8,292.2,292.5,0.0,184.3,89.2,12.3,12.6,74.8,151.9,POINT Z (-96.199 29.856 0),2023-01-02 00:59:00,19.350000000000023
-15.0,-15.0,1002.8,292.2,292.5,0.0,183.3,89.2,12.3,12.6,74.6,153.4,POINT Z (-96.199 29.854 0),2023-01-02 00:58:00,19.350000000000023
-15.1,-15.1,1002.8,292.2,292.5,0.0,182.3,89.1,12.3,12.6,74.4,154.8,POINT Z (-96.199 29.852 0),2023-01-02 00:57:00,19.350000000000023
-15.1,-15.1,1002.8,292.2,292.5,0.0,181.4,89.1,12.3,12.6,74.3,156.2,POINT Z (-96.19799999999999 29.849 0),2023-01-02 00:56:00,19.350000000000023
-15.1,-15.1,1002.9,292.2,292.5,0.0,180.4,89.0,12.3,12.6,74.1,157.7,POINT Z (-96.19799999999999 29.847 0),2023-01-02 00:55:00,19.350000000000023
-15.1,-15.1,1002.9,292.3,292.5,0.0,179.4,89.0,12.3,12.6,73.9,159.1,POINT Z (-96.197 29.845 0),2023-01-02 00:54:00,19.350000000000023
-15.1,-15.1,1002.9,292.3,292.5,0.0,178.4,88.9,12.3,12.6,73.7,160.6,POINT Z (-96.197 29.843 0),2023-01-02 00:53:00,19.350000000000023
-15.1,-15.1,1002.9,292.3,292.5,0.0,177.4,88.9,12.3,12.6,73.5,162.0,POINT Z (-96.197 29.841 0),2023-01-02 00:52:00,19.350000000000023
-15.1,-15.1,1002.9,292.3,292.5,0.0,176.5,88.8,12.3,12.6,73.4,163.5,POINT Z (-96.196 29.839 0),2023-01-02 00:51:00,19.350000000000023
-15.2,-15.2,1002.9,292.3,292.5,0.0,175.5,88.8,12.3,12.6,73.2,165.0,POINT Z (-96.196 29.837 0),2023-01-02 00:50:00,19.350000000000023
-15.2,-15.2,1002.9,292.3,292.5,0.0,174.5,88.7,12.3,12.6,73.0,166.4,POINT Z (-96.196 29.835 0),2023-01-02 00:49:00,19.350000000000023
-15.2,-15.2,1002.9,292.3,292.5,0.0,173.6,88.7,12.3,12.5,72.8,167.9,POINT Z (-96.19499999999999 29.833 0),2023-01-02 00:48:00,19.350000000000023
-15.2,-15.2,1002.9,292.3,292.5,0.0,172.6,88.6,12.3,12.5,72.6,169.4,POINT Z (-96.19499999999999 29.831 0),2023-01-02 00:47:00,19.350000000000023
-15.2,-15.2,1003.0,292.3,292.5,0.0,171.6,88.6,12.3,12.5,72.5,170.8,POINT Z (-96.194 29.829 0),2023-01-02 00:46:00,19.350000000000023
-15.2,-15.2,1003.0,292.3,292.5,0.0,170.7,88.5,12.3,12.5,72.3,172.3,POINT Z (-96.194 29.827 0),2023-01-02 00:45:00,19.350000000000023
-15.3,-15.3,1003.0,292.3,292.5,0.0,169.7,88.5,12.3,12.5,72.1,173.8,POINT Z (-96.194 29.825 0),2023-01-02 00:44:00,19.350000000000023
-15.3,-15.3,1003.0,292.3,292.6,0.0,168.7,88.4,12.3,12.5,71.9,175.3,POINT Z (-96.193 29.823 0),2023-01-02 00:43:00,19.450000000000045
-15.3,-15.3,1003.0,292.3,292.6,0.0,167.8,88.4,12.3,12.5,71.7,176.8,POINT Z (-96.193 29.821 0),2023-01-02 00:42:00,19.450000000000045
-15.3,-15.3,1003.0,292.3,292.6,0.0,166.8,88.3,12.3,12.5,71.6,178.3,POINT Z (-96.193 29.819 0),2023-01-02 00:41:00,19.450000000000045
-15.3,-15.3,1003.0,292.3,292.6,0.0,165.9,88.3,12.3,12.5,71.4,179.8,POINT Z (-96.19199999999999 29.817 0),2023-01-02 00:40:00,19.450000000000045
-15.4,-15.4,1003.0,292.3,292.6,0.0,164.9,88.2,12.3,12.5,71.2,181.3,POINT Z (-96.19199999999999 29.815 0),2023-01-02 00:39:00,19.450000000000045
-15.4,-15.4,1003.1,292.3,292.6,0.0,164.0,88.2,12.3,12.5,71.0,182.8,POINT Z (-96.19199999999999 29.813 0),2023-01-02 00:38:00,19.450000000000045
-15.4,-15.4,1003.1,292.3,292.6,0.0,163.1,88.1,12.3,12.5,70.9,184.3,POINT Z (-96.191 29.811 0),2023-01-02 00:37:00,19.450000000000045
-15.4,-15.4,1003.1,292.3,292.6,0.0,162.1,88.1,12.3,12.5,70.7,185.8,POINT Z (-96.191 29.809 0),2023-01-02 00:36:00,19.450000000000045
-15.4,-15.4,1003.1,292.3,292.6,0.0,161.2,88.0,12.3,12.5,70.5,187.3,POINT Z (-96.191 29.807 0),2023-01-02 00:35:00,19.450000000000045
-15.4,-15.4,1003.1,292.3,292.6,0.0,160.2,88.0,12.3,12.5,70.3,188.8,POINT Z (-96.19 29.805 0),2023-01-02 00:34:00,19.450000000000045
-15.4,-15.4,1003.1,292.3,292.6,0.0,159.3,87.9,12.3,12.5,70.2,190.3,POINT Z (-96.19 29.803 0),2023-01-02 00:33:00,19.450000000000045
-15.5,-15.5,1003.1,292.3,292.6,0.0,158.4,87.9,12.3,12.5,70.0,191.8,POINT Z (-96.19 29.801 0),2023-01-02 00:32:00,19.450000000000045
-15.5,-15.5,1003.1,292.4,292.6,0.0,157.4,87.8,12.2,12.5,69.8,193.4,POINT Z (-96.19 29.799 0),2023-01-02 00:31:00,19.450000000000045
-15.5,-15.5,1003.1,292.4,292.6,0.0,156.5,87.8,12.2,12.5,69.6,194.9,POINT Z (-96.18899999999999 29.796 0),2023-01-02 00:30:00,19.450000000000045
-15.5,-15.5,1003.2,292.4,292.6,0.0,155.6,87.7,12.2,12.5,69.5,196.4,POINT Z (-96.18899999999999 29.794 0),2023-01-02 00:29:00,19.450000000000045
-15.5,-15.5,1003.2,292.4,292.6,0.0,154.7,87.7,12.2,12.5,69.3,198.0,POINT Z (-96.18899999999999 29.792 0),2023-01-02 00:28:00,19.450000000000045
-15.6,-15.6,1003.2,292.4,292.6,0.0,153.7,87.6,12.2,12.5,69.1,199.5,POINT Z (-96.188 29.79 0),2023-01-02 00:27:00,19.450000000000045
-15.6,-15.6,1003.2,292.4,292.6,0.0,152.8,87.6,12.2,12.5,68.9,201.0,POINT Z (-96.188 29.788 0),2023-01-02 00:26:00,19.450000000000045
-15.6,-15.6,1003.2,292.4,292.6,0.0,151.9,87.5,12.2,12.5,68.8,202.6,POINT Z (-96.188 29.787 0),2023-01-02 00:25:00,19.450000000000045
-15.6,-15.6,1003.2,292.4,292.7,0.0,151.0,87.4,12.2,12.5,68.6,204.1,POINT Z (-96.188 29.785 0),2023-01-02 00:24:00,19.55000000000001
-15.6,-15.6,1003.2,292.4,292.7,0.0,150.1,87.4,12.2,12.5,68.4,205.7,POINT Z (-96.187 29.783 0),2023-01-02 00:23:00,19.55000000000001
-15.6,-15.6,1003.2,292.4,292.7,0.0,149.2,87.3,12.2,12.5,68.2,207.2,POINT Z (-96.187 29.781 0),2023-01-02 00:22:00,19.55000000000001
-15.6,-15.6,1003.2,292.4,292.7,0.0,148.3,87.3,12.2,12.5,68.1,208.8,POINT Z (-96.187 29.779 0),2023-01-02 00:21:00,19.55000000000001
-15.7,-15.7,1003.3,292.4,292.7,0.0,147.4,87.2,12.2,12.5,67.9,210.4,POINT Z (-96.187 29.777 0),2023-01-02 00:20:00,19.55000000000001
-15.7,-15.7,1003.3,292.4,292.7,0.0,146.5,87.2,12.2,12.4,67.7,211.9,POINT Z (-96.18600000000001 29.775 0),2023-01-02 00:19:00,19.55000000000001
-15.7,-15.7,1003.3,292.4,292.7,0.0,145.6,87.1,12.2,12.4,67.5,213.5,POINT Z (-96.18600000000001 29.773 0),2023-01-02 00:18:00,19.55000000000001
-15.7,-15.7,1003.3,292.4,292.7,0.0,144.7,87.1,12.2,12.4,67.4,215.1,POINT Z (-96.18600000000001 29.771 0),2023-01-02 00:17:00,19.55000000000001
-15.7,-15.7,1003.3,292.4,292.7,0.0,143.8,87.0,12.2,12.4,67.2,216.6,POINT Z (-96.18600000000001 29.769 0),2023-01-02 00:16:00,19.55000000000001
-15.8,-15.8,1003.3,292.4,292.7,0.0,142.9,87.0,12.2,12.4,67.0,218.2,POINT Z (-96.185 29.767 0),2023-01-02 00:15:00,19.55000000000001
-15.8,-15.8,1003.3,292.4,292.7,0.0,142.0,86.9,12.2,12.4,66.9,219.8,POINT Z (-96.185 29.765 0),2023-01-02 00:14:00,19.55000000000001
-15.8,-15.8,1003.3,292.4,292.7,0.0,141.1,86.9,12.2,12.4,66.7,221.4,POINT Z (-96.185 29.763 0),2023-01-02 00:13:00,19.55000000000001
-15.8,-15.8,1003.3,292.4,292.7,0.0,140.2,86.8,12.2,12.4,66.5,223.0,POINT Z (-96.185 29.761 0),2023-01-02 00:12:00,19.55000000000001
-15.8,-15.8,1003.4,292.4,292.7,0.0,139.3,86.8,12.2,12.4,66.3,224.6,POINT Z (-96.185 29.759 0),2023-01-02 00:11:00,19.55000000000001
-15.8,-15.8,1003.4,292.4,292.7,0.0,138.4,86.7,12.2,12.4,66.2,226.2,POINT Z (-96.184 29.757 0),2023-01-02 00:10:00,19.55000000000001
-15.9,-15.9,1003.4,292.4,292.7,0.0,137.6,86.7,12.2,12.4,66.0,227.8,POINT Z (-96.184 29.755 0),2023-01-02 00:09:00,19.55000000000001
-15.9,-15.9,1003.4,292.4,292.7,0.0,136.7,86.6,12.2,12.4,65.8,229.4,POINT Z (-96.184 29.753 0),2023-01-02 00:08:00,19.55000000000001
-15.9,-15.9,1003.4,292.4,292.7,0.0,135.8,86.6,12.2,12.4,65.7,231.0,POINT Z (-96.184 29.751 0),2023-01-02 00:07:00,19.55000000000001
-15.9,-15.9,1003.4,292.5,292.7,0.0,134.9,86.5,12.2,12.4,65.5,232.6,POINT Z (-96.184 29.749 0),2023-01-02 00:06:00,19.55000000000001
-15.9,-15.9,1003.4,292.5,292.7,0.0,134.1,86.4,12.1,12.4,65.3,234.2,POINT Z (-96.18300000000001 29.747 0),2023-01-02 00:05:00,19.55000000000001
-15.9,-15.9,1003.4,292.5,292.7,0.0,133.2,86.4,12.1,12.4,65.2,235.8,POINT Z (-96.18300000000001 29.745 0),2023-01-02 00:04:00,19.55000000000001
-15.9,-15.9,1003.4,292.5,292.7,0.0,132.3,86.3,12.1,12.4,65.0,237.4,POINT Z (-96.18300000000001 29.743 0),2023-01-02 00:03:00,19.55000000000001
-16.0,-16.0,1003.5,292.5,292.8,0.0,131.4,86.3,12.1,12.4,64.8,239.1,POINT Z (-96.18300000000001 29.741 0),2023-01-02 00:02:00,19.650000000000034
-16.0,-16.0,1003.5,292.5,292.8,0.0,130.6,86.2,12.1,12.4,64.6,240.7,POINT Z (-96.18300000000001 29.739 0),2023-01-02 00:01:00,19.650000000000034
-16.0,-16.0,1003.5,292.5,292.8,0.0,129.7,86.2,12.1,12.4,64.5,242.3,POINT Z (-96.18300000000001 29.738 0),2023-01-02 00:00:00,19.650000000000034
-16.0,-16.0,1003.5,292.5,292.8,0.0,133.8,86.1,12.1,12.4,64.3,243.2,POINT Z (-96.182 29.736 0),2023-01-01 23:59:00,19.650000000000034
-16.0,-16.0,1003.5,292.5,292.8,0.0,137.9,86.1,12.1,12.4,64.1,244.0,POINT Z (-96.182 29.734 0),2023-01-01 23:58:00,19.650000000000034
-16.0,-16.0,1003.5,292.5,292.8,0.0,142.1,86.0,12.2,12.4,64.0,244.8,POINT Z (-96.182 29.732 0),2023-01-01 23:57:00,19.650000000000034
-16.1,-16.1,1003.5,292.6,292.9,0.0,146.2,86.0,12.2,12.4,63.8,245.7,POINT Z (-96.182 29.73 0),2023-01-01 23:56:00,19.75
-16.1,-16.1,1003.5,292.6,292.9,0.0,150.3,85.9,12.2,12.4,63.6,246.5,POINT Z (-96.182 29.728 0),2023-01-01 23:55:00,19.75
-16.1,-16.1,1003.5,292.6,292.9,0.0,154.4,85.9,12.2,12.4,63.5,247.4,POINT Z (-96.182 29.726 0),2023-01-01 23:54:00,19.75
-16.1,-16.1,1003.5,292.6,292.9,0.0,158.5,85.8,12.2,12.4,63.3,248.2,POINT Z (-96.182 29.724 0),2023-01-01 23:53:00,19.75
-16.1,-16.1,1003.5,292.7,292.9,0.0,162.6,85.8,12.2,12.5,63.1,249.1,POINT Z (-96.181 29.722 0),2023-01-01 23:52:00,19.75
-16.1,-16.1,1003.6,292.7,293.0,0.0,166.7,85.7,12.2,12.5,62.9,250.0,POINT Z (-96.181 29.72 0),2023-01-01 23:51:00,19.850000000000023
-16.2,-16.2,1003.6,292.7,293.0,0.0,170.8,85.7,12.2,12.5,62.8,250.8,POINT Z (-96.181 29.718 0),2023-01-01 23:50:00,19.850000000000023
-16.2,-16.2,1003.6,292.7,293.0,0.0,174.9,85.6,12.2,12.5,62.6,251.7,POINT Z (-96.181 29.716 0),2023-01-01 23:49:00,19.850000000000023
-16.2,-16.2,1003.6,292.7,293.0,0.0,179.1,85.6,12.2,12.5,62.4,252.6,POINT Z (-96.181 29.714 0),2023-01-01 23:48:00,19.850000000000023
-16.2,-16.2,1003.6,292.8,293.1,0.0,183.2,85.5,12.3,12.5,62.2,253.5,POINT Z (-96.181 29.712 0),2023-01-01 23:47:00,19.950000000000045
-16.2,-16.2,1003.6,292.8,293.1,0.0,187.3,85.5,12.3,12.5,62.1,254.4,POINT Z (-96.181 29.71 0),2023-01-01 23:46:00,19.950000000000045
-16.2,-16.2,1003.6,292.8,293.1,0.0,191.4,85.4,12.3,12.5,61.9,255.2,POINT Z (-96.18000000000001 29.708 0),2023-01-01 23:45:00,19.950000000000045
-16.3,-16.3,1003.6,292.8,293.1,0.0,195.5,85.4,12.3,12.5,61.7,256.1,POINT Z (-96.18000000000001 29.706 0),2023-01-01 23:44:00,19.950000000000045
-16.3,-16.3,1003.6,292.9,293.2,0.0,199.6,85.3,12.3,12.6,61.5,257.0,POINT Z (-96.18000000000001 29.704 0),2023-01-01 23:43:00,20.05000000000001
-16.3,-16.3,1003.6,292.9,293.2,0.0,203.7,85.2,12.3,12.6,61.4,258.0,POINT Z (-96.18000000000001 29.702 0),2023-01-01 23:42:00,20.05000000000001
