Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-77.8,-77.8,1012.4,296.0,297.0,0.2,441.4,86.8,15.7,16.1,0.0,25.5,POINT Z (-95.369 24.505 2.4),2022-12-30 13:09:00,23.850000000000023
-77.9,-77.9,1012.4,296.0,297.0,0.2,440.8,86.8,15.7,16.1,0.0,25.1,POINT Z (-95.37 24.502 2.4),2022-12-30 13:08:00,23.850000000000023
-77.9,-77.9,1012.4,296.0,297.0,0.0,440.3,86.8,15.7,16.1,0.0,24.7,POINT Z (-95.371 24.499 2.4),2022-12-30 13:07:00,23.850000000000023
-77.9,-77.9,1012.4,296.0,297.0,0.0,439.8,86.8,15.7,16.1,0.0,24.4,POINT Z (-95.372 24.496 2.4),2022-12-30 13:06:00,23.850000000000023
-77.9,-77.9,1012.3,296.0,297.0,0.0,439.3,86.8,15.7,16.1,0.0,24.0,POINT Z (-95.373 24.493 2.4),2022-12-30 13:05:00,23.850000000000023
-77.9,-77.9,1012.3,296.0,297.0,0.0,438.8,86.8,15.7,16.1,0.0,23.7,POINT Z (-95.374 24.49 2.4),2022-12-30 13:04:00,23.850000000000023
-77.9,-77.9,1012.3,296.0,297.0,0.0,438.2,86.7,15.7,16.1,0.0,23.3,POINT Z (-95.375 24.487 2.4),2022-12-30 13:03:00,23.850000000000023
-78.0,-78.0,1012.3,296.0,297.0,0.0,437.7,86.7,15.7,16.1,0.0,22.9,POINT Z (-95.375 24.484 2.4),2022-12-30 13:02:00,23.850000000000023
-78.0,-78.0,1012.2,296.0,297.0,0.0,437.2,86.7,15.7,16.1,0.0,22.6,POINT Z (-95.376 24.481 2.4),2022-12-30 13:01:00,23.850000000000023
-78.0,-78.0,1012.2,296.0,297.0,0.0,436.7,86.7,15.7,16.1,0.0,22.2,POINT Z (-95.377 24.478 2.4),2022-12-30 13:00:00,23.850000000000023
-78.0,-78.0,1012.2,296.0,297.0,0.0,436.2,86.7,15.7,16.1,0.0,21.8,POINT Z (-95.378 24.475 2.4),2022-12-30 12:59:00,23.850000000000023
-78.0,-78.0,1012.2,296.0,297.0,0.0,435.6,86.7,15.7,16.1,0.0,21.5,POINT Z (-95.379 24.472 2.4),2022-12-30 12:58:00,23.850000000000023
-78.1,-78.1,1012.2,296.0,297.0,0.0,435.1,86.7,15.7,16.1,0.0,21.1,POINT Z (-95.38 24.469 2.4),2022-12-30 12:57:00,23.850000000000023
-78.1,-78.1,1012.1,296.0,297.0,0.0,434.6,86.6,15.7,16.1,0.0,20.7,POINT Z (-95.381 24.466 2.4),2022-12-30 12:56:00,23.850000000000023
-78.1,-78.1,1012.1,296.0,297.0,0.0,434.1,86.6,15.7,16.1,0.0,20.4,POINT Z (-95.38200000000001 24.462 2.4),2022-12-30 12:55:00,23.850000000000023
-78.1,-78.1,1012.1,296.0,297.0,0.0,433.5,86.6,15.7,16.1,0.0,20.0,POINT Z (-95.383 24.459 2.4),2022-12-30 12:54:00,23.850000000000023
-78.1,-78.1,1012.1,296.0,297.0,0.0,433.0,86.6,15.7,16.1,0.0,19.6,POINT Z (-95.384 24.456 2.4),2022-12-30 12:53:00,23.850000000000023
-78.1,-78.1,1012.1,296.0,297.0,0.0,432.5,86.6,15.7,16.1,0.0,19.3,POINT Z (-95.384 24.453 2.4),2022-12-30 12:52:00,23.850000000000023
-78.2,-78.2,1012.0,296.0,297.0,0.0,432.0,86.6,15.6,16.1,0.0,18.9,POINT Z (-95.38500000000001 24.45 2.4),2022-12-30 12:51:00,23.850000000000023
-78.2,-78.2,1012.0,296.0,297.0,0.0,431.4,86.6,15.6,16.0,0.0,18.5,POINT Z (-95.386 24.447 2.3),2022-12-30 12:50:00,23.850000000000023
-78.2,-78.2,1012.0,296.0,297.0,0.0,430.9,86.5,15.6,16.0,0.0,18.2,POINT Z (-95.387 24.444 2.3),2022-12-30 12:49:00,23.850000000000023
-78.2,-78.2,1012.0,296.0,297.0,0.0,430.4,86.5,15.6,16.0,0.0,17.8,POINT Z (-95.38800000000001 24.441 2.3),2022-12-30 12:48:00,23.850000000000023
-78.2,-78.2,1012.0,296.0,297.0,0.0,429.9,86.5,15.6,16.0,0.0,17.4,POINT Z (-95.389 24.438 2.3),2022-12-30 12:47:00,23.850000000000023
-78.2,-78.2,1011.9,296.0,297.0,0.0,429.4,86.5,15.6,16.0,0.0,17.0,POINT Z (-95.39 24.435 2.3),2022-12-30 12:46:00,23.850000000000023
-78.2,-78.2,1011.9,296.0,297.0,0.0,428.8,86.5,15.6,16.0,0.0,16.7,POINT Z (-95.39 24.432 2.3),2022-12-30 12:45:00,23.850000000000023
-78.3,-78.3,1011.9,296.0,297.0,0.0,428.3,86.5,15.6,16.0,0.0,16.3,POINT Z (-95.39100000000001 24.428 2.3),2022-12-30 12:44:00,23.850000000000023
-78.3,-78.3,1011.9,296.0,297.0,0.0,427.8,86.5,15.6,16.0,0.0,15.9,POINT Z (-95.392 24.425 2.3),2022-12-30 12:43:00,23.850000000000023
-78.3,-78.3,1011.9,296.0,297.0,0.0,427.3,86.4,15.6,16.0,0.0,15.6,POINT Z (-95.393 24.422 2.3),2022-12-30 12:42:00,23.850000000000023
-78.3,-78.3,1011.8,296.0,297.0,0.0,426.7,86.4,15.6,16.0,0.0,15.2,POINT Z (-95.39400000000001 24.419 2.3),2022-12-30 12:41:00,23.850000000000023
-78.3,-78.3,1011.8,296.0,297.0,0.0,426.2,86.4,15.6,16.0,0.0,14.8,POINT Z (-95.395 24.416 2.3),2022-12-30 12:40:00,23.850000000000023
-78.3,-78.3,1011.8,296.0,297.0,0.0,425.7,86.4,15.6,16.0,0.0,14.5,POINT Z (-95.395 24.413 2.3),2022-12-30 12:39:00,23.850000000000023
-78.4,-78.4,1011.8,296.0,297.0,0.0,425.2,86.4,15.6,16.0,0.0,14.1,POINT Z (-95.396 24.41 2.3),2022-12-30 12:38:00,23.850000000000023
-78.4,-78.4,1011.7,296.0,297.0,0.0,424.6,86.4,15.6,16.0,0.0,13.7,POINT Z (-95.39700000000001 24.407 2.3),2022-12-30 12:37:00,23.850000000000023
-78.4,-78.4,1011.7,296.0,297.0,0.0,424.1,86.3,15.6,16.0,0.0,13.4,POINT Z (-95.398 24.404 2.2),2022-12-30 12:36:00,23.850000000000023
-78.4,-78.4,1011.7,296.0,296.9,0.0,423.6,86.3,15.6,16.0,0.0,13.0,POINT Z (-95.399 24.4 2.2),2022-12-30 12:35:00,23.75
-78.4,-78.4,1011.7,296.0,296.9,0.0,423.1,86.3,15.6,16.0,0.0,12.6,POINT Z (-95.399 24.397 2.2),2022-12-30 12:34:00,23.75
-78.4,-78.4,1011.7,296.0,296.9,0.0,422.6,86.3,15.6,16.0,0.0,12.2,POINT Z (-95.40000000000001 24.394 2.2),2022-12-30 12:33:00,23.75
-78.5,-78.5,1011.6,296.0,296.9,0.0,422.0,86.3,15.6,16.0,0.0,11.9,POINT Z (-95.401 24.391 2.2),2022-12-30 12:32:00,23.75
-78.5,-78.5,1011.6,296.0,296.9,0.0,421.5,86.3,15.6,16.0,0.0,11.5,POINT Z (-95.402 24.388 2.2),2022-12-30 12:31:00,23.75
-78.5,-78.5,1011.6,296.0,296.9,0.0,421.0,86.3,15.6,16.0,0.0,11.1,POINT Z (-95.402 24.385 2.2),2022-12-30 12:30:00,23.75
-78.5,-78.5,1011.6,296.0,296.9,0.0,420.5,86.2,15.6,16.0,0.0,10.8,POINT Z (-95.40300000000001 24.382 2.2),2022-12-30 12:29:00,23.75
-78.5,-78.5,1011.6,296.0,296.9,0.0,419.9,86.2,15.6,16.0,0.0,10.4,POINT Z (-95.404 24.379 2.2),2022-12-30 12:28:00,23.75
-78.6,-78.6,1011.5,296.0,296.9,0.0,419.4,86.2,15.6,16.0,0.0,10.0,POINT Z (-95.405 24.375 2.2),2022-12-30 12:27:00,23.75
-78.6,-78.6,1011.5,296.0,296.9,0.0,418.9,86.2,15.6,16.0,0.0,9.6,POINT Z (-95.405 24.372 2.1),2022-12-30 12:26:00,23.75
-78.6,-78.6,1011.5,296.0,296.9,0.0,418.4,86.2,15.6,16.0,0.0,9.3,POINT Z (-95.40600000000001 24.369 2.1),2022-12-30 12:25:00,23.75
-78.6,-78.6,1011.5,296.0,296.9,0.0,417.8,86.2,15.6,16.0,0.0,8.9,POINT Z (-95.407 24.366 2.1),2022-12-30 12:24:00,23.75
-78.6,-78.6,1011.5,296.0,296.9,0.0,417.3,86.2,15.5,15.9,0.0,8.5,POINT Z (-95.408 24.363 2.1),2022-12-30 12:23:00,23.75
-78.6,-78.6,1011.4,296.0,296.9,0.0,416.8,86.1,15.5,15.9,0.0,8.2,POINT Z (-95.408 24.36 2.1),2022-12-30 12:22:00,23.75
-78.7,-78.7,1011.4,296.0,296.9,0.0,416.3,86.1,15.5,15.9,0.0,7.8,POINT Z (-95.40900000000001 24.356 2.1),2022-12-30 12:21:00,23.75
-78.7,-78.7,1011.4,296.0,296.9,0.0,415.7,86.1,15.5,15.9,0.0,7.4,POINT Z (-95.41 24.353 2.1),2022-12-30 12:20:00,23.75
-78.7,-78.7,1011.4,296.0,296.9,0.0,415.2,86.1,15.5,15.9,0.0,7.1,POINT Z (-95.41 24.35 2.1),2022-12-30 12:19:00,23.75
-78.7,-78.7,1011.4,296.0,296.9,0.0,414.7,86.1,15.5,15.9,0.0,6.7,POINT Z (-95.411 24.347 2),2022-12-30 12:18:00,23.75
-78.7,-78.7,1011.3,296.0,296.9,0.0,414.2,86.1,15.5,15.9,0.0,6.3,POINT Z (-95.41200000000001 24.344 2),2022-12-30 12:17:00,23.75
-78.7,-78.7,1011.3,296.0,296.9,0.0,413.6,86.1,15.5,15.9,0.0,5.9,POINT Z (-95.41200000000001 24.341 2),2022-12-30 12:16:00,23.75
-78.8,-78.8,1011.3,296.0,296.9,0.0,413.1,86.0,15.5,15.9,0.0,5.6,POINT Z (-95.413 24.338 2),2022-12-30 12:15:00,23.75
-78.8,-78.8,1011.3,296.0,296.9,0.0,412.6,86.0,15.5,15.9,0.0,5.2,POINT Z (-95.414 24.334 2),2022-12-30 12:14:00,23.75
-78.8,-78.8,1011.2,296.0,296.9,0.0,412.1,86.0,15.5,15.9,0.0,4.8,POINT Z (-95.414 24.331 2),2022-12-30 12:13:00,23.75
-78.8,-78.8,1011.2,296.0,296.9,0.0,411.5,86.0,15.5,15.9,0.0,4.5,POINT Z (-95.41500000000001 24.328 2),2022-12-30 12:12:00,23.75
-78.8,-78.8,1011.2,296.0,296.9,0.0,411.0,86.0,15.5,15.9,0.0,4.1,POINT Z (-95.416 24.325 2),2022-12-30 12:11:00,23.75
-78.8,-78.8,1011.2,296.0,296.9,0.0,410.5,86.0,15.5,15.9,0.0,3.7,POINT Z (-95.416 24.322 1.9),2022-12-30 12:10:00,23.75
-78.8,-78.8,1011.2,296.0,296.9,0.0,410.0,85.9,15.5,15.9,0.0,3.3,POINT Z (-95.417 24.318 1.9),2022-12-30 12:09:00,23.75
-78.9,-78.9,1011.1,296.0,296.9,0.0,409.4,85.9,15.5,15.9,0.0,3.0,POINT Z (-95.41800000000001 24.315 1.9),2022-12-30 12:08:00,23.75
-78.9,-78.9,1011.1,296.0,296.9,0.0,408.9,85.9,15.5,15.9,0.0,2.6,POINT Z (-95.41800000000001 24.312 1.9),2022-12-30 12:07:00,23.75
-78.9,-78.9,1011.1,296.0,296.9,0.0,408.4,85.9,15.5,15.9,0.0,2.2,POINT Z (-95.419 24.309 1.9),2022-12-30 12:06:00,23.75
-78.9,-78.9,1011.1,296.0,296.9,0.0,407.9,85.9,15.5,15.9,0.0,1.9,POINT Z (-95.419 24.306 1.9),2022-12-30 12:05:00,23.75
-78.9,-78.9,1011.1,296.0,296.9,0.0,407.3,85.9,15.5,15.9,0.0,1.5,POINT Z (-95.42 24.303 1.8),2022-12-30 12:04:00,23.75
-78.9,-78.9,1011.0,296.0,296.9,0.0,406.8,85.9,15.5,15.9,0.0,1.1,POINT Z (-95.42100000000001 24.299 1.8),2022-12-30 12:03:00,23.75
-79.0,-79.0,1011.0,296.0,296.9,0.0,406.3,85.8,15.5,15.9,0.0,0.7,POINT Z (-95.42100000000001 24.296 1.8),2022-12-30 12:02:00,23.75
-79.0,-79.0,1011.0,296.0,296.9,0.0,405.8,85.8,15.5,15.9,0.0,0.4,POINT Z (-95.422 24.293 1.8),2022-12-30 12:01:00,23.75
-79.0,-79.0,1011.0,296.0,296.9,0.0,405.2,85.8,15.5,15.9,0.0,0.0,POINT Z (-95.422 24.29 1.8),2022-12-30 12:00:00,23.75
-79.0,-79.0,1011.0,296.0,296.9,0.0,404.9,85.8,15.5,15.9,0.0,0.0,POINT Z (-95.423 24.287 1.8),2022-12-30 11:59:00,23.75
-79.0,-79.0,1011.0,296.0,296.9,0.0,404.6,85.8,15.5,15.9,0.0,0.0,POINT Z (-95.42400000000001 24.283 1.7),2022-12-30 11:58:00,23.75
-79.1,-79.1,1011.0,296.0,296.9,0.0,404.3,85.9,15.5,15.9,0.0,0.0,POINT Z (-95.42400000000001 24.28 1.7),2022-12-30 11:57:00,23.75
-79.1,-79.1,1011.0,296.0,296.9,0.0,404.0,85.9,15.5,15.9,0.0,0.0,POINT Z (-95.425 24.277 1.7),2022-12-30 11:56:00,23.75
-79.1,-79.1,1011.0,296.0,296.9,0.0,403.7,85.9,15.5,15.9,0.0,0.0,POINT Z (-95.425 24.274 1.7),2022-12-30 11:55:00,23.75
-79.1,-79.1,1011.0,296.0,296.9,0.0,403.4,85.9,15.5,15.9,0.0,0.0,POINT Z (-95.426 24.271 1.7),2022-12-30 11:54:00,23.75
-79.1,-79.1,1011.0,296.0,296.9,0.0,403.1,85.9,15.5,15.9,0.0,0.0,POINT Z (-95.426 24.267 1.6),2022-12-30 11:53:00,23.75
-79.1,-79.1,1011.0,296.0,296.9,0.0,402.9,86.0,15.5,15.9,0.0,0.0,POINT Z (-95.42700000000001 24.264 1.6),2022-12-30 11:52:00,23.75
-79.2,-79.2,1011.0,296.0,296.9,0.0,402.6,86.0,15.5,15.9,0.0,0.0,POINT Z (-95.42700000000001 24.261 1.6),2022-12-30 11:51:00,23.75
-79.2,-79.2,1011.0,296.0,296.9,0.0,402.3,86.0,15.5,15.9,0.0,0.0,POINT Z (-95.428 24.258 1.6),2022-12-30 11:50:00,23.75
-79.2,-79.2,1011.0,296.0,296.9,0.0,402.0,86.0,15.5,15.9,0.0,0.0,POINT Z (-95.428 24.255 1.6),2022-12-30 11:49:00,23.75
-79.2,-79.2,1011.0,296.0,296.9,0.0,401.8,86.0,15.5,15.9,0.0,0.0,POINT Z (-95.429 24.251 1.6),2022-12-30 11:48:00,23.75
-79.2,-79.2,1011.0,296.0,296.9,0.0,401.5,86.1,15.5,15.9,0.0,0.0,POINT Z (-95.429 24.248 1.5),2022-12-30 11:47:00,23.75
-79.2,-79.2,1011.0,296.0,296.9,0.0,401.3,86.1,15.5,15.9,0.0,0.0,POINT Z (-95.43000000000001 24.245 1.5),2022-12-30 11:46:00,23.75
-79.2,-79.2,1011.0,296.0,296.9,0.0,401.0,86.1,15.5,15.9,0.0,0.0,POINT Z (-95.43000000000001 24.242 1.5),2022-12-30 11:45:00,23.75
-79.3,-79.3,1011.0,295.9,296.9,0.0,400.8,86.1,15.5,15.9,0.0,0.0,POINT Z (-95.43000000000001 24.239 1.5),2022-12-30 11:44:00,23.75
-79.3,-79.3,1010.9,295.9,296.9,0.0,400.5,86.1,15.5,15.9,0.0,0.0,POINT Z (-95.431 24.236 1.4),2022-12-30 11:43:00,23.75
-79.3,-79.3,1010.9,295.9,296.9,0.0,400.3,86.2,15.5,15.9,0.0,0.0,POINT Z (-95.431 24.232 1.4),2022-12-30 11:42:00,23.75
-79.3,-79.3,1010.9,295.9,296.9,0.0,400.1,86.2,15.5,15.9,0.0,0.0,POINT Z (-95.432 24.229 1.4),2022-12-30 11:41:00,23.75
-79.3,-79.3,1010.9,295.9,296.9,0.0,399.8,86.2,15.5,15.9,0.0,0.0,POINT Z (-95.432 24.226 1.4),2022-12-30 11:40:00,23.75
-79.3,-79.3,1010.9,295.9,296.9,0.0,399.6,86.2,15.5,15.9,0.0,0.0,POINT Z (-95.432 24.223 1.4),2022-12-30 11:39:00,23.75
-79.4,-79.4,1010.9,295.9,296.9,0.0,399.4,86.2,15.5,15.9,0.0,0.0,POINT Z (-95.43300000000001 24.22 1.3),2022-12-30 11:38:00,23.75
-79.4,-79.4,1010.9,295.9,296.9,0.0,399.2,86.3,15.5,15.9,0.0,0.0,POINT Z (-95.43300000000001 24.216 1.3),2022-12-30 11:37:00,23.75
-79.4,-79.4,1010.9,295.9,296.9,0.0,399.0,86.3,15.5,15.9,0.0,0.0,POINT Z (-95.43300000000001 24.213 1.3),2022-12-30 11:36:00,23.75
-79.4,-79.4,1010.9,295.9,296.8,0.0,398.8,86.3,15.5,15.9,0.0,0.0,POINT Z (-95.434 24.21 1.3),2022-12-30 11:35:00,23.650000000000034
-79.4,-79.4,1010.9,295.9,296.8,0.0,398.6,86.3,15.5,15.9,0.0,0.0,POINT Z (-95.434 24.207 1.3),2022-12-30 11:34:00,23.650000000000034
-79.4,-79.4,1010.9,295.9,296.8,0.0,398.4,86.3,15.5,15.9,0.0,0.0,POINT Z (-95.434 24.204 1.2),2022-12-30 11:33:00,23.650000000000034
-79.5,-79.5,1010.9,295.9,296.8,0.0,398.2,86.4,15.5,15.9,0.0,0.0,POINT Z (-95.435 24.201 1.2),2022-12-30 11:32:00,23.650000000000034
-79.5,-79.5,1010.9,295.9,296.8,0.0,398.0,86.4,15.5,15.9,0.0,0.0,POINT Z (-95.435 24.197 1.2),2022-12-30 11:31:00,23.650000000000034
-79.5,-79.5,1010.9,295.9,296.8,0.0,397.8,86.4,15.5,15.9,0.0,0.0,POINT Z (-95.435 24.194 1.2),2022-12-30 11:30:00,23.650000000000034
-79.5,-79.5,1010.9,295.9,296.8,0.0,397.6,86.4,15.5,15.9,0.0,0.0,POINT Z (-95.435 24.191 1.1),2022-12-30 11:29:00,23.650000000000034
-79.5,-79.5,1010.9,295.9,296.8,0.0,397.4,86.4,15.5,15.9,0.0,0.0,POINT Z (-95.43600000000001 24.188 1.1),2022-12-30 11:28:00,23.650000000000034
-79.6,-79.6,1010.9,295.9,296.8,0.0,397.3,86.5,15.5,15.9,0.0,0.0,POINT Z (-95.43600000000001 24.185 1.1),2022-12-30 11:27:00,23.650000000000034
-79.6,-79.6,1010.9,295.9,296.8,0.0,397.1,86.5,15.5,15.9,0.0,0.0,POINT Z (-95.43600000000001 24.182 1.1),2022-12-30 11:26:00,23.650000000000034
-79.6,-79.6,1010.9,295.9,296.8,0.0,396.9,86.5,15.5,15.9,0.0,0.0,POINT Z (-95.43600000000001 24.178 1),2022-12-30 11:25:00,23.650000000000034
-79.6,-79.6,1010.9,295.9,296.8,0.0,396.8,86.5,15.5,15.9,0.0,0.0,POINT Z (-95.43600000000001 24.175 1),2022-12-30 11:24:00,23.650000000000034
-79.6,-79.6,1010.9,295.9,296.8,0.0,396.6,86.5,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.172 1),2022-12-30 11:23:00,23.650000000000034
-79.6,-79.6,1010.9,295.9,296.8,0.0,396.5,86.6,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.169 1),2022-12-30 11:22:00,23.650000000000034
-79.7,-79.7,1010.9,295.9,296.8,0.0,396.4,86.6,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.166 0.9),2022-12-30 11:21:00,23.650000000000034
-79.7,-79.7,1010.9,295.9,296.8,0.0,396.2,86.6,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.163 0.9),2022-12-30 11:20:00,23.650000000000034
-79.7,-79.7,1010.9,295.9,296.8,0.0,396.1,86.6,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.159 0.9),2022-12-30 11:19:00,23.650000000000034
-79.7,-79.7,1010.9,295.9,296.8,0.0,396.0,86.6,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.156 0.9),2022-12-30 11:18:00,23.650000000000034
-79.7,-79.7,1010.9,295.9,296.8,0.0,395.8,86.7,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.153 0.8),2022-12-30 11:17:00,23.650000000000034
-79.7,-79.7,1010.9,295.9,296.8,0.0,395.7,86.7,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.15 0.8),2022-12-30 11:16:00,23.650000000000034
-79.8,-79.8,1010.9,295.9,296.8,0.0,395.6,86.7,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.147 0.8),2022-12-30 11:15:00,23.650000000000034
-79.8,-79.8,1010.9,295.9,296.8,0.0,395.5,86.7,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.144 0.8),2022-12-30 11:14:00,23.650000000000034
-79.8,-79.8,1010.9,295.9,296.8,0.0,395.4,86.8,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.14 0.7),2022-12-30 11:13:00,23.650000000000034
-79.8,-79.8,1010.9,295.9,296.8,0.0,395.3,86.8,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.137 0.7),2022-12-30 11:12:00,23.650000000000034
-79.8,-79.8,1010.9,295.9,296.8,0.0,395.2,86.8,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.134 0.7),2022-12-30 11:11:00,23.650000000000034
-79.8,-79.8,1010.9,295.9,296.8,0.0,395.2,86.8,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.131 0.7),2022-12-30 11:10:00,23.650000000000034
-79.8,-79.8,1010.9,295.9,296.8,0.0,395.1,86.8,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.128 0.6),2022-12-30 11:09:00,23.650000000000034
-79.9,-79.9,1010.9,295.9,296.8,0.0,395.0,86.9,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.125 0.6),2022-12-30 11:08:00,23.650000000000034
-79.9,-79.9,1010.9,295.9,296.8,0.0,394.9,86.9,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.121 0.6),2022-12-30 11:07:00,23.650000000000034
-79.9,-79.9,1010.9,295.8,296.8,0.0,394.9,86.9,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.118 0.6),2022-12-30 11:06:00,23.650000000000034
-79.9,-79.9,1010.9,295.8,296.8,0.0,394.8,86.9,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.115 0.5),2022-12-30 11:05:00,23.650000000000034
-79.9,-79.9,1010.9,295.8,296.8,0.0,394.8,86.9,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.112 0.5),2022-12-30 11:04:00,23.650000000000034
-79.9,-79.9,1010.9,295.8,296.8,0.0,394.7,87.0,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.109 0.5),2022-12-30 11:03:00,23.650000000000034
-80.0,-80.0,1010.9,295.8,296.8,0.0,394.7,87.0,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.106 0.4),2022-12-30 11:02:00,23.650000000000034
-80.0,-80.0,1010.9,295.8,296.8,0.0,394.6,87.0,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.103 0.4),2022-12-30 11:01:00,23.650000000000034
-80.0,-80.0,1010.9,295.8,296.7,0.0,394.6,87.0,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.099 0.4),2022-12-30 11:00:00,23.55000000000001
-80.0,-80.0,1010.9,295.8,296.7,0.0,394.6,87.0,15.5,15.9,0.0,0.0,POINT Z (-95.438 24.096 0.4),2022-12-30 10:59:00,23.55000000000001
-80.0,-80.0,1010.9,295.8,296.7,0.0,394.6,87.1,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.093 0.3),2022-12-30 10:58:00,23.55000000000001
-80.1,-80.1,1010.9,295.8,296.7,0.0,394.6,87.1,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.09 0.3),2022-12-30 10:57:00,23.55000000000001
-80.1,-80.1,1010.9,295.8,296.7,0.0,394.5,87.1,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.087 0.3),2022-12-30 10:56:00,23.55000000000001
-80.1,-80.1,1010.9,295.8,296.7,0.0,394.5,87.1,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.084 0.2),2022-12-30 10:55:00,23.55000000000001
-80.1,-80.1,1010.9,295.8,296.7,0.0,394.5,87.2,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.081 0.2),2022-12-30 10:54:00,23.55000000000001
-80.1,-80.1,1010.9,295.8,296.7,0.0,394.6,87.2,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.077 0.2),2022-12-30 10:53:00,23.55000000000001
-80.1,-80.1,1010.9,295.8,296.7,0.0,394.6,87.2,15.5,15.9,0.0,0.0,POINT Z (-95.437 24.074 0.2),2022-12-30 10:52:00,23.55000000000001
-80.2,-80.2,1010.9,295.8,296.7,0.0,394.6,87.2,15.5,15.9,0.0,0.0,POINT Z (-95.43600000000001 24.071 0.1),2022-12-30 10:51:00,23.55000000000001
-80.2,-80.2,1010.9,295.8,296.7,0.0,394.6,87.2,15.5,15.9,0.0,0.0,POINT Z (-95.43600000000001 24.068 0.1),2022-12-30 10:50:00,23.55000000000001
-80.2,-80.2,1010.9,295.8,296.7,0.0,394.7,87.3,15.5,15.9,0.0,0.0,POINT Z (-95.43600000000001 24.065 0.1),2022-12-30 10:49:00,23.55000000000001
-80.2,-80.2,1010.9,295.8,296.7,0.0,394.7,87.3,15.5,15.9,0.0,0.0,POINT Z (-95.43600000000001 24.062 0),2022-12-30 10:48:00,23.55000000000001
-80.2,-80.2,1010.9,295.8,296.7,0.0,394.7,87.3,15.5,15.9,0.0,0.0,POINT Z (-95.43600000000001 24.058 0),2022-12-30 10:47:00,23.55000000000001
-80.2,-80.2,1010.9,295.8,296.7,0.0,394.8,87.3,15.5,15.9,0.0,0.0,POINT Z (-95.435 24.055 0),2022-12-30 10:46:00,23.55000000000001
-80.2,-80.2,1010.9,295.8,296.7,0.0,394.9,87.4,15.5,15.9,0.0,0.0,POINT Z (-95.435 24.052 0),2022-12-30 10:45:00,23.55000000000001
-80.3,-80.3,1010.9,295.8,296.7,0.0,394.9,87.4,15.5,15.9,0.0,0.0,POINT Z (-95.435 24.049 0),2022-12-30 10:44:00,23.55000000000001
-80.3,-80.3,1010.9,295.8,296.7,0.0,395.0,87.4,15.5,15.9,0.0,0.0,POINT Z (-95.435 24.046 0),2022-12-30 10:43:00,23.55000000000001
-80.3,-80.3,1010.9,295.8,296.7,0.0,395.1,87.4,15.6,15.9,0.0,0.0,POINT Z (-95.434 24.043 0),2022-12-30 10:42:00,23.55000000000001
-80.3,-80.3,1010.9,295.8,296.7,0.0,395.1,87.4,15.6,15.9,0.0,0.0,POINT Z (-95.434 24.04 0),2022-12-30 10:41:00,23.55000000000001
-80.3,-80.3,1010.8,295.8,296.7,0.0,395.2,87.5,15.6,16.0,0.0,0.0,POINT Z (-95.434 24.036 0),2022-12-30 10:40:00,23.55000000000001
-80.3,-80.3,1010.8,295.8,296.7,0.0,395.3,87.5,15.6,16.0,0.0,0.0,POINT Z (-95.43300000000001 24.033 0),2022-12-30 10:39:00,23.55000000000001
-80.4,-80.4,1010.8,295.8,296.7,0.0,395.4,87.5,15.6,16.0,0.0,0.0,POINT Z (-95.43300000000001 24.03 0),2022-12-30 10:38:00,23.55000000000001
-80.4,-80.4,1010.8,295.8,296.7,0.0,395.5,87.5,15.6,16.0,0.0,0.0,POINT Z (-95.43300000000001 24.027 0),2022-12-30 10:37:00,23.55000000000001
-80.4,-80.4,1010.8,295.8,296.7,0.0,395.7,87.6,15.6,16.0,0.0,0.0,POINT Z (-95.432 24.024 0),2022-12-30 10:36:00,23.55000000000001
