Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-55.2,-55.2,1012.4,295.8,296.9,0.0,315.5,85.1,15.3,15.7,0.0,0.0,POINT Z (-94.995 25.454 4.2),2022-12-31 09:47:00,23.75
-55.2,-55.2,1012.4,295.8,296.9,0.0,315.6,85.1,15.3,15.7,0.0,0.0,POINT Z (-94.995 25.455 4.2),2022-12-31 09:46:00,23.75
-55.2,-55.2,1012.4,295.8,296.9,0.0,315.6,85.1,15.3,15.7,0.0,0.0,POINT Z (-94.996 25.455 4.2),2022-12-31 09:45:00,23.75
-55.3,-55.3,1012.4,295.8,296.9,0.0,315.7,85.1,15.3,15.7,0.0,0.0,POINT Z (-94.997 25.456 4.2),2022-12-31 09:44:00,23.75
-55.3,-55.3,1012.4,295.8,296.9,0.0,315.8,85.1,15.3,15.7,0.0,0.0,POINT Z (-94.997 25.456 4.2),2022-12-31 09:43:00,23.75
-55.3,-55.3,1012.4,295.8,296.9,0.0,315.9,85.1,15.3,15.7,0.0,0.0,POINT Z (-94.998 25.457 4.2),2022-12-31 09:42:00,23.75
-55.3,-55.3,1012.4,295.8,296.9,0.0,316.0,85.1,15.3,15.7,0.0,0.0,POINT Z (-94.998 25.458 4.2),2022-12-31 09:41:00,23.75
-55.3,-55.3,1012.4,295.8,296.9,0.0,316.0,85.1,15.3,15.7,0.0,0.0,POINT Z (-94.999 25.458 4.2),2022-12-31 09:40:00,23.75
-55.3,-55.3,1012.4,295.8,296.9,0.0,316.1,85.1,15.3,15.7,0.0,0.0,POINT Z (-95 25.459 4.2),2022-12-31 09:39:00,23.75
-55.4,-55.4,1012.4,295.8,296.9,0.0,316.2,85.1,15.3,15.7,0.0,0.0,POINT Z (-95 25.459 4.2),2022-12-31 09:38:00,23.75
-55.4,-55.4,1012.3,295.8,296.9,0.0,316.2,85.1,15.3,15.7,0.0,0.0,POINT Z (-95.001 25.46 4.2),2022-12-31 09:37:00,23.75
-55.4,-55.4,1012.3,295.8,296.9,0.0,316.2,85.1,15.3,15.7,0.0,0.0,POINT Z (-95.002 25.46 4.2),2022-12-31 09:36:00,23.75
-55.4,-55.4,1012.3,295.8,296.9,0.0,316.3,85.1,15.3,15.7,0.0,0.0,POINT Z (-95.002 25.461 4.2),2022-12-31 09:35:00,23.75
-55.4,-55.4,1012.3,295.8,296.9,0.0,316.3,85.1,15.3,15.7,0.0,0.0,POINT Z (-95.003 25.461 4.2),2022-12-31 09:34:00,23.75
-55.5,-55.5,1012.3,295.8,296.9,0.0,316.4,85.1,15.3,15.7,0.0,0.0,POINT Z (-95.003 25.462 4.2),2022-12-31 09:33:00,23.75
-55.5,-55.5,1012.3,295.8,296.9,0.0,316.4,85.1,15.3,15.7,0.0,0.0,POINT Z (-95.004 25.462 4.2),2022-12-31 09:32:00,23.75
-55.5,-55.5,1012.3,295.8,296.9,0.0,316.4,85.1,15.3,15.7,0.0,0.0,POINT Z (-95.005 25.463 4.2),2022-12-31 09:31:00,23.75
-55.5,-55.5,1012.3,295.8,296.9,0.0,316.5,85.1,15.3,15.6,0.0,0.0,POINT Z (-95.005 25.463 4.2),2022-12-31 09:30:00,23.75
-55.5,-55.5,1012.3,295.8,296.9,0.0,316.5,85.1,15.3,15.6,0.0,0.0,POINT Z (-95.006 25.464 4.2),2022-12-31 09:29:00,23.75
-55.5,-55.5,1012.3,295.8,296.9,0.0,316.6,85.1,15.3,15.6,0.0,0.0,POINT Z (-95.006 25.464 4.2),2022-12-31 09:28:00,23.75
-55.5,-55.5,1012.3,295.8,296.9,0.0,316.6,85.1,15.3,15.6,0.0,0.0,POINT Z (-95.00700000000001 25.465 4.2),2022-12-31 09:27:00,23.75
-55.6,-55.6,1012.3,295.8,296.9,0.0,316.6,85.0,15.3,15.6,0.0,0.0,POINT Z (-95.008 25.465 4.2),2022-12-31 09:26:00,23.75
-55.6,-55.6,1012.3,295.8,296.9,0.0,316.7,85.0,15.3,15.6,0.0,0.0,POINT Z (-95.008 25.466 4.2),2022-12-31 09:25:00,23.75
-55.6,-55.6,1012.3,295.8,296.9,0.0,316.7,85.0,15.3,15.6,0.0,0.0,POINT Z (-95.009 25.466 4.2),2022-12-31 09:24:00,23.75
-55.6,-55.6,1012.3,295.8,296.9,0.0,316.8,85.0,15.3,15.6,0.0,0.0,POINT Z (-95.009 25.467 4.2),2022-12-31 09:23:00,23.75
-55.6,-55.6,1012.3,295.8,296.9,0.0,316.8,85.0,15.3,15.6,0.0,0.0,POINT Z (-95.01000000000001 25.467 4.2),2022-12-31 09:22:00,23.75
-55.7,-55.7,1012.3,295.8,296.9,0.0,316.8,85.0,15.3,15.6,0.0,0.0,POINT Z (-95.01000000000001 25.468 4.2),2022-12-31 09:21:00,23.75
-55.7,-55.7,1012.3,295.8,296.8,0.0,316.9,85.0,15.3,15.6,0.0,0.0,POINT Z (-95.011 25.468 4.2),2022-12-31 09:20:00,23.650000000000034
-55.7,-55.7,1012.3,295.8,296.8,0.0,316.9,85.0,15.2,15.6,0.0,0.0,POINT Z (-95.012 25.469 4.2),2022-12-31 09:19:00,23.650000000000034
-55.7,-55.7,1012.3,295.8,296.8,0.0,317.0,85.0,15.2,15.6,0.0,0.0,POINT Z (-95.012 25.469 4.2),2022-12-31 09:18:00,23.650000000000034
-55.7,-55.7,1012.3,295.8,296.8,0.0,317.0,85.0,15.2,15.6,0.0,0.0,POINT Z (-95.01300000000001 25.47 4.2),2022-12-31 09:17:00,23.650000000000034
-55.7,-55.7,1012.3,295.8,296.8,0.0,317.1,85.0,15.2,15.6,0.0,0.0,POINT Z (-95.01300000000001 25.47 4.2),2022-12-31 09:16:00,23.650000000000034
-55.8,-55.8,1012.3,295.8,296.8,0.0,317.1,85.0,15.2,15.6,0.0,0.0,POINT Z (-95.014 25.471 4.2),2022-12-31 09:15:00,23.650000000000034
-55.8,-55.8,1012.3,295.8,296.8,0.0,317.1,85.0,15.2,15.6,0.0,0.0,POINT Z (-95.015 25.471 4.2),2022-12-31 09:14:00,23.650000000000034
-55.8,-55.8,1012.3,295.8,296.8,0.0,317.2,85.0,15.2,15.6,0.0,0.0,POINT Z (-95.015 25.472 4.2),2022-12-31 09:13:00,23.650000000000034
-55.8,-55.8,1012.3,295.8,296.8,0.0,317.2,85.0,15.2,15.6,0.0,0.0,POINT Z (-95.01600000000001 25.472 4.2),2022-12-31 09:12:00,23.650000000000034
-55.8,-55.8,1012.3,295.8,296.8,0.0,317.3,85.0,15.2,15.6,0.0,0.0,POINT Z (-95.01600000000001 25.473 4.2),2022-12-31 09:11:00,23.650000000000034
-55.8,-55.8,1012.3,295.8,296.8,0.0,317.3,85.0,15.2,15.6,0.0,0.0,POINT Z (-95.017 25.473 4.2),2022-12-31 09:10:00,23.650000000000034
-55.8,-55.8,1012.3,295.8,296.8,0.0,317.4,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.017 25.474 4.2),2022-12-31 09:09:00,23.650000000000034
-55.9,-55.9,1012.3,295.8,296.8,0.0,317.4,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.018 25.474 4.2),2022-12-31 09:08:00,23.650000000000034
-55.9,-55.9,1012.3,295.8,296.8,0.0,317.5,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.01900000000001 25.475 4.2),2022-12-31 09:07:00,23.650000000000034
-55.9,-55.9,1012.3,295.8,296.8,0.0,317.5,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.01900000000001 25.475 4.2),2022-12-31 09:06:00,23.650000000000034
-55.9,-55.9,1012.3,295.8,296.8,0.0,317.5,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.02 25.476 4.2),2022-12-31 09:05:00,23.650000000000034
-55.9,-55.9,1012.3,295.8,296.8,0.0,317.6,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.02 25.476 4.2),2022-12-31 09:04:00,23.650000000000034
-56.0,-56.0,1012.3,295.8,296.8,0.0,317.6,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.021 25.477 4.2),2022-12-31 09:03:00,23.650000000000034
-56.0,-56.0,1012.3,295.8,296.8,0.0,317.7,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.021 25.477 4.2),2022-12-31 09:02:00,23.650000000000034
-56.0,-56.0,1012.3,295.8,296.8,0.0,317.7,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.02200000000001 25.478 4.2),2022-12-31 09:01:00,23.650000000000034
-56.0,-56.0,1012.3,295.8,296.8,0.0,317.8,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.023 25.478 4.2),2022-12-31 09:00:00,23.650000000000034
-56.0,-56.0,1012.3,295.8,296.8,0.0,317.4,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.023 25.479 4.2),2022-12-31 08:59:00,23.650000000000034
-56.0,-56.0,1012.3,295.8,296.8,0.0,317.0,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.024 25.479 4.2),2022-12-31 08:58:00,23.650000000000034
-56.0,-56.0,1012.3,295.8,296.8,0.0,316.7,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.024 25.48 4.2),2022-12-31 08:57:00,23.650000000000034
-56.1,-56.1,1012.3,295.8,296.8,0.0,316.3,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.02500000000001 25.48 4.2),2022-12-31 08:56:00,23.650000000000034
-56.1,-56.1,1012.3,295.8,296.8,0.0,315.9,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.02500000000001 25.481 4.2),2022-12-31 08:55:00,23.650000000000034
-56.1,-56.1,1012.3,295.8,296.8,0.0,315.5,84.9,15.2,15.6,0.0,0.0,POINT Z (-95.026 25.481 4.2),2022-12-31 08:54:00,23.650000000000034
-56.1,-56.1,1012.3,295.8,296.8,0.0,315.2,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.026 25.481 4.2),2022-12-31 08:53:00,23.650000000000034
-56.1,-56.1,1012.3,295.8,296.8,0.0,314.8,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.027 25.482 4.2),2022-12-31 08:52:00,23.650000000000034
-56.2,-56.2,1012.3,295.8,296.8,0.0,314.4,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.027 25.482 4.2),2022-12-31 08:51:00,23.650000000000034
-56.2,-56.2,1012.3,295.8,296.8,0.0,314.1,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.02800000000001 25.483 4.2),2022-12-31 08:50:00,23.650000000000034
-56.2,-56.2,1012.3,295.8,296.8,0.0,313.7,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.029 25.483 4.2),2022-12-31 08:49:00,23.650000000000034
-56.2,-56.2,1012.3,295.8,296.8,0.0,313.3,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.029 25.484 4.2),2022-12-31 08:48:00,23.650000000000034
-56.2,-56.2,1012.3,295.8,296.8,0.0,313.0,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.03 25.484 4.2),2022-12-31 08:47:00,23.650000000000034
-56.2,-56.2,1012.3,295.8,296.8,0.0,312.6,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.03 25.485 4.2),2022-12-31 08:46:00,23.650000000000034
-56.2,-56.2,1012.3,295.8,296.8,0.0,312.3,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.03100000000001 25.485 4.2),2022-12-31 08:45:00,23.650000000000034
-56.3,-56.3,1012.3,295.8,296.8,0.0,311.9,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.03100000000001 25.486 4.2),2022-12-31 08:44:00,23.650000000000034
-56.3,-56.3,1012.3,295.8,296.8,0.0,311.5,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.03100000000001 25.486 4.2),2022-12-31 08:43:00,23.650000000000034
-56.3,-56.3,1012.3,295.8,296.8,0.0,311.2,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.032 25.486 4.2),2022-12-31 08:42:00,23.650000000000034
-56.3,-56.3,1012.3,295.8,296.8,0.0,310.8,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.032 25.487 4.2),2022-12-31 08:41:00,23.650000000000034
-56.3,-56.3,1012.3,295.8,296.8,0.0,310.5,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.033 25.487 4.2),2022-12-31 08:40:00,23.650000000000034
-56.3,-56.3,1012.3,295.8,296.8,0.0,310.1,84.8,15.2,15.6,0.0,0.0,POINT Z (-95.033 25.488 4.2),2022-12-31 08:39:00,23.650000000000034
-56.4,-56.4,1012.3,295.8,296.8,0.0,309.7,84.7,15.2,15.6,0.0,0.0,POINT Z (-95.03400000000001 25.488 4.2),2022-12-31 08:38:00,23.650000000000034
-56.4,-56.4,1012.3,295.8,296.8,0.0,309.4,84.7,15.2,15.6,0.0,0.0,POINT Z (-95.03400000000001 25.489 4.2),2022-12-31 08:37:00,23.650000000000034
-56.4,-56.4,1012.3,295.8,296.8,0.0,309.0,84.7,15.2,15.6,0.0,0.0,POINT Z (-95.035 25.489 4.2),2022-12-31 08:36:00,23.650000000000034
-56.4,-56.4,1012.3,295.8,296.8,0.0,308.7,84.7,15.2,15.6,0.0,0.0,POINT Z (-95.035 25.489 4.2),2022-12-31 08:35:00,23.650000000000034
-56.4,-56.4,1012.3,295.8,296.8,0.0,308.3,84.7,15.2,15.5,0.0,0.0,POINT Z (-95.036 25.49 4.2),2022-12-31 08:34:00,23.650000000000034
-56.5,-56.5,1012.3,295.8,296.8,0.0,308.0,84.7,15.2,15.5,0.0,0.0,POINT Z (-95.036 25.49 4.2),2022-12-31 08:33:00,23.650000000000034
-56.5,-56.5,1012.3,295.8,296.8,0.0,307.6,84.7,15.2,15.5,0.0,0.0,POINT Z (-95.036 25.491 4.2),2022-12-31 08:32:00,23.650000000000034
-56.5,-56.5,1012.3,295.8,296.8,0.0,307.3,84.7,15.2,15.5,0.0,0.0,POINT Z (-95.03700000000001 25.491 4.2),2022-12-31 08:31:00,23.650000000000034
-56.5,-56.5,1012.3,295.8,296.8,0.0,306.9,84.7,15.2,15.5,0.0,0.0,POINT Z (-95.03700000000001 25.491 4.3),2022-12-31 08:30:00,23.650000000000034
-56.5,-56.5,1012.3,295.8,296.8,0.0,306.6,84.7,15.2,15.5,0.0,0.0,POINT Z (-95.038 25.492 4.3),2022-12-31 08:29:00,23.650000000000034
-56.5,-56.5,1012.3,295.8,296.8,0.0,306.2,84.7,15.2,15.5,0.0,0.0,POINT Z (-95.038 25.492 4.3),2022-12-31 08:28:00,23.650000000000034
-56.5,-56.5,1012.3,295.8,296.8,0.0,305.9,84.7,15.2,15.5,0.0,0.0,POINT Z (-95.039 25.493 4.3),2022-12-31 08:27:00,23.650000000000034
-56.6,-56.6,1012.3,295.8,296.8,0.0,305.5,84.7,15.2,15.5,0.0,0.0,POINT Z (-95.039 25.493 4.3),2022-12-31 08:26:00,23.650000000000034
-56.6,-56.6,1012.3,295.8,296.8,0.0,305.2,84.7,15.2,15.5,0.0,0.0,POINT Z (-95.039 25.493 4.3),2022-12-31 08:25:00,23.650000000000034
-56.6,-56.6,1012.3,295.8,296.8,0.0,304.8,84.7,15.2,15.5,0.0,0.0,POINT Z (-95.04000000000001 25.494 4.3),2022-12-31 08:24:00,23.650000000000034
-56.6,-56.6,1012.3,295.8,296.8,0.0,304.5,84.7,15.2,15.5,0.0,0.0,POINT Z (-95.04000000000001 25.494 4.3),2022-12-31 08:23:00,23.650000000000034
-56.6,-56.6,1012.3,295.8,296.8,0.0,304.2,84.7,15.1,15.5,0.0,0.0,POINT Z (-95.041 25.494 4.3),2022-12-31 08:22:00,23.650000000000034
-56.7,-56.7,1012.3,295.8,296.8,0.0,303.8,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.041 25.495 4.3),2022-12-31 08:21:00,23.650000000000034
-56.7,-56.7,1012.3,295.8,296.8,0.0,303.5,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.041 25.495 4.3),2022-12-31 08:20:00,23.650000000000034
-56.7,-56.7,1012.3,295.8,296.8,0.0,303.1,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.042 25.496 4.3),2022-12-31 08:19:00,23.650000000000034
-56.7,-56.7,1012.3,295.8,296.8,0.0,302.8,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.042 25.496 4.3),2022-12-31 08:18:00,23.650000000000034
-56.7,-56.7,1012.3,295.8,296.8,0.0,302.5,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.042 25.496 4.3),2022-12-31 08:17:00,23.650000000000034
-56.7,-56.7,1012.3,295.8,296.8,0.0,302.1,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.04300000000001 25.497 4.3),2022-12-31 08:16:00,23.650000000000034
-56.8,-56.8,1012.3,295.8,296.8,0.0,301.8,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.04300000000001 25.497 4.3),2022-12-31 08:15:00,23.650000000000034
-56.8,-56.8,1012.3,295.8,296.8,0.0,301.4,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.04300000000001 25.497 4.3),2022-12-31 08:14:00,23.650000000000034
-56.8,-56.8,1012.3,295.8,296.8,0.0,301.1,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.044 25.498 4.3),2022-12-31 08:13:00,23.650000000000034
-56.8,-56.8,1012.3,295.8,296.8,0.0,300.8,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.044 25.498 4.3),2022-12-31 08:12:00,23.650000000000034
-56.8,-56.8,1012.3,295.8,296.8,0.0,300.4,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.044 25.498 4.3),2022-12-31 08:11:00,23.650000000000034
-56.8,-56.8,1012.3,295.8,296.8,0.0,300.1,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.045 25.499 4.3),2022-12-31 08:10:00,23.650000000000034
-56.8,-56.8,1012.3,295.8,296.8,0.0,299.8,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.045 25.499 4.3),2022-12-31 08:09:00,23.650000000000034
-56.9,-56.9,1012.3,295.8,296.8,0.0,299.4,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.045 25.499 4.3),2022-12-31 08:08:00,23.650000000000034
-56.9,-56.9,1012.3,295.8,296.8,0.0,299.1,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.04600000000001 25.5 4.3),2022-12-31 08:07:00,23.650000000000034
-56.9,-56.9,1012.3,295.8,296.8,0.0,298.8,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.04600000000001 25.5 4.3),2022-12-31 08:06:00,23.650000000000034
-56.9,-56.9,1012.3,295.8,296.8,0.0,298.4,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.04600000000001 25.5 4.3),2022-12-31 08:05:00,23.650000000000034
-56.9,-56.9,1012.3,295.8,296.8,0.0,298.1,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.047 25.501 4.3),2022-12-31 08:04:00,23.650000000000034
-57.0,-57.0,1012.3,295.8,296.8,0.0,297.8,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.047 25.501 4.3),2022-12-31 08:03:00,23.650000000000034
-57.0,-57.0,1012.3,295.8,296.8,0.0,297.4,84.6,15.1,15.5,0.0,0.0,POINT Z (-95.047 25.501 4.4),2022-12-31 08:02:00,23.650000000000034
-57.0,-57.0,1012.3,295.8,296.8,0.0,297.1,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.048 25.502 4.4),2022-12-31 08:01:00,23.650000000000034
-57.0,-57.0,1012.3,295.8,296.8,0.0,296.8,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.048 25.502 4.4),2022-12-31 08:00:00,23.650000000000034
-57.0,-57.0,1012.3,295.8,296.8,0.0,296.4,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.048 25.502 4.4),2022-12-31 07:59:00,23.650000000000034
-57.0,-57.0,1012.3,295.8,296.8,0.0,296.1,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.048 25.503 4.4),2022-12-31 07:58:00,23.650000000000034
-57.0,-57.0,1012.3,295.8,296.8,0.0,295.8,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.04900000000001 25.503 4.4),2022-12-31 07:57:00,23.650000000000034
-57.1,-57.1,1012.3,295.8,296.8,0.0,295.5,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.04900000000001 25.503 4.4),2022-12-31 07:56:00,23.650000000000034
-57.1,-57.1,1012.3,295.8,296.8,0.0,295.1,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.04900000000001 25.503 4.4),2022-12-31 07:55:00,23.650000000000034
-57.1,-57.1,1012.3,295.8,296.8,0.0,294.8,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.04900000000001 25.504 4.4),2022-12-31 07:54:00,23.650000000000034
-57.1,-57.1,1012.3,295.8,296.8,0.0,294.5,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.05 25.504 4.4),2022-12-31 07:53:00,23.650000000000034
-57.1,-57.1,1012.3,295.8,296.8,0.0,294.2,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.05 25.504 4.4),2022-12-31 07:52:00,23.650000000000034
-57.2,-57.2,1012.3,295.8,296.8,0.0,293.8,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.05 25.505 4.4),2022-12-31 07:51:00,23.650000000000034
-57.2,-57.2,1012.3,295.8,296.8,0.0,293.5,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.05 25.505 4.4),2022-12-31 07:50:00,23.650000000000034
-57.2,-57.2,1012.3,295.8,296.8,0.0,293.2,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.051 25.505 4.4),2022-12-31 07:49:00,23.650000000000034
-57.2,-57.2,1012.3,295.8,296.8,0.0,292.9,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.051 25.505 4.4),2022-12-31 07:48:00,23.650000000000034
-57.2,-57.2,1012.3,295.8,296.8,0.0,292.5,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.051 25.506 4.4),2022-12-31 07:47:00,23.650000000000034
-57.2,-57.2,1012.3,295.8,296.8,0.0,292.2,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.051 25.506 4.4),2022-12-31 07:46:00,23.650000000000034
-57.2,-57.2,1012.3,295.8,296.8,0.0,291.9,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.051 25.506 4.4),2022-12-31 07:45:00,23.650000000000034
-57.3,-57.3,1012.3,295.8,296.8,0.0,291.6,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.05200000000001 25.506 4.4),2022-12-31 07:44:00,23.650000000000034
-57.3,-57.3,1012.3,295.8,296.8,0.0,291.2,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.05200000000001 25.507 4.4),2022-12-31 07:43:00,23.650000000000034
-57.3,-57.3,1012.3,295.8,296.8,0.0,290.9,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.05200000000001 25.507 4.5),2022-12-31 07:42:00,23.650000000000034
-57.3,-57.3,1012.3,295.8,296.8,0.0,290.6,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.05200000000001 25.507 4.5),2022-12-31 07:41:00,23.650000000000034
-57.3,-57.3,1012.3,295.8,296.8,0.0,290.3,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.05200000000001 25.507 4.5),2022-12-31 07:40:00,23.650000000000034
-57.3,-57.3,1012.3,295.8,296.8,0.0,290.0,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.053 25.508 4.5),2022-12-31 07:39:00,23.650000000000034
-57.4,-57.4,1012.3,295.8,296.8,0.0,289.6,84.5,15.1,15.5,0.0,0.0,POINT Z (-95.053 25.508 4.5),2022-12-31 07:38:00,23.650000000000034
-57.4,-57.4,1012.3,295.8,296.8,0.0,289.3,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.053 25.508 4.5),2022-12-31 07:37:00,23.650000000000034
-57.4,-57.4,1012.3,295.7,296.8,0.0,289.0,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.053 25.508 4.5),2022-12-31 07:36:00,23.650000000000034
-57.4,-57.4,1012.3,295.7,296.8,0.0,288.7,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.053 25.509 4.5),2022-12-31 07:35:00,23.650000000000034
-57.4,-57.4,1012.3,295.7,296.8,0.0,288.4,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.054 25.509 4.5),2022-12-31 07:34:00,23.650000000000034
-57.5,-57.5,1012.3,295.7,296.8,0.0,288.1,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.054 25.509 4.5),2022-12-31 07:33:00,23.650000000000034
-57.5,-57.5,1012.3,295.7,296.8,0.0,287.7,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.054 25.509 4.5),2022-12-31 07:32:00,23.650000000000034
-57.5,-57.5,1012.3,295.7,296.8,0.0,287.4,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.054 25.509 4.5),2022-12-31 07:31:00,23.650000000000034
-57.5,-57.5,1012.3,295.7,296.8,0.0,287.1,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.054 25.51 4.5),2022-12-31 07:30:00,23.650000000000034
-57.5,-57.5,1012.3,295.7,296.8,0.0,286.8,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.054 25.51 4.5),2022-12-31 07:29:00,23.650000000000034
-57.5,-57.5,1012.3,295.7,296.8,0.0,286.5,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.054 25.51 4.5),2022-12-31 07:28:00,23.650000000000034
-57.5,-57.5,1012.3,295.7,296.8,0.0,286.2,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.05500000000001 25.51 4.5),2022-12-31 07:27:00,23.650000000000034
-57.6,-57.6,1012.3,295.7,296.8,0.0,285.8,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.05500000000001 25.51 4.6),2022-12-31 07:26:00,23.650000000000034
-57.6,-57.6,1012.3,295.7,296.8,0.0,285.5,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.05500000000001 25.511 4.6),2022-12-31 07:25:00,23.650000000000034
-57.6,-57.6,1012.3,295.7,296.8,0.0,285.2,84.4,15.1,15.5,0.0,0.0,POINT Z (-95.05500000000001 25.511 4.6),2022-12-31 07:24:00,23.650000000000034
-57.6,-57.6,1012.3,295.7,296.8,0.0,284.9,84.4,15.1,15.4,0.0,0.0,POINT Z (-95.05500000000001 25.511 4.6),2022-12-31 07:23:00,23.650000000000034
-57.6,-57.6,1012.3,295.7,296.8,0.0,284.6,84.4,15.1,15.4,0.0,0.0,POINT Z (-95.05500000000001 25.511 4.6),2022-12-31 07:22:00,23.650000000000034
-57.7,-57.7,1012.3,295.7,296.8,0.0,284.3,84.4,15.1,15.4,0.0,0.0,POINT Z (-95.05500000000001 25.511 4.6),2022-12-31 07:21:00,23.650000000000034
-57.7,-57.7,1012.3,295.7,296.8,0.0,284.0,84.4,15.1,15.4,0.0,0.0,POINT Z (-95.05500000000001 25.512 4.6),2022-12-31 07:20:00,23.650000000000034
-57.7,-57.7,1012.3,295.7,296.8,0.0,283.6,84.4,15.1,15.4,0.0,0.0,POINT Z (-95.05500000000001 25.512 4.6),2022-12-31 07:19:00,23.650000000000034
-57.7,-57.7,1012.3,295.7,296.8,0.0,283.3,84.4,15.1,15.4,0.0,0.0,POINT Z (-95.056 25.512 4.6),2022-12-31 07:18:00,23.650000000000034
-57.7,-57.7,1012.3,295.7,296.8,0.0,283.0,84.4,15.1,15.4,0.0,0.0,POINT Z (-95.056 25.512 4.6),2022-12-31 07:17:00,23.650000000000034
