Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-2.5,-2.5,990.1,292.0,291.1,0.1,740.2,91.1,11.7,11.9,171.5,0.0,POINT Z (-96.701 32.219 1.9),2023-01-02 09:27:00,17.950000000000045
-2.6,-2.6,990.1,292.0,291.1,0.1,741.1,91.1,11.7,12.0,171.6,0.0,POINT Z (-96.7 32.215 1.9),2023-01-02 09:26:00,17.950000000000045
-2.6,-2.6,990.1,292.0,291.1,0.1,741.9,91.1,11.7,12.0,171.6,0.0,POINT Z (-96.7 32.212 1.8),2023-01-02 09:25:00,17.950000000000045
-2.6,-2.6,990.1,292.0,291.1,0.1,742.8,91.1,11.7,12.0,171.7,0.0,POINT Z (-96.7 32.208 1.8),2023-01-02 09:24:00,17.950000000000045
-2.6,-2.6,990.1,292.0,291.1,0.1,743.7,91.1,11.7,12.0,171.8,0.0,POINT Z (-96.7 32.205 1.8),2023-01-02 09:23:00,17.950000000000045
-2.6,-2.6,990.1,292.0,291.1,0.1,744.5,91.1,11.7,12.0,171.9,0.0,POINT Z (-96.7 32.201 1.8),2023-01-02 09:22:00,17.950000000000045
-2.7,-2.7,990.1,292.0,291.1,0.1,745.4,91.1,11.7,12.0,171.9,0.0,POINT Z (-96.7 32.198 1.7),2023-01-02 09:21:00,17.950000000000045
-2.7,-2.7,990.1,292.0,291.1,0.1,746.3,91.1,11.7,12.0,172.0,0.0,POINT Z (-96.7 32.194 1.7),2023-01-02 09:20:00,17.950000000000045
-2.7,-2.7,990.1,292.0,291.1,0.1,747.2,91.1,11.7,12.0,172.1,0.0,POINT Z (-96.699 32.191 1.7),2023-01-02 09:19:00,17.950000000000045
-2.7,-2.7,990.1,292.0,291.1,0.1,748.1,91.1,11.7,12.0,172.2,0.0,POINT Z (-96.699 32.187 1.6),2023-01-02 09:18:00,17.950000000000045
-2.7,-2.7,990.1,292.0,291.2,0.1,749.0,91.1,11.7,12.0,172.2,0.0,POINT Z (-96.699 32.183 1.6),2023-01-02 09:17:00,18.05000000000001
-2.7,-2.7,990.1,292.0,291.2,0.1,750.0,91.1,11.7,12.0,172.3,0.0,POINT Z (-96.699 32.18 1.6),2023-01-02 09:16:00,18.05000000000001
-2.8,-2.8,990.1,292.0,291.2,0.1,750.9,91.1,11.7,12.0,172.4,0.0,POINT Z (-96.699 32.176 1.5),2023-01-02 09:15:00,18.05000000000001
-2.8,-2.8,990.1,292.0,291.2,0.1,751.8,91.1,11.8,12.0,172.5,0.0,POINT Z (-96.699 32.173 1.5),2023-01-02 09:14:00,18.05000000000001
-2.8,-2.8,990.1,292.0,291.2,0.1,752.8,91.1,11.8,12.0,172.5,0.0,POINT Z (-96.698 32.169 1.5),2023-01-02 09:13:00,18.05000000000001
-2.8,-2.8,990.1,292.0,291.2,0.1,753.8,91.1,11.8,12.0,172.6,0.0,POINT Z (-96.698 32.166 1.4),2023-01-02 09:12:00,18.05000000000001
-2.8,-2.8,990.1,292.0,291.2,0.1,754.7,91.1,11.8,12.0,172.7,0.0,POINT Z (-96.698 32.162 1.4),2023-01-02 09:11:00,18.05000000000001
-2.8,-2.8,990.1,292.0,291.2,0.1,755.7,91.1,11.8,12.0,172.8,0.0,POINT Z (-96.698 32.158 1.4),2023-01-02 09:10:00,18.05000000000001
-2.8,-2.8,990.1,292.0,291.2,0.1,756.7,91.1,11.8,12.0,172.8,0.0,POINT Z (-96.698 32.155 1.4),2023-01-02 09:09:00,18.05000000000001
-2.9,-2.9,990.1,292.0,291.2,0.1,757.7,91.1,11.8,12.0,172.9,0.0,POINT Z (-96.698 32.151 1.3),2023-01-02 09:08:00,18.05000000000001
-2.9,-2.9,990.1,292.0,291.2,0.1,758.7,91.1,11.8,12.0,173.0,0.0,POINT Z (-96.698 32.147 1.3),2023-01-02 09:07:00,18.05000000000001
-2.9,-2.9,990.2,292.0,291.2,0.1,759.8,91.1,11.8,12.0,173.1,0.0,POINT Z (-96.697 32.144 1.3),2023-01-02 09:06:00,18.05000000000001
-2.9,-2.9,990.2,292.0,291.2,0.1,760.8,91.1,11.8,12.0,173.1,0.0,POINT Z (-96.697 32.14 1.2),2023-01-02 09:05:00,18.05000000000001
-2.9,-2.9,990.2,292.0,291.2,0.1,761.8,91.1,11.8,12.0,173.2,0.0,POINT Z (-96.697 32.137 1.2),2023-01-02 09:04:00,18.05000000000001
-3.0,-3.0,990.2,292.0,291.2,0.1,762.9,91.1,11.8,12.0,173.3,0.0,POINT Z (-96.697 32.133 1.2),2023-01-02 09:03:00,18.05000000000001
-3.0,-3.0,990.2,292.0,291.2,0.1,763.9,91.1,11.8,12.0,173.4,0.0,POINT Z (-96.697 32.129 1.1),2023-01-02 09:02:00,18.05000000000001
-3.0,-3.0,990.2,292.0,291.2,0.1,765.0,91.1,11.8,12.0,173.4,0.0,POINT Z (-96.697 32.126 1.1),2023-01-02 09:01:00,18.05000000000001
-3.0,-3.0,990.2,292.0,291.2,0.1,766.1,91.1,11.8,12.0,173.5,0.0,POINT Z (-96.696 32.122 1.1),2023-01-02 09:00:00,18.05000000000001
-3.0,-3.0,990.2,292.0,291.2,0.0,765.4,91.1,11.8,12.0,173.6,0.0,POINT Z (-96.696 32.118 1),2023-01-02 08:59:00,18.05000000000001
-3.0,-3.0,990.2,292.0,291.2,0.0,764.6,91.1,11.8,12.0,173.7,0.0,POINT Z (-96.696 32.115 1),2023-01-02 08:58:00,18.05000000000001
-3.0,-3.0,990.2,292.0,291.2,0.0,763.9,91.2,11.8,12.0,173.7,0.0,POINT Z (-96.696 32.111 1),2023-01-02 08:57:00,18.05000000000001
-3.1,-3.1,990.2,292.0,291.2,0.0,763.1,91.2,11.8,12.0,173.8,0.0,POINT Z (-96.696 32.107 0.9),2023-01-02 08:56:00,18.05000000000001
-3.1,-3.1,990.2,292.0,291.2,0.0,762.3,91.2,11.8,12.0,173.9,0.0,POINT Z (-96.696 32.104 0.9),2023-01-02 08:55:00,18.05000000000001
-3.1,-3.1,990.2,292.0,291.2,0.0,761.6,91.2,11.8,12.0,173.9,0.0,POINT Z (-96.696 32.1 0.9),2023-01-02 08:54:00,18.05000000000001
-3.1,-3.1,990.3,292.0,291.2,0.0,760.8,91.2,11.8,12.0,174.0,0.0,POINT Z (-96.695 32.096 0.8),2023-01-02 08:53:00,18.05000000000001
-3.1,-3.1,990.3,292.0,291.2,0.0,760.0,91.2,11.8,12.0,174.1,0.0,POINT Z (-96.695 32.093 0.8),2023-01-02 08:52:00,18.05000000000001
-3.2,-3.2,990.3,292.0,291.2,0.0,759.2,91.2,11.8,12.0,174.2,0.0,POINT Z (-96.695 32.089 0.8),2023-01-02 08:51:00,18.05000000000001
-3.2,-3.2,990.3,292.0,291.2,0.0,758.3,91.2,11.8,12.0,174.2,0.0,POINT Z (-96.695 32.085 0.7),2023-01-02 08:50:00,18.05000000000001
-3.2,-3.2,990.3,292.0,291.2,0.0,757.5,91.2,11.8,12.0,174.3,0.0,POINT Z (-96.695 32.082 0.7),2023-01-02 08:49:00,18.05000000000001
-3.2,-3.2,990.3,292.0,291.2,0.0,756.6,91.2,11.8,12.0,174.4,0.0,POINT Z (-96.695 32.078 0.7),2023-01-02 08:48:00,18.05000000000001
-3.2,-3.2,990.3,292.0,291.2,0.0,755.8,91.2,11.8,12.0,174.5,0.0,POINT Z (-96.694 32.074 0.6),2023-01-02 08:47:00,18.05000000000001
-3.2,-3.2,990.3,292.0,291.2,0.0,754.9,91.2,11.8,12.0,174.5,0.0,POINT Z (-96.694 32.071 0.6),2023-01-02 08:46:00,18.05000000000001
-3.2,-3.2,990.4,292.0,291.2,0.0,754.1,91.3,11.8,12.0,174.6,0.0,POINT Z (-96.694 32.067 0.6),2023-01-02 08:45:00,18.05000000000001
-3.3,-3.3,990.4,292.0,291.2,0.0,753.2,91.3,11.8,12.0,174.7,0.0,POINT Z (-96.694 32.063 0.5),2023-01-02 08:44:00,18.05000000000001
-3.3,-3.3,990.4,292.0,291.2,0.0,752.3,91.3,11.8,12.0,174.8,0.0,POINT Z (-96.694 32.06 0.5),2023-01-02 08:43:00,18.05000000000001
-3.3,-3.3,990.4,292.0,291.2,0.0,751.4,91.3,11.8,12.0,174.8,0.0,POINT Z (-96.694 32.056 0.5),2023-01-02 08:42:00,18.05000000000001
-3.3,-3.3,990.4,292.0,291.2,0.0,750.4,91.3,11.8,12.0,174.9,0.0,POINT Z (-96.694 32.052 0.4),2023-01-02 08:41:00,18.05000000000001
-3.3,-3.3,990.4,292.0,291.2,0.0,749.5,91.3,11.8,12.0,175.0,0.0,POINT Z (-96.693 32.049 0.4),2023-01-02 08:40:00,18.05000000000001
-3.3,-3.3,990.4,292.0,291.2,0.0,748.6,91.3,11.8,12.0,175.0,0.0,POINT Z (-96.693 32.045 0.4),2023-01-02 08:39:00,18.05000000000001
-3.4,-3.4,990.4,292.0,291.2,0.0,747.6,91.3,11.8,12.0,175.1,0.0,POINT Z (-96.693 32.041 0.3),2023-01-02 08:38:00,18.05000000000001
-3.4,-3.4,990.4,292.0,291.2,0.0,746.7,91.3,11.8,12.0,175.2,0.0,POINT Z (-96.693 32.038 0.3),2023-01-02 08:37:00,18.05000000000001
-3.4,-3.4,990.5,292.0,291.2,0.0,745.7,91.4,11.8,12.0,175.3,0.0,POINT Z (-96.693 32.034 0.3),2023-01-02 08:36:00,18.05000000000001
-3.4,-3.4,990.5,292.0,291.2,0.0,744.7,91.4,11.8,12.0,175.3,0.0,POINT Z (-96.693 32.03 0.2),2023-01-02 08:35:00,18.05000000000001
-3.4,-3.4,990.5,292.0,291.2,0.0,743.7,91.4,11.8,12.0,175.4,0.0,POINT Z (-96.692 32.027 0.2),2023-01-02 08:34:00,18.05000000000001
-3.5,-3.5,990.5,292.0,291.2,0.0,742.7,91.4,11.8,12.0,175.5,0.0,POINT Z (-96.692 32.023 0.2),2023-01-02 08:33:00,18.05000000000001
-3.5,-3.5,990.5,292.0,291.2,0.0,741.7,91.4,11.8,12.0,175.5,0.0,POINT Z (-96.692 32.019 0.2),2023-01-02 08:32:00,18.05000000000001
-3.5,-3.5,990.5,292.0,291.2,0.0,740.7,91.4,11.8,12.0,175.6,0.0,POINT Z (-96.692 32.016 0.1),2023-01-02 08:31:00,18.05000000000001
-3.5,-3.5,990.5,292.0,291.2,0.0,739.7,91.4,11.8,12.0,175.7,0.0,POINT Z (-96.692 32.012 0.1),2023-01-02 08:30:00,18.05000000000001
-3.5,-3.5,990.5,292.0,291.2,0.0,738.6,91.5,11.8,12.0,175.7,0.0,POINT Z (-96.691 32.009 0.1),2023-01-02 08:29:00,18.05000000000001
-3.5,-3.5,990.6,292.0,291.2,0.0,737.6,91.5,11.8,12.0,175.8,0.0,POINT Z (-96.691 32.005 0),2023-01-02 08:28:00,18.05000000000001
-3.5,-3.5,990.6,292.0,291.2,0.0,736.5,91.5,11.8,12.0,175.9,0.0,POINT Z (-96.691 32.001 0),2023-01-02 08:27:00,18.05000000000001
-3.6,-3.6,990.6,292.0,291.2,0.0,735.0,91.5,11.8,12.0,175.8,0.0,POINT Z (-96.691 31.998 0),2023-01-02 08:26:00,18.05000000000001
-3.6,-3.6,990.6,292.0,291.2,0.0,733.2,91.5,11.8,12.0,175.6,0.0,POINT Z (-96.691 31.994 0),2023-01-02 08:25:00,18.05000000000001
-3.6,-3.6,990.6,292.0,291.2,0.0,731.4,91.5,11.8,12.0,175.4,0.0,POINT Z (-96.691 31.99 0),2023-01-02 08:24:00,18.05000000000001
-3.6,-3.6,990.7,291.9,291.2,0.0,729.6,91.5,11.8,12.0,175.2,0.0,POINT Z (-96.69 31.987 0),2023-01-02 08:23:00,18.05000000000001
-3.6,-3.6,990.7,291.9,291.2,0.0,727.8,91.5,11.8,12.0,175.0,0.0,POINT Z (-96.69 31.983 0),2023-01-02 08:22:00,18.05000000000001
-3.7,-3.7,990.7,291.9,291.2,0.0,726.0,91.6,11.8,12.0,174.8,0.0,POINT Z (-96.69 31.979 0),2023-01-02 08:21:00,18.05000000000001
-3.7,-3.7,990.7,291.9,291.2,0.0,724.2,91.6,11.8,12.0,174.6,0.0,POINT Z (-96.69 31.976 0),2023-01-02 08:20:00,18.05000000000001
-3.7,-3.7,990.7,291.9,291.2,0.0,722.4,91.6,11.8,12.0,174.5,0.0,POINT Z (-96.69 31.972 0),2023-01-02 08:19:00,18.05000000000001
-3.7,-3.7,990.8,291.9,291.1,0.0,720.7,91.6,11.8,12.0,174.3,0.0,POINT Z (-96.689 31.969 0),2023-01-02 08:18:00,17.950000000000045
-3.7,-3.7,990.8,291.9,291.1,0.0,718.9,91.6,11.8,12.0,174.1,0.0,POINT Z (-96.689 31.965 0),2023-01-02 08:17:00,17.950000000000045
-3.7,-3.7,990.8,291.9,291.1,0.0,717.1,91.6,11.8,12.0,173.9,0.0,POINT Z (-96.689 31.961 0),2023-01-02 08:16:00,17.950000000000045
-3.8,-3.8,990.8,291.9,291.1,0.0,715.3,91.6,11.8,12.0,173.7,0.0,POINT Z (-96.689 31.958 0),2023-01-02 08:15:00,17.950000000000045
-3.8,-3.8,990.9,291.9,291.1,0.0,713.6,91.6,11.8,12.0,173.5,0.0,POINT Z (-96.689 31.954 0),2023-01-02 08:14:00,17.950000000000045
-3.8,-3.8,990.9,291.9,291.1,0.0,711.8,91.7,11.8,12.0,173.3,0.0,POINT Z (-96.688 31.951 0),2023-01-02 08:13:00,17.950000000000045
-3.8,-3.8,990.9,291.9,291.1,0.0,710.0,91.7,11.8,12.0,173.2,0.0,POINT Z (-96.688 31.947 0),2023-01-02 08:12:00,17.950000000000045
-3.8,-3.8,990.9,291.9,291.1,0.0,708.2,91.7,11.8,12.0,173.0,0.0,POINT Z (-96.688 31.943 0),2023-01-02 08:11:00,17.950000000000045
-3.8,-3.8,991.0,291.9,291.1,0.0,706.5,91.7,11.8,12.0,172.8,0.0,POINT Z (-96.688 31.94 0),2023-01-02 08:10:00,17.950000000000045
-3.8,-3.8,991.0,291.9,291.1,0.0,704.7,91.7,11.8,12.0,172.6,0.0,POINT Z (-96.687 31.936 0),2023-01-02 08:09:00,17.950000000000045
-3.9,-3.9,991.0,291.9,291.1,0.0,702.9,91.7,11.8,12.0,172.4,0.0,POINT Z (-96.687 31.933 0),2023-01-02 08:08:00,17.950000000000045
-3.9,-3.9,991.0,291.9,291.1,0.0,701.2,91.7,11.8,12.0,172.2,0.0,POINT Z (-96.687 31.929 0),2023-01-02 08:07:00,17.950000000000045
-3.9,-3.9,991.1,291.9,291.1,0.0,699.4,91.8,11.8,12.0,172.1,0.0,POINT Z (-96.687 31.926 0),2023-01-02 08:06:00,17.950000000000045
-3.9,-3.9,991.1,291.9,291.1,0.0,697.6,91.8,11.8,12.0,171.9,0.0,POINT Z (-96.687 31.922 0),2023-01-02 08:05:00,17.950000000000045
-3.9,-3.9,991.1,291.8,291.1,0.0,695.9,91.8,11.8,12.0,171.7,0.0,POINT Z (-96.686 31.918 0),2023-01-02 08:04:00,17.950000000000045
-4.0,-4.0,991.1,291.8,291.1,0.0,694.1,91.8,11.8,12.0,171.5,0.0,POINT Z (-96.686 31.915 0),2023-01-02 08:03:00,17.950000000000045
-4.0,-4.0,991.2,291.8,291.1,0.0,692.3,91.8,11.8,12.0,171.3,0.0,POINT Z (-96.686 31.911 0),2023-01-02 08:02:00,17.950000000000045
-4.0,-4.0,991.2,291.8,291.1,0.0,690.6,91.8,11.8,12.0,171.1,0.0,POINT Z (-96.686 31.908 0),2023-01-02 08:01:00,17.950000000000045
-4.0,-4.0,991.2,291.8,291.1,0.0,688.8,91.9,11.8,12.0,171.0,0.0,POINT Z (-96.685 31.904 0),2023-01-02 08:00:00,17.950000000000045
-4.0,-4.0,991.2,291.8,291.1,0.0,687.1,91.9,11.8,12.0,170.8,0.0,POINT Z (-96.685 31.901 0),2023-01-02 07:59:00,17.950000000000045
-4.0,-4.0,991.3,291.8,291.1,0.0,685.3,91.9,11.8,12.0,170.6,0.0,POINT Z (-96.685 31.897 0),2023-01-02 07:58:00,17.950000000000045
-4.1,-4.1,991.3,291.8,291.1,0.0,683.6,91.9,11.8,12.0,170.4,0.0,POINT Z (-96.685 31.894 0),2023-01-02 07:57:00,17.950000000000045
-4.1,-4.1,991.3,291.8,291.1,0.0,681.8,91.9,11.8,12.0,170.2,0.0,POINT Z (-96.684 31.89 0),2023-01-02 07:56:00,17.950000000000045
-4.1,-4.1,991.3,291.8,291.1,0.0,680.0,91.9,11.8,12.0,170.0,0.0,POINT Z (-96.684 31.887 0),2023-01-02 07:55:00,17.950000000000045
-4.1,-4.1,991.4,291.8,291.1,0.0,678.3,92.0,11.8,12.0,169.8,0.0,POINT Z (-96.684 31.883 0),2023-01-02 07:54:00,17.950000000000045
-4.1,-4.1,991.4,291.8,291.1,0.0,676.5,92.0,11.8,12.0,169.7,0.0,POINT Z (-96.684 31.88 0),2023-01-02 07:53:00,17.950000000000045
-4.1,-4.1,991.4,291.8,291.1,0.0,674.8,92.0,11.8,12.0,169.5,0.0,POINT Z (-96.683 31.876 0),2023-01-02 07:52:00,17.950000000000045
-4.2,-4.2,991.4,291.8,291.1,0.0,673.0,92.0,11.8,12.0,169.3,0.0,POINT Z (-96.683 31.873 0),2023-01-02 07:51:00,17.950000000000045
-4.2,-4.2,991.5,291.8,291.1,0.0,671.3,92.0,11.8,12.0,169.1,0.0,POINT Z (-96.683 31.869 0),2023-01-02 07:50:00,17.950000000000045
-4.2,-4.2,991.5,291.8,291.1,0.0,669.6,92.0,11.8,12.0,168.9,0.0,POINT Z (-96.683 31.866 0),2023-01-02 07:49:00,17.950000000000045
-4.2,-4.2,991.5,291.8,291.1,0.0,667.8,92.1,11.8,12.0,168.7,0.0,POINT Z (-96.682 31.862 0),2023-01-02 07:48:00,17.950000000000045
-4.2,-4.2,991.5,291.8,291.1,0.0,666.1,92.1,11.8,12.0,168.6,0.0,POINT Z (-96.682 31.859 0),2023-01-02 07:47:00,17.950000000000045
-4.2,-4.2,991.6,291.8,291.0,0.0,664.3,92.1,11.8,12.0,168.4,0.0,POINT Z (-96.682 31.855 0),2023-01-02 07:46:00,17.850000000000023
-4.2,-4.2,991.6,291.7,291.0,0.0,662.6,92.1,11.8,12.0,168.2,0.0,POINT Z (-96.681 31.852 0),2023-01-02 07:45:00,17.850000000000023
-4.3,-4.3,991.6,291.7,291.0,0.0,660.8,92.1,11.8,12.0,168.0,0.0,POINT Z (-96.681 31.849 0),2023-01-02 07:44:00,17.850000000000023
-4.3,-4.3,991.7,291.7,291.0,0.0,659.1,92.2,11.8,12.0,167.8,0.0,POINT Z (-96.681 31.845 0),2023-01-02 07:43:00,17.850000000000023
-4.3,-4.3,991.7,291.7,291.0,0.0,657.4,92.2,11.8,12.0,167.6,0.0,POINT Z (-96.681 31.842 0),2023-01-02 07:42:00,17.850000000000023
-4.3,-4.3,991.7,291.7,291.0,0.0,655.6,92.2,11.8,12.0,167.5,0.0,POINT Z (-96.68 31.838 0),2023-01-02 07:41:00,17.850000000000023
-4.3,-4.3,991.7,291.7,291.0,0.0,653.9,92.2,11.8,12.0,167.3,0.0,POINT Z (-96.68 31.835 0),2023-01-02 07:40:00,17.850000000000023
-4.3,-4.3,991.8,291.7,291.0,0.0,652.2,92.2,11.8,12.0,167.1,0.0,POINT Z (-96.68 31.831 0),2023-01-02 07:39:00,17.850000000000023
-4.4,-4.4,991.8,291.7,291.0,0.0,650.4,92.3,11.8,12.0,166.9,0.0,POINT Z (-96.679 31.828 0),2023-01-02 07:38:00,17.850000000000023
-4.4,-4.4,991.8,291.7,291.0,0.0,648.7,92.3,11.8,12.0,166.7,0.0,POINT Z (-96.679 31.824 0),2023-01-02 07:37:00,17.850000000000023
-4.4,-4.4,991.8,291.7,291.0,0.0,647.0,92.3,11.8,12.0,166.5,0.0,POINT Z (-96.679 31.821 0),2023-01-02 07:36:00,17.850000000000023
-4.4,-4.4,991.9,291.7,291.0,0.0,645.2,92.3,11.8,12.0,166.3,0.0,POINT Z (-96.678 31.818 0),2023-01-02 07:35:00,17.850000000000023
-4.4,-4.4,991.9,291.7,291.0,0.0,643.5,92.3,11.8,12.0,166.2,0.0,POINT Z (-96.678 31.814 0),2023-01-02 07:34:00,17.850000000000023
-4.4,-4.4,991.9,291.7,291.0,0.0,641.8,92.4,11.8,12.0,166.0,0.0,POINT Z (-96.678 31.811 0),2023-01-02 07:33:00,17.850000000000023
-4.5,-4.5,992.0,291.7,291.0,0.0,640.1,92.4,11.8,12.0,165.8,0.0,POINT Z (-96.678 31.807 0),2023-01-02 07:32:00,17.850000000000023
-4.5,-4.5,992.0,291.7,291.0,0.0,638.3,92.4,11.8,12.0,165.6,0.0,POINT Z (-96.677 31.804 0),2023-01-02 07:31:00,17.850000000000023
-4.5,-4.5,992.0,291.7,291.0,0.0,636.6,92.4,11.8,12.0,165.4,0.0,POINT Z (-96.677 31.801 0),2023-01-02 07:30:00,17.850000000000023
-4.5,-4.5,992.0,291.7,291.0,0.0,634.9,92.5,11.8,12.0,165.2,0.0,POINT Z (-96.677 31.797 0),2023-01-02 07:29:00,17.850000000000023
-4.5,-4.5,992.1,291.7,291.0,0.0,633.2,92.5,11.8,12.0,165.1,0.0,POINT Z (-96.676 31.794 0),2023-01-02 07:28:00,17.850000000000023
-4.6,-4.6,992.1,291.7,291.0,0.0,631.4,92.5,11.8,12.0,164.9,0.0,POINT Z (-96.676 31.791 0),2023-01-02 07:27:00,17.850000000000023
-4.6,-4.6,992.1,291.6,291.0,0.0,629.7,92.5,11.8,12.0,164.7,0.0,POINT Z (-96.676 31.787 0),2023-01-02 07:26:00,17.850000000000023
-4.6,-4.6,992.2,291.6,291.0,0.0,628.0,92.5,11.8,12.0,164.5,0.0,POINT Z (-96.675 31.784 0),2023-01-02 07:25:00,17.850000000000023
-4.6,-4.6,992.2,291.6,291.0,0.0,626.3,92.6,11.8,12.0,164.3,0.0,POINT Z (-96.675 31.78 0),2023-01-02 07:24:00,17.850000000000023
-4.6,-4.6,992.2,291.6,291.0,0.0,624.6,92.6,11.8,12.0,164.1,0.0,POINT Z (-96.674 31.777 0),2023-01-02 07:23:00,17.850000000000023
-4.6,-4.6,992.2,291.6,291.0,0.0,622.9,92.6,11.8,12.0,164.0,0.0,POINT Z (-96.674 31.774 0),2023-01-02 07:22:00,17.850000000000023
-4.7,-4.7,992.3,291.6,291.0,0.0,621.1,92.6,11.8,12.0,163.8,0.0,POINT Z (-96.674 31.77 0),2023-01-02 07:21:00,17.850000000000023
-4.7,-4.7,992.3,291.6,291.0,0.0,619.4,92.7,11.8,12.0,163.6,0.0,POINT Z (-96.673 31.767 0),2023-01-02 07:20:00,17.850000000000023
-4.7,-4.7,992.3,291.6,291.0,0.0,617.7,92.7,11.8,12.0,163.4,0.0,POINT Z (-96.673 31.764 0),2023-01-02 07:19:00,17.850000000000023
-4.7,-4.7,992.4,291.6,291.0,0.0,616.0,92.7,11.8,12.0,163.2,0.0,POINT Z (-96.673 31.76 0),2023-01-02 07:18:00,17.850000000000023
-4.7,-4.7,992.4,291.6,291.0,0.0,614.3,92.7,11.8,12.0,163.0,0.0,POINT Z (-96.672 31.757 0),2023-01-02 07:17:00,17.850000000000023
-4.7,-4.7,992.4,291.6,291.0,0.0,612.6,92.8,11.8,12.0,162.8,0.0,POINT Z (-96.672 31.754 0),2023-01-02 07:16:00,17.850000000000023
-4.8,-4.8,992.5,291.6,291.0,0.0,610.9,92.8,11.8,12.0,162.7,0.0,POINT Z (-96.672 31.751 0),2023-01-02 07:15:00,17.850000000000023
-4.8,-4.8,992.5,291.6,290.9,0.0,609.2,92.8,11.8,12.0,162.5,0.0,POINT Z (-96.671 31.747 0),2023-01-02 07:14:00,17.75
-4.8,-4.8,992.5,291.6,290.9,0.0,607.5,92.8,11.8,12.0,162.3,0.0,POINT Z (-96.671 31.744 0),2023-01-02 07:13:00,17.75
-4.8,-4.8,992.5,291.6,290.9,0.0,605.8,92.9,11.8,12.0,162.1,0.0,POINT Z (-96.671 31.741 0),2023-01-02 07:12:00,17.75
-4.8,-4.8,992.6,291.6,290.9,0.0,604.1,92.9,11.8,12.0,161.9,0.0,POINT Z (-96.67 31.737 0),2023-01-02 07:11:00,17.75
-4.8,-4.8,992.6,291.6,290.9,0.0,602.4,92.9,11.8,12.0,161.7,0.0,POINT Z (-96.67 31.734 0),2023-01-02 07:10:00,17.75
-4.8,-4.8,992.6,291.6,290.9,0.0,600.7,92.9,11.8,12.0,161.6,0.0,POINT Z (-96.669 31.731 0),2023-01-02 07:09:00,17.75
-4.9,-4.9,992.7,291.5,290.9,0.0,599.0,93.0,11.8,12.0,161.4,0.0,POINT Z (-96.669 31.727 0),2023-01-02 07:08:00,17.75
-4.9,-4.9,992.7,291.5,290.9,0.0,597.3,93.0,11.8,12.0,161.2,0.0,POINT Z (-96.669 31.724 0),2023-01-02 07:07:00,17.75
-4.9,-4.9,992.7,291.5,290.9,0.0,595.6,93.0,11.8,12.0,161.0,0.0,POINT Z (-96.668 31.721 0),2023-01-02 07:06:00,17.75
-4.9,-4.9,992.8,291.5,290.9,0.0,593.9,93.0,11.8,12.0,160.8,0.0,POINT Z (-96.668 31.718 0),2023-01-02 07:05:00,17.75
-4.9,-4.9,992.8,291.5,290.9,0.0,592.2,93.1,11.8,12.0,160.6,0.0,POINT Z (-96.667 31.714 0),2023-01-02 07:04:00,17.75
-4.9,-4.9,992.8,291.5,290.9,0.0,590.5,93.1,11.8,12.0,160.5,0.0,POINT Z (-96.667 31.711 0),2023-01-02 07:03:00,17.75
-5.0,-5.0,992.8,291.5,290.9,0.0,588.8,93.1,11.8,12.0,160.3,0.0,POINT Z (-96.667 31.708 0),2023-01-02 07:02:00,17.75
-5.0,-5.0,992.9,291.5,290.9,0.0,587.1,93.1,11.8,12.0,160.1,0.0,POINT Z (-96.666 31.705 0),2023-01-02 07:01:00,17.75
-5.0,-5.0,992.9,291.5,290.9,0.0,585.4,93.2,11.8,12.0,159.9,0.0,POINT Z (-96.666 31.701 0),2023-01-02 07:00:00,17.75
-5.0,-5.0,992.9,291.5,290.9,0.0,583.7,93.2,11.8,12.0,159.7,0.0,POINT Z (-96.665 31.698 0),2023-01-02 06:59:00,17.75
-5.0,-5.0,993.0,291.5,290.9,0.0,582.0,93.2,11.8,12.0,159.5,0.0,POINT Z (-96.665 31.695 0),2023-01-02 06:58:00,17.75
-5.1,-5.1,993.0,291.5,290.9,0.0,580.3,93.2,11.8,12.0,159.4,0.0,POINT Z (-96.664 31.692 0),2023-01-02 06:57:00,17.75
-5.1,-5.1,993.0,291.5,290.9,0.0,578.7,93.3,11.8,12.0,159.2,0.0,POINT Z (-96.664 31.689 0),2023-01-02 06:56:00,17.75
-5.1,-5.1,993.1,291.5,290.9,0.0,577.0,93.3,11.8,12.0,159.0,0.0,POINT Z (-96.664 31.685 0),2023-01-02 06:55:00,17.75
-5.1,-5.1,993.1,291.5,290.9,0.0,575.3,93.3,11.8,12.0,158.8,0.0,POINT Z (-96.663 31.682 0),2023-01-02 06:54:00,17.75
-5.1,-5.1,993.1,291.5,290.9,0.0,573.6,93.4,11.8,12.0,158.6,0.0,POINT Z (-96.663 31.679 0),2023-01-02 06:53:00,17.75
-5.1,-5.1,993.2,291.5,290.9,0.0,571.9,93.4,11.8,12.0,158.4,0.0,POINT Z (-96.662 31.676 0),2023-01-02 06:52:00,17.75
-5.2,-5.2,993.2,291.4,290.9,0.0,570.2,93.4,11.8,12.0,158.3,0.0,POINT Z (-96.662 31.672 0),2023-01-02 06:51:00,17.75
