Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-78.2,-78.2,1012.9,297.1,298.2,0.0,675.7,84.0,16.3,16.8,0.0,234.1,POINT Z (-93.008 21.367 2.6),2022-12-30 16:46:00,25.05000000000001
-78.2,-78.2,1012.9,297.1,298.2,0.0,675.5,84.0,16.3,16.8,0.0,232.9,POINT Z (-93.006 21.363 2.6),2022-12-30 16:45:00,25.05000000000001
-78.3,-78.3,1012.9,297.1,298.2,0.0,675.4,84.0,16.3,16.8,0.0,231.7,POINT Z (-93.003 21.36 2.6),2022-12-30 16:44:00,25.05000000000001
-78.3,-78.3,1012.9,297.1,298.2,0.0,675.2,84.0,16.3,16.8,0.0,230.5,POINT Z (-93.001 21.356 2.6),2022-12-30 16:43:00,25.05000000000001
-78.3,-78.3,1012.9,297.1,298.2,0.0,674.9,84.0,16.3,16.8,0.0,229.4,POINT Z (-92.999 21.353 2.5),2022-12-30 16:42:00,25.05000000000001
-78.3,-78.3,1012.9,297.1,298.2,0.0,674.4,84.1,16.3,16.8,0.0,228.2,POINT Z (-92.996 21.349 2.5),2022-12-30 16:41:00,25.05000000000001
-78.3,-78.3,1013.0,297.1,298.2,0.0,674.0,84.1,16.3,16.8,0.0,227.1,POINT Z (-92.994 21.346 2.5),2022-12-30 16:40:00,25.05000000000001
-78.3,-78.3,1013.0,297.1,298.2,0.0,673.6,84.1,16.3,16.8,0.0,226.0,POINT Z (-92.991 21.342 2.5),2022-12-30 16:39:00,25.05000000000001
-78.4,-78.4,1013.0,297.1,298.2,0.0,673.2,84.1,16.3,16.8,0.0,224.9,POINT Z (-92.989 21.339 2.5),2022-12-30 16:38:00,25.05000000000001
-78.4,-78.4,1013.0,297.1,298.2,0.0,672.8,84.1,16.4,16.8,0.0,223.7,POINT Z (-92.986 21.335 2.5),2022-12-30 16:37:00,25.05000000000001
-78.4,-78.4,1013.0,297.1,298.2,0.0,672.4,84.1,16.4,16.8,0.0,222.6,POINT Z (-92.984 21.332 2.5),2022-12-30 16:36:00,25.05000000000001
-78.4,-78.4,1013.1,297.1,298.2,0.0,672.0,84.2,16.4,16.8,0.0,221.5,POINT Z (-92.982 21.328 2.4),2022-12-30 16:35:00,25.05000000000001
-78.4,-78.4,1013.1,297.1,298.2,0.0,671.7,84.2,16.4,16.8,0.0,220.4,POINT Z (-92.979 21.325 2.4),2022-12-30 16:34:00,25.05000000000001
-78.4,-78.4,1013.1,297.1,298.2,0.0,671.3,84.2,16.4,16.8,0.0,219.2,POINT Z (-92.977 21.321 2.4),2022-12-30 16:33:00,25.05000000000001
-78.5,-78.5,1013.1,297.1,298.2,0.0,670.9,84.2,16.4,16.8,0.0,218.1,POINT Z (-92.974 21.318 2.4),2022-12-30 16:32:00,25.05000000000001
-78.5,-78.5,1013.1,297.1,298.2,0.0,670.5,84.2,16.4,16.8,0.0,217.0,POINT Z (-92.972 21.314 2.4),2022-12-30 16:31:00,25.05000000000001
-78.5,-78.5,1013.1,297.1,298.2,0.0,670.2,84.3,16.4,16.8,0.0,215.9,POINT Z (-92.969 21.311 2.4),2022-12-30 16:30:00,25.05000000000001
-78.5,-78.5,1013.2,297.1,298.2,0.0,669.8,84.3,16.4,16.8,0.0,214.8,POINT Z (-92.967 21.307 2.4),2022-12-30 16:29:00,25.05000000000001
-78.5,-78.5,1013.2,297.1,298.2,0.0,669.5,84.3,16.4,16.8,0.0,213.6,POINT Z (-92.964 21.304 2.4),2022-12-30 16:28:00,25.05000000000001
-78.6,-78.6,1013.2,297.1,298.2,0.0,669.1,84.3,16.4,16.8,0.0,212.5,POINT Z (-92.962 21.3 2.3),2022-12-30 16:27:00,25.05000000000001
-78.6,-78.6,1013.2,297.1,298.2,0.0,668.8,84.3,16.4,16.8,0.0,211.4,POINT Z (-92.959 21.297 2.3),2022-12-30 16:26:00,25.05000000000001
-78.6,-78.6,1013.2,297.1,298.2,0.0,668.4,84.4,16.4,16.9,0.0,210.3,POINT Z (-92.957 21.293 2.3),2022-12-30 16:25:00,25.05000000000001
-78.6,-78.6,1013.3,297.1,298.2,0.0,668.1,84.4,16.4,16.9,0.0,209.2,POINT Z (-92.954 21.29 2.3),2022-12-30 16:24:00,25.05000000000001
-78.6,-78.6,1013.3,297.1,298.2,0.0,667.7,84.4,16.4,16.9,0.0,208.1,POINT Z (-92.952 21.287 2.3),2022-12-30 16:23:00,25.05000000000001
-78.6,-78.6,1013.3,297.1,298.2,0.0,667.4,84.4,16.4,16.9,0.0,206.9,POINT Z (-92.949 21.283 2.3),2022-12-30 16:22:00,25.05000000000001
-78.7,-78.7,1013.3,297.1,298.2,0.0,667.1,84.4,16.4,16.9,0.0,205.8,POINT Z (-92.947 21.28 2.3),2022-12-30 16:21:00,25.05000000000001
-78.7,-78.7,1013.3,297.1,298.2,0.0,666.8,84.5,16.4,16.9,0.0,204.7,POINT Z (-92.944 21.276 2.3),2022-12-30 16:20:00,25.05000000000001
-78.7,-78.7,1013.3,297.1,298.2,0.0,666.5,84.5,16.4,16.9,0.0,203.6,POINT Z (-92.942 21.273 2.2),2022-12-30 16:19:00,25.05000000000001
-78.7,-78.7,1013.4,297.1,298.2,0.0,666.2,84.5,16.4,16.9,0.0,202.5,POINT Z (-92.939 21.269 2.2),2022-12-30 16:18:00,25.05000000000001
-78.7,-78.7,1013.4,297.1,298.2,0.0,665.9,84.5,16.4,16.9,0.0,201.4,POINT Z (-92.937 21.266 2.2),2022-12-30 16:17:00,25.05000000000001
-78.7,-78.7,1013.4,297.1,298.2,0.0,665.6,84.6,16.5,16.9,0.0,200.3,POINT Z (-92.934 21.262 2.2),2022-12-30 16:16:00,25.05000000000001
-78.8,-78.8,1013.4,297.1,298.2,0.0,665.3,84.6,16.5,16.9,0.0,199.2,POINT Z (-92.931 21.259 2.2),2022-12-30 16:15:00,25.05000000000001
-78.8,-78.8,1013.4,297.1,298.2,0.0,665.0,84.6,16.5,16.9,0.0,198.1,POINT Z (-92.929 21.255 2.2),2022-12-30 16:14:00,25.05000000000001
-78.8,-78.8,1013.5,297.1,298.2,0.0,664.7,84.6,16.5,16.9,0.0,197.0,POINT Z (-92.926 21.252 2.2),2022-12-30 16:13:00,25.05000000000001
-78.8,-78.8,1013.5,297.1,298.2,0.0,664.4,84.6,16.5,16.9,0.0,195.9,POINT Z (-92.924 21.248 2.2),2022-12-30 16:12:00,25.05000000000001
-78.8,-78.8,1013.5,297.1,298.2,0.0,664.2,84.7,16.5,16.9,0.0,194.8,POINT Z (-92.921 21.245 2.2),2022-12-30 16:11:00,25.05000000000001
-78.8,-78.8,1013.5,297.1,298.2,0.0,663.9,84.7,16.5,16.9,0.0,193.7,POINT Z (-92.918 21.241 2.1),2022-12-30 16:10:00,25.05000000000001
-78.8,-78.8,1013.5,297.1,298.2,0.0,663.6,84.7,16.5,16.9,0.0,192.6,POINT Z (-92.916 21.238 2.1),2022-12-30 16:09:00,25.05000000000001
-78.9,-78.9,1013.5,297.1,298.2,0.0,663.4,84.7,16.5,16.9,0.0,191.5,POINT Z (-92.913 21.234 2.1),2022-12-30 16:08:00,25.05000000000001
-78.9,-78.9,1013.6,297.1,298.2,0.0,663.1,84.8,16.5,16.9,0.0,190.4,POINT Z (-92.911 21.231 2.1),2022-12-30 16:07:00,25.05000000000001
-78.9,-78.9,1013.6,297.1,298.2,0.0,662.9,84.8,16.5,17.0,0.0,189.3,POINT Z (-92.908 21.228 2.1),2022-12-30 16:06:00,25.05000000000001
-78.9,-78.9,1013.6,297.1,298.2,0.0,662.6,84.8,16.5,17.0,0.0,188.2,POINT Z (-92.905 21.224 2.1),2022-12-30 16:05:00,25.05000000000001
-78.9,-78.9,1013.6,297.1,298.2,0.0,662.4,84.8,16.5,17.0,0.0,187.1,POINT Z (-92.903 21.221 2.1),2022-12-30 16:04:00,25.05000000000001
-78.9,-78.9,1013.6,297.1,298.2,0.0,662.2,84.8,16.5,17.0,0.0,186.0,POINT Z (-92.9 21.217 2.1),2022-12-30 16:03:00,25.05000000000001
-79.0,-79.0,1013.7,297.1,298.2,0.0,662.0,84.9,16.5,17.0,0.0,184.9,POINT Z (-92.897 21.214 2.1),2022-12-30 16:02:00,25.05000000000001
-79.0,-79.0,1013.7,297.1,298.2,0.0,661.7,84.9,16.5,17.0,0.0,183.8,POINT Z (-92.895 21.21 2.1),2022-12-30 16:01:00,25.05000000000001
-79.0,-79.0,1013.7,297.1,298.2,0.0,661.5,84.9,16.5,17.0,0.0,182.7,POINT Z (-92.892 21.207 2.1),2022-12-30 16:00:00,25.05000000000001
-79.0,-79.0,1013.7,297.1,298.2,0.0,661.3,84.9,16.5,17.0,0.0,181.6,POINT Z (-92.889 21.203 2),2022-12-30 15:59:00,25.05000000000001
-79.0,-79.0,1013.7,297.1,298.2,0.0,661.1,85.0,16.5,17.0,0.0,180.5,POINT Z (-92.887 21.2 2),2022-12-30 15:58:00,25.05000000000001
-79.1,-79.1,1013.7,297.1,298.2,0.0,660.9,85.0,16.6,17.0,0.0,179.4,POINT Z (-92.884 21.196 2),2022-12-30 15:57:00,25.05000000000001
-79.1,-79.1,1013.8,297.1,298.2,0.0,660.7,85.0,16.6,17.0,0.0,178.3,POINT Z (-92.881 21.193 2),2022-12-30 15:56:00,25.05000000000001
-79.1,-79.1,1013.8,297.1,298.2,0.0,660.5,85.0,16.6,17.0,0.0,177.2,POINT Z (-92.879 21.189 2),2022-12-30 15:55:00,25.05000000000001
-79.1,-79.1,1013.8,297.1,298.2,0.0,660.3,85.1,16.6,17.0,0.0,176.1,POINT Z (-92.876 21.186 2),2022-12-30 15:54:00,25.05000000000001
-79.1,-79.1,1013.8,297.1,298.2,0.0,660.2,85.1,16.6,17.0,0.0,175.0,POINT Z (-92.873 21.183 2),2022-12-30 15:53:00,25.05000000000001
-79.1,-79.1,1013.8,297.1,298.2,0.0,660.0,85.1,16.6,17.0,0.0,173.9,POINT Z (-92.87 21.179 2),2022-12-30 15:52:00,25.05000000000001
-79.2,-79.2,1013.9,297.1,298.2,0.0,659.8,85.1,16.6,17.0,0.0,172.8,POINT Z (-92.868 21.176 2),2022-12-30 15:51:00,25.05000000000001
-79.2,-79.2,1013.9,297.1,298.2,0.0,659.7,85.1,16.6,17.0,0.0,171.8,POINT Z (-92.865 21.172 2),2022-12-30 15:50:00,25.05000000000001
-79.2,-79.2,1013.9,297.1,298.2,0.0,659.5,85.2,16.6,17.0,0.0,170.7,POINT Z (-92.862 21.169 2),2022-12-30 15:49:00,25.05000000000001
-79.2,-79.2,1013.9,297.1,298.2,0.0,659.4,85.2,16.6,17.1,0.0,169.6,POINT Z (-92.859 21.165 2),2022-12-30 15:48:00,25.05000000000001
-79.2,-79.2,1013.9,297.1,298.2,0.0,659.2,85.2,16.6,17.1,0.0,168.5,POINT Z (-92.857 21.162 1.9),2022-12-30 15:47:00,25.05000000000001
-79.2,-79.2,1013.9,297.1,298.2,0.0,659.1,85.2,16.6,17.1,0.0,167.4,POINT Z (-92.854 21.158 1.9),2022-12-30 15:46:00,25.05000000000001
-79.2,-79.2,1014.0,297.1,298.2,0.0,658.9,85.3,16.6,17.1,0.0,166.3,POINT Z (-92.851 21.155 1.9),2022-12-30 15:45:00,25.05000000000001
-79.3,-79.3,1014.0,297.1,298.2,0.0,658.8,85.3,16.6,17.1,0.0,165.2,POINT Z (-92.848 21.152 1.9),2022-12-30 15:44:00,25.05000000000001
-79.3,-79.3,1014.0,297.1,298.2,0.0,658.7,85.3,16.6,17.1,0.0,164.2,POINT Z (-92.846 21.148 1.9),2022-12-30 15:43:00,25.05000000000001
-79.3,-79.3,1014.0,297.1,298.2,0.0,658.6,85.3,16.6,17.1,0.0,163.1,POINT Z (-92.843 21.145 1.9),2022-12-30 15:42:00,25.05000000000001
-79.3,-79.3,1014.0,297.1,298.2,0.0,658.4,85.4,16.6,17.1,0.0,162.0,POINT Z (-92.84 21.141 1.9),2022-12-30 15:41:00,25.05000000000001
-79.3,-79.3,1014.1,297.1,298.2,0.0,658.3,85.4,16.6,17.1,0.0,160.9,POINT Z (-92.837 21.138 1.9),2022-12-30 15:40:00,25.05000000000001
-79.3,-79.3,1014.1,297.1,298.2,0.0,658.2,85.4,16.6,17.1,0.0,159.8,POINT Z (-92.835 21.134 1.9),2022-12-30 15:39:00,25.05000000000001
-79.4,-79.4,1014.1,297.1,298.2,0.0,658.1,85.4,16.6,17.1,0.0,158.7,POINT Z (-92.832 21.131 1.9),2022-12-30 15:38:00,25.05000000000001
-79.4,-79.4,1014.1,297.1,298.2,0.0,658.0,85.5,16.7,17.1,0.0,157.7,POINT Z (-92.829 21.128 1.9),2022-12-30 15:37:00,25.05000000000001
-79.4,-79.4,1014.1,297.1,298.2,0.0,658.0,85.5,16.7,17.1,0.0,156.6,POINT Z (-92.826 21.124 1.9),2022-12-30 15:36:00,25.05000000000001
-79.4,-79.4,1014.1,297.1,298.3,0.0,657.9,85.5,16.7,17.1,0.0,155.5,POINT Z (-92.823 21.121 1.9),2022-12-30 15:35:00,25.150000000000034
-79.4,-79.4,1014.2,297.1,298.3,0.0,657.8,85.5,16.7,17.1,0.0,154.4,POINT Z (-92.82 21.117 1.9),2022-12-30 15:34:00,25.150000000000034
-79.4,-79.4,1014.2,297.1,298.3,0.0,657.7,85.6,16.7,17.1,0.0,153.3,POINT Z (-92.818 21.114 1.9),2022-12-30 15:33:00,25.150000000000034
-79.5,-79.5,1014.2,297.1,298.3,0.0,657.7,85.6,16.7,17.1,0.0,152.3,POINT Z (-92.815 21.11 1.9),2022-12-30 15:32:00,25.150000000000034
-79.5,-79.5,1014.2,297.1,298.3,0.0,657.6,85.6,16.7,17.1,0.0,151.2,POINT Z (-92.812 21.107 1.9),2022-12-30 15:31:00,25.150000000000034
-79.5,-79.5,1014.2,297.1,298.3,0.0,657.6,85.6,16.7,17.1,0.0,150.1,POINT Z (-92.809 21.104 1.9),2022-12-30 15:30:00,25.150000000000034
-79.5,-79.5,1014.3,297.0,298.3,0.0,657.5,85.6,16.7,17.2,0.0,149.0,POINT Z (-92.806 21.1 1.8),2022-12-30 15:29:00,25.150000000000034
-79.5,-79.5,1014.3,297.0,298.3,0.0,657.5,85.7,16.7,17.2,0.0,148.0,POINT Z (-92.803 21.097 1.8),2022-12-30 15:28:00,25.150000000000034
-79.6,-79.6,1014.3,297.0,298.3,0.0,657.4,85.7,16.7,17.2,0.0,146.9,POINT Z (-92.8 21.093 1.8),2022-12-30 15:27:00,25.150000000000034
-79.6,-79.6,1014.3,297.0,298.3,0.0,657.4,85.7,16.7,17.2,0.0,145.8,POINT Z (-92.798 21.09 1.8),2022-12-30 15:26:00,25.150000000000034
-79.6,-79.6,1014.3,297.0,298.3,0.0,657.4,85.7,16.7,17.2,0.0,144.7,POINT Z (-92.795 21.086 1.8),2022-12-30 15:25:00,25.150000000000034
-79.6,-79.6,1014.4,297.0,298.3,0.0,657.4,85.8,16.7,17.2,0.0,143.7,POINT Z (-92.792 21.083 1.8),2022-12-30 15:24:00,25.150000000000034
-79.6,-79.6,1014.4,297.0,298.3,0.0,657.3,85.8,16.7,17.2,0.0,142.6,POINT Z (-92.789 21.08 1.8),2022-12-30 15:23:00,25.150000000000034
-79.6,-79.6,1014.4,297.0,298.3,0.0,657.3,85.8,16.7,17.2,0.0,141.5,POINT Z (-92.786 21.076 1.8),2022-12-30 15:22:00,25.150000000000034
-79.7,-79.7,1014.4,297.0,298.3,0.0,657.3,85.8,16.7,17.2,0.0,140.4,POINT Z (-92.783 21.073 1.8),2022-12-30 15:21:00,25.150000000000034
-79.7,-79.7,1014.4,297.0,298.3,0.0,657.3,85.9,16.7,17.2,0.0,139.4,POINT Z (-92.78 21.069 1.8),2022-12-30 15:20:00,25.150000000000034
-79.7,-79.7,1014.4,297.0,298.3,0.0,657.3,85.9,16.7,17.2,0.0,138.3,POINT Z (-92.777 21.066 1.8),2022-12-30 15:19:00,25.150000000000034
-79.7,-79.7,1014.5,297.0,298.3,0.0,657.4,85.9,16.7,17.2,0.0,137.2,POINT Z (-92.774 21.063 1.8),2022-12-30 15:18:00,25.150000000000034
-79.7,-79.7,1014.5,297.0,298.3,0.0,657.4,85.9,16.8,17.2,0.0,136.1,POINT Z (-92.771 21.059 1.8),2022-12-30 15:17:00,25.150000000000034
-79.7,-79.7,1014.5,297.0,298.3,0.0,657.4,86.0,16.8,17.2,0.0,135.1,POINT Z (-92.768 21.056 1.8),2022-12-30 15:16:00,25.150000000000034
-79.8,-79.8,1014.5,297.0,298.3,0.0,657.4,86.0,16.8,17.2,0.0,134.0,POINT Z (-92.766 21.052 1.8),2022-12-30 15:15:00,25.150000000000034
-79.8,-79.8,1014.5,297.0,298.3,0.0,657.5,86.0,16.8,17.2,0.0,132.9,POINT Z (-92.763 21.049 1.8),2022-12-30 15:14:00,25.150000000000034
-79.8,-79.8,1014.6,297.0,298.3,0.0,657.5,86.0,16.8,17.2,0.0,131.8,POINT Z (-92.76 21.045 1.8),2022-12-30 15:13:00,25.150000000000034
-79.8,-79.8,1014.6,297.0,298.3,0.0,657.6,86.1,16.8,17.2,0.0,130.8,POINT Z (-92.757 21.042 1.8),2022-12-30 15:12:00,25.150000000000034
-79.8,-79.8,1014.6,297.0,298.3,0.0,657.6,86.1,16.8,17.2,0.0,129.7,POINT Z (-92.754 21.039 1.8),2022-12-30 15:11:00,25.150000000000034
-79.8,-79.8,1014.6,297.0,298.3,0.0,657.7,86.1,16.8,17.3,0.0,128.6,POINT Z (-92.751 21.035 1.8),2022-12-30 15:10:00,25.150000000000034
-79.8,-79.8,1014.6,297.0,298.3,0.0,657.7,86.1,16.8,17.3,0.0,127.6,POINT Z (-92.748 21.032 1.8),2022-12-30 15:09:00,25.150000000000034
-79.9,-79.9,1014.6,297.0,298.3,0.0,657.8,86.2,16.8,17.3,0.0,126.5,POINT Z (-92.745 21.028 1.8),2022-12-30 15:08:00,25.150000000000034
-79.9,-79.9,1014.7,297.0,298.3,0.0,657.9,86.2,16.8,17.3,0.0,125.4,POINT Z (-92.742 21.025 1.8),2022-12-30 15:07:00,25.150000000000034
-79.9,-79.9,1014.7,297.0,298.3,0.0,658.0,86.2,16.8,17.3,0.0,124.4,POINT Z (-92.739 21.022 1.8),2022-12-30 15:06:00,25.150000000000034
-79.9,-79.9,1014.7,297.0,298.3,0.0,658.1,86.2,16.8,17.3,0.0,123.3,POINT Z (-92.736 21.018 1.8),2022-12-30 15:05:00,25.150000000000034
-79.9,-79.9,1014.7,297.0,298.3,0.0,658.2,86.2,16.8,17.3,0.0,122.2,POINT Z (-92.733 21.015 1.8),2022-12-30 15:04:00,25.150000000000034
-79.9,-79.9,1014.7,297.0,298.3,0.0,658.3,86.3,16.8,17.3,0.0,121.1,POINT Z (-92.73 21.011 1.8),2022-12-30 15:03:00,25.150000000000034
-80.0,-80.0,1014.8,297.0,298.3,0.0,658.4,86.3,16.8,17.3,0.0,120.1,POINT Z (-92.727 21.008 1.8),2022-12-30 15:02:00,25.150000000000034
-80.0,-80.0,1014.8,297.0,298.3,0.0,658.5,86.3,16.8,17.3,0.0,119.0,POINT Z (-92.724 21.005 1.8),2022-12-30 15:01:00,25.150000000000034
-80.0,-80.0,1014.8,297.0,298.3,0.0,658.6,86.3,16.8,17.3,0.0,117.9,POINT Z (-92.721 21.001 1.8),2022-12-30 15:00:00,25.150000000000034
-80.0,-80.0,1014.8,297.0,298.3,0.0,658.6,86.3,16.8,17.3,0.0,117.4,POINT Z (-92.718 20.998 1.8),2022-12-30 14:59:00,25.150000000000034
-80.0,-80.0,1014.8,297.0,298.3,0.0,658.5,86.3,16.8,17.3,0.0,116.9,POINT Z (-92.715 20.994 1.8),2022-12-30 14:58:00,25.150000000000034
-80.1,-80.1,1014.7,297.0,298.3,0.0,658.4,86.2,16.8,17.3,0.0,116.4,POINT Z (-92.712 20.991 1.8),2022-12-30 14:57:00,25.150000000000034
-80.1,-80.1,1014.7,297.0,298.3,0.0,658.4,86.2,16.8,17.3,0.0,115.9,POINT Z (-92.709 20.988 1.8),2022-12-30 14:56:00,25.150000000000034
-80.1,-80.1,1014.7,297.0,298.3,0.0,658.3,86.2,16.8,17.3,0.0,115.4,POINT Z (-92.706 20.984 1.8),2022-12-30 14:55:00,25.150000000000034
-80.1,-80.1,1014.7,297.0,298.3,0.0,658.2,86.1,16.8,17.2,0.0,114.9,POINT Z (-92.703 20.981 1.8),2022-12-30 14:54:00,25.150000000000034
-80.1,-80.1,1014.6,297.0,298.3,0.0,658.1,86.1,16.8,17.2,0.0,114.4,POINT Z (-92.699 20.977 1.8),2022-12-30 14:53:00,25.150000000000034
-80.1,-80.1,1014.6,297.0,298.3,0.0,658.1,86.1,16.8,17.2,0.0,113.9,POINT Z (-92.696 20.974 1.8),2022-12-30 14:52:00,25.150000000000034
-80.2,-80.2,1014.6,297.0,298.3,0.0,658.0,86.0,16.8,17.2,0.0,113.3,POINT Z (-92.693 20.97 1.8),2022-12-30 14:51:00,25.150000000000034
-80.2,-80.2,1014.6,297.0,298.3,0.0,657.9,86.0,16.8,17.2,0.0,112.8,POINT Z (-92.69 20.967 1.8),2022-12-30 14:50:00,25.150000000000034
-80.2,-80.2,1014.6,297.0,298.3,0.0,657.9,86.0,16.7,17.2,0.0,112.3,POINT Z (-92.687 20.964 1.8),2022-12-30 14:49:00,25.150000000000034
-80.2,-80.2,1014.5,297.0,298.2,0.0,657.8,85.9,16.7,17.2,0.0,111.8,POINT Z (-92.684 20.96 1.8),2022-12-30 14:48:00,25.05000000000001
-80.2,-80.2,1014.5,297.0,298.2,0.0,657.7,85.9,16.7,17.2,0.0,111.2,POINT Z (-92.681 20.957 1.8),2022-12-30 14:47:00,25.05000000000001
-80.2,-80.2,1014.5,297.0,298.2,0.0,657.7,85.9,16.7,17.2,0.0,110.7,POINT Z (-92.678 20.953 1.8),2022-12-30 14:46:00,25.05000000000001
-80.2,-80.2,1014.5,297.0,298.2,0.0,657.6,85.8,16.7,17.2,0.0,110.2,POINT Z (-92.675 20.95 1.8),2022-12-30 14:45:00,25.05000000000001
-80.3,-80.3,1014.5,297.0,298.2,0.0,657.6,85.8,16.7,17.2,0.0,109.7,POINT Z (-92.672 20.946 1.8),2022-12-30 14:44:00,25.05000000000001
-80.3,-80.3,1014.4,297.0,298.2,0.0,657.5,85.8,16.7,17.2,0.0,109.1,POINT Z (-92.669 20.943 1.8),2022-12-30 14:43:00,25.05000000000001
-80.3,-80.3,1014.4,297.0,298.2,0.0,657.4,85.7,16.7,17.2,0.0,108.6,POINT Z (-92.666 20.94 1.8),2022-12-30 14:42:00,25.05000000000001
-80.3,-80.3,1014.4,297.0,298.2,0.0,657.4,85.7,16.7,17.1,0.0,108.1,POINT Z (-92.663 20.936 1.8),2022-12-30 14:41:00,25.05000000000001
-80.3,-80.3,1014.4,297.0,298.2,0.0,657.3,85.7,16.7,17.1,0.0,107.5,POINT Z (-92.66 20.933 1.8),2022-12-30 14:40:00,25.05000000000001
-80.3,-80.3,1014.4,297.0,298.2,0.0,657.3,85.6,16.7,17.1,0.0,107.0,POINT Z (-92.657 20.929 1.8),2022-12-30 14:39:00,25.05000000000001
-80.4,-80.4,1014.3,297.0,298.2,0.0,657.2,85.6,16.7,17.1,0.0,106.4,POINT Z (-92.654 20.926 1.8),2022-12-30 14:38:00,25.05000000000001
-80.4,-80.4,1014.3,297.0,298.2,0.0,657.2,85.6,16.7,17.1,0.0,105.9,POINT Z (-92.651 20.922 1.8),2022-12-30 14:37:00,25.05000000000001
-80.4,-80.4,1014.3,297.0,298.2,0.0,657.1,85.5,16.6,17.1,0.0,105.3,POINT Z (-92.647 20.919 1.8),2022-12-30 14:36:00,25.05000000000001
-80.4,-80.4,1014.3,297.0,298.2,0.0,657.0,85.5,16.6,17.1,0.0,104.8,POINT Z (-92.644 20.916 1.8),2022-12-30 14:35:00,25.05000000000001
-80.4,-80.4,1014.3,297.0,298.2,0.0,657.0,85.5,16.6,17.1,0.0,104.2,POINT Z (-92.641 20.912 1.8),2022-12-30 14:34:00,25.05000000000001
-80.4,-80.4,1014.2,297.0,298.2,0.0,656.9,85.4,16.6,17.1,0.0,103.7,POINT Z (-92.638 20.909 1.8),2022-12-30 14:33:00,25.05000000000001
-80.5,-80.5,1014.2,297.0,298.2,0.0,656.9,85.4,16.6,17.1,0.0,103.1,POINT Z (-92.635 20.905 1.8),2022-12-30 14:32:00,25.05000000000001
-80.5,-80.5,1014.2,297.0,298.2,0.0,656.9,85.4,16.6,17.1,0.0,102.6,POINT Z (-92.632 20.902 1.8),2022-12-30 14:31:00,25.05000000000001
-80.5,-80.5,1014.2,297.0,298.2,0.0,656.8,85.3,16.6,17.1,0.0,102.0,POINT Z (-92.629 20.898 1.8),2022-12-30 14:30:00,25.05000000000001
-80.5,-80.5,1014.1,297.0,298.2,0.0,656.8,85.3,16.6,17.1,0.0,101.4,POINT Z (-92.626 20.895 1.8),2022-12-30 14:29:00,25.05000000000001
-80.5,-80.5,1014.1,297.0,298.2,0.0,656.7,85.3,16.6,17.0,0.0,100.9,POINT Z (-92.623 20.891 1.8),2022-12-30 14:28:00,25.05000000000001
-80.6,-80.6,1014.1,297.0,298.2,0.0,656.7,85.2,16.6,17.0,0.0,100.3,POINT Z (-92.62 20.888 1.8),2022-12-30 14:27:00,25.05000000000001
-80.6,-80.6,1014.1,297.0,298.2,0.0,656.6,85.2,16.6,17.0,0.0,99.7,POINT Z (-92.617 20.884 1.8),2022-12-30 14:26:00,25.05000000000001
-80.6,-80.6,1014.1,297.0,298.2,0.0,656.6,85.2,16.6,17.0,0.0,99.2,POINT Z (-92.614 20.881 1.8),2022-12-30 14:25:00,25.05000000000001
-80.6,-80.6,1014.0,297.0,298.2,0.0,656.5,85.1,16.6,17.0,0.0,98.6,POINT Z (-92.61 20.878 1.8),2022-12-30 14:24:00,25.05000000000001
-80.6,-80.6,1014.0,297.0,298.2,0.0,656.5,85.1,16.6,17.0,0.0,98.0,POINT Z (-92.607 20.874 1.8),2022-12-30 14:23:00,25.05000000000001
-80.6,-80.6,1014.0,297.0,298.2,0.0,656.5,85.1,16.6,17.0,0.0,97.5,POINT Z (-92.604 20.871 1.8),2022-12-30 14:22:00,25.05000000000001
-80.7,-80.7,1014.0,297.0,298.2,0.0,656.4,85.0,16.5,17.0,0.0,96.9,POINT Z (-92.601 20.867 1.8),2022-12-30 14:21:00,25.05000000000001
-80.7,-80.7,1014.0,297.0,298.2,0.0,656.4,85.0,16.5,17.0,0.0,96.3,POINT Z (-92.598 20.864 1.8),2022-12-30 14:20:00,25.05000000000001
-80.7,-80.7,1013.9,297.0,298.2,0.0,656.3,85.0,16.5,17.0,0.0,95.7,POINT Z (-92.595 20.86 1.8),2022-12-30 14:19:00,25.05000000000001
-80.7,-80.7,1013.9,297.0,298.2,0.0,656.3,84.9,16.5,17.0,0.0,95.1,POINT Z (-92.592 20.857 1.8),2022-12-30 14:18:00,25.05000000000001
-80.7,-80.7,1013.9,297.0,298.2,0.0,656.3,84.9,16.5,17.0,0.0,94.6,POINT Z (-92.589 20.853 1.8),2022-12-30 14:17:00,25.05000000000001
-80.7,-80.7,1013.9,297.0,298.2,0.0,656.2,84.9,16.5,17.0,0.0,94.0,POINT Z (-92.586 20.85 1.8),2022-12-30 14:16:00,25.05000000000001
-80.8,-80.8,1013.9,297.0,298.2,0.0,656.2,84.8,16.5,17.0,0.0,93.4,POINT Z (-92.582 20.846 1.8),2022-12-30 14:15:00,25.05000000000001
