Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-2.7,-2.7,991.2,291.1,290.4,0.0,358.9,88.6,10.9,11.1,169.8,60.8,POINT Z (-96.684 32.22 0),2023-01-02 02:21:00,17.25
-2.7,-2.7,991.2,291.1,290.4,0.0,358.1,88.6,10.9,11.1,169.8,62.4,POINT Z (-96.68300000000001 32.217 0),2023-01-02 02:20:00,17.25
-2.7,-2.7,991.2,291.1,290.4,0.0,357.3,88.6,10.9,11.1,169.8,63.9,POINT Z (-96.68300000000001 32.214 0),2023-01-02 02:19:00,17.25
-2.7,-2.7,991.2,291.1,290.4,0.0,356.5,88.5,10.9,11.1,169.8,65.5,POINT Z (-96.682 32.211 0),2023-01-02 02:18:00,17.25
-2.7,-2.7,991.2,291.1,290.4,0.0,355.7,88.5,10.9,11.1,169.8,67.1,POINT Z (-96.681 32.208 0),2023-01-02 02:17:00,17.25
-2.7,-2.7,991.2,291.1,290.4,0.0,354.9,88.5,10.9,11.0,169.8,68.6,POINT Z (-96.681 32.205 0),2023-01-02 02:16:00,17.25
-2.8,-2.8,991.3,291.1,290.4,0.0,354.1,88.5,10.8,11.0,169.8,70.2,POINT Z (-96.68000000000001 32.202 0),2023-01-02 02:15:00,17.25
-2.8,-2.8,991.3,291.1,290.4,0.0,353.4,88.4,10.8,11.0,169.8,71.8,POINT Z (-96.68000000000001 32.199 0),2023-01-02 02:14:00,17.25
-2.8,-2.8,991.3,291.1,290.4,0.0,352.6,88.4,10.8,11.0,169.8,73.3,POINT Z (-96.679 32.196 0),2023-01-02 02:13:00,17.25
-2.8,-2.8,991.3,291.1,290.4,0.0,351.8,88.4,10.8,11.0,169.8,74.9,POINT Z (-96.678 32.193 0),2023-01-02 02:12:00,17.25
-2.8,-2.8,991.3,291.1,290.4,0.0,351.0,88.3,10.8,11.0,169.8,76.4,POINT Z (-96.67700000000001 32.19 0),2023-01-02 02:11:00,17.25
-2.8,-2.8,991.3,291.1,290.4,0.0,350.2,88.3,10.8,11.0,169.8,78.0,POINT Z (-96.67700000000001 32.187 0),2023-01-02 02:10:00,17.25
-2.8,-2.8,991.3,291.1,290.4,0.0,349.4,88.3,10.8,11.0,169.8,79.6,POINT Z (-96.676 32.184 0),2023-01-02 02:09:00,17.25
-2.9,-2.9,991.4,291.1,290.4,0.0,348.7,88.3,10.8,11.0,169.8,81.1,POINT Z (-96.675 32.181 0),2023-01-02 02:08:00,17.25
-2.9,-2.9,991.4,291.1,290.4,0.0,347.9,88.2,10.8,11.0,169.8,82.7,POINT Z (-96.675 32.178 0),2023-01-02 02:07:00,17.25
-2.9,-2.9,991.4,291.1,290.4,0.0,347.1,88.2,10.8,11.0,169.8,84.3,POINT Z (-96.67400000000001 32.175 0),2023-01-02 02:06:00,17.25
-2.9,-2.9,991.4,291.1,290.4,0.0,346.3,88.2,10.8,11.0,169.8,85.8,POINT Z (-96.673 32.172 0),2023-01-02 02:05:00,17.25
-2.9,-2.9,991.4,291.1,290.4,0.0,345.5,88.2,10.8,11.0,169.8,87.4,POINT Z (-96.673 32.169 0),2023-01-02 02:04:00,17.25
-3.0,-3.0,991.4,291.1,290.4,0.0,344.8,88.1,10.8,11.0,169.8,88.9,POINT Z (-96.672 32.166 0),2023-01-02 02:03:00,17.25
-3.0,-3.0,991.4,291.1,290.4,0.0,344.0,88.1,10.8,11.0,169.8,90.5,POINT Z (-96.67100000000001 32.163 0),2023-01-02 02:02:00,17.25
-3.0,-3.0,991.5,291.1,290.4,0.0,343.2,88.1,10.8,11.0,169.8,92.1,POINT Z (-96.67100000000001 32.16 0),2023-01-02 02:01:00,17.25
-3.0,-3.0,991.5,291.1,290.4,0.0,342.4,88.1,10.8,11.0,169.7,93.6,POINT Z (-96.67 32.157 0),2023-01-02 02:00:00,17.25
-3.0,-3.0,991.5,291.1,290.4,0.0,341.7,88.0,10.8,11.0,169.7,95.2,POINT Z (-96.669 32.154 0),2023-01-02 01:59:00,17.25
-3.0,-3.0,991.5,291.1,290.4,0.0,340.9,88.0,10.8,11.0,169.7,96.8,POINT Z (-96.66800000000001 32.151 0),2023-01-02 01:58:00,17.25
-3.0,-3.0,991.5,291.1,290.4,0.0,340.1,88.0,10.8,11.0,169.7,98.3,POINT Z (-96.66800000000001 32.148 0),2023-01-02 01:57:00,17.25
-3.1,-3.1,991.5,291.1,290.4,0.0,339.4,88.0,10.8,11.0,169.7,99.9,POINT Z (-96.667 32.145 0),2023-01-02 01:56:00,17.25
-3.1,-3.1,991.5,291.1,290.4,0.0,338.6,88.0,10.8,11.0,169.7,101.4,POINT Z (-96.666 32.142 0),2023-01-02 01:55:00,17.25
-3.1,-3.1,991.6,291.1,290.4,0.0,337.8,87.9,10.8,11.0,169.7,103.0,POINT Z (-96.666 32.139 0),2023-01-02 01:54:00,17.25
-3.1,-3.1,991.6,291.1,290.4,0.0,337.1,87.9,10.8,11.0,169.6,104.6,POINT Z (-96.66500000000001 32.136 0),2023-01-02 01:53:00,17.25
-3.1,-3.1,991.6,291.1,290.4,0.0,336.3,87.9,10.8,11.0,169.6,106.1,POINT Z (-96.664 32.134 0),2023-01-02 01:52:00,17.25
-3.2,-3.2,991.6,291.1,290.4,0.0,335.5,87.9,10.8,11.0,169.6,107.7,POINT Z (-96.663 32.131 0),2023-01-02 01:51:00,17.25
-3.2,-3.2,991.6,291.1,290.4,0.0,334.8,87.8,10.8,11.0,169.6,109.3,POINT Z (-96.663 32.128 0),2023-01-02 01:50:00,17.25
-3.2,-3.2,991.6,291.1,290.4,0.0,334.0,87.8,10.8,11.0,169.5,110.8,POINT Z (-96.66200000000001 32.125 0),2023-01-02 01:49:00,17.25
-3.2,-3.2,991.6,291.1,290.4,0.0,333.3,87.8,10.8,11.0,169.5,112.4,POINT Z (-96.661 32.122 0),2023-01-02 01:48:00,17.25
-3.2,-3.2,991.7,291.1,290.4,0.0,332.5,87.8,10.8,11.0,169.5,114.0,POINT Z (-96.66 32.119 0),2023-01-02 01:47:00,17.25
-3.2,-3.2,991.7,291.1,290.4,0.0,331.8,87.8,10.8,11.0,169.5,115.5,POINT Z (-96.65900000000001 32.116 0),2023-01-02 01:46:00,17.25
-3.2,-3.2,991.7,291.1,290.4,0.0,331.0,87.7,10.8,11.0,169.4,117.1,POINT Z (-96.65900000000001 32.113 0),2023-01-02 01:45:00,17.25
-3.3,-3.3,991.7,291.1,290.4,0.0,330.2,87.7,10.8,11.0,169.4,118.6,POINT Z (-96.658 32.11 0),2023-01-02 01:44:00,17.25
-3.3,-3.3,991.7,291.1,290.4,0.0,329.5,87.7,10.8,10.9,169.4,120.2,POINT Z (-96.657 32.107 0),2023-01-02 01:43:00,17.25
-3.3,-3.3,991.7,291.1,290.4,0.0,328.7,87.7,10.8,10.9,169.4,121.8,POINT Z (-96.65600000000001 32.104 0),2023-01-02 01:42:00,17.25
-3.3,-3.3,991.8,291.1,290.4,0.0,328.0,87.7,10.8,10.9,169.3,123.3,POINT Z (-96.65600000000001 32.101 0),2023-01-02 01:41:00,17.25
-3.3,-3.3,991.8,291.1,290.4,0.0,327.2,87.6,10.8,10.9,169.3,124.9,POINT Z (-96.655 32.098 0),2023-01-02 01:40:00,17.25
-3.3,-3.3,991.8,291.1,290.4,0.0,326.5,87.6,10.8,10.9,169.2,126.5,POINT Z (-96.654 32.096 0),2023-01-02 01:39:00,17.25
-3.4,-3.4,991.8,291.1,290.4,0.0,325.8,87.6,10.8,10.9,169.2,128.0,POINT Z (-96.65300000000001 32.093 0),2023-01-02 01:38:00,17.25
-3.4,-3.4,991.8,291.1,290.4,0.0,325.0,87.6,10.7,10.9,169.2,129.6,POINT Z (-96.652 32.09 0),2023-01-02 01:37:00,17.25
-3.4,-3.4,991.8,291.1,290.4,0.0,324.3,87.6,10.7,10.9,169.1,131.1,POINT Z (-96.652 32.087 0),2023-01-02 01:36:00,17.25
-3.4,-3.4,991.9,291.1,290.4,0.0,323.5,87.6,10.7,10.9,169.1,132.7,POINT Z (-96.651 32.084 0),2023-01-02 01:35:00,17.25
-3.4,-3.4,991.9,291.1,290.4,0.0,322.8,87.5,10.7,10.9,169.1,134.3,POINT Z (-96.65000000000001 32.081 0),2023-01-02 01:34:00,17.25
-3.5,-3.5,991.9,291.1,290.4,0.0,322.1,87.5,10.7,10.9,169.0,135.8,POINT Z (-96.649 32.078 0),2023-01-02 01:33:00,17.25
-3.5,-3.5,991.9,291.1,290.4,0.0,321.3,87.5,10.7,10.9,169.0,137.4,POINT Z (-96.648 32.075 0),2023-01-02 01:32:00,17.25
-3.5,-3.5,991.9,291.1,290.4,0.0,320.6,87.5,10.7,10.9,168.9,139.0,POINT Z (-96.64700000000001 32.072 0),2023-01-02 01:31:00,17.25
-3.5,-3.5,991.9,291.1,290.4,0.0,319.9,87.5,10.7,10.9,168.9,140.5,POINT Z (-96.64700000000001 32.07 0),2023-01-02 01:30:00,17.25
-3.5,-3.5,992.0,291.1,290.4,0.0,319.1,87.5,10.7,10.9,168.8,142.1,POINT Z (-96.646 32.067 0),2023-01-02 01:29:00,17.25
-3.5,-3.5,992.0,291.1,290.4,0.0,318.4,87.4,10.7,10.9,168.8,143.6,POINT Z (-96.645 32.064 0),2023-01-02 01:28:00,17.25
-3.5,-3.5,992.0,291.1,290.4,0.0,317.7,87.4,10.7,10.9,168.8,145.2,POINT Z (-96.64400000000001 32.061 0),2023-01-02 01:27:00,17.25
-3.6,-3.6,992.0,291.1,290.4,0.0,316.9,87.4,10.7,10.9,168.7,146.8,POINT Z (-96.643 32.058 0),2023-01-02 01:26:00,17.25
-3.6,-3.6,992.0,291.1,290.4,0.0,316.2,87.4,10.7,10.9,168.7,148.3,POINT Z (-96.642 32.055 0),2023-01-02 01:25:00,17.25
-3.6,-3.6,992.0,291.1,290.4,0.0,315.5,87.4,10.7,10.9,168.6,149.9,POINT Z (-96.642 32.052 0),2023-01-02 01:24:00,17.25
-3.6,-3.6,992.1,291.1,290.4,0.0,314.8,87.4,10.7,10.9,168.5,151.5,POINT Z (-96.64100000000001 32.049 0),2023-01-02 01:23:00,17.25
-3.6,-3.6,992.1,291.1,290.4,0.0,314.0,87.3,10.7,10.9,168.5,153.0,POINT Z (-96.64 32.047 0),2023-01-02 01:22:00,17.25
-3.7,-3.7,992.1,291.1,290.4,0.0,313.3,87.3,10.7,10.9,168.4,154.6,POINT Z (-96.639 32.044 0),2023-01-02 01:21:00,17.25
-3.7,-3.7,992.1,291.1,290.4,0.0,312.6,87.3,10.7,10.9,168.4,156.1,POINT Z (-96.63800000000001 32.041 0),2023-01-02 01:20:00,17.25
-3.7,-3.7,992.1,291.1,290.4,0.0,311.9,87.3,10.7,10.9,168.3,157.7,POINT Z (-96.637 32.038 0),2023-01-02 01:19:00,17.25
-3.7,-3.7,992.1,291.1,290.4,0.0,311.2,87.3,10.7,10.9,168.3,159.3,POINT Z (-96.636 32.035 0),2023-01-02 01:18:00,17.25
-3.7,-3.7,992.2,291.1,290.4,0.0,310.5,87.3,10.7,10.9,168.2,160.8,POINT Z (-96.636 32.032 0),2023-01-02 01:17:00,17.25
-3.7,-3.7,992.2,291.1,290.4,0.0,309.8,87.3,10.7,10.9,168.1,162.4,POINT Z (-96.63500000000001 32.03 0),2023-01-02 01:16:00,17.25
-3.8,-3.8,992.2,291.1,290.4,0.0,309.1,87.3,10.7,10.9,168.1,164.0,POINT Z (-96.634 32.027 0),2023-01-02 01:15:00,17.25
-3.8,-3.8,992.2,291.1,290.4,0.0,308.3,87.2,10.7,10.9,168.0,165.5,POINT Z (-96.633 32.024 0),2023-01-02 01:14:00,17.25
-3.8,-3.8,992.2,291.1,290.4,0.0,307.6,87.2,10.7,10.9,168.0,167.1,POINT Z (-96.63200000000001 32.021 0),2023-01-02 01:13:00,17.25
-3.8,-3.8,992.2,291.1,290.4,0.0,306.9,87.2,10.7,10.9,167.9,168.6,POINT Z (-96.631 32.018 0),2023-01-02 01:12:00,17.25
-3.8,-3.8,992.3,291.1,290.4,0.0,306.2,87.2,10.7,10.9,167.8,170.2,POINT Z (-96.63 32.015 0),2023-01-02 01:11:00,17.25
-3.8,-3.8,992.3,291.1,290.4,0.0,305.5,87.2,10.7,10.9,167.8,171.8,POINT Z (-96.629 32.013 0),2023-01-02 01:10:00,17.25
-3.8,-3.8,992.3,291.1,290.4,0.0,304.8,87.2,10.7,10.9,167.7,173.3,POINT Z (-96.628 32.01 0),2023-01-02 01:09:00,17.25
-3.9,-3.9,992.3,291.1,290.4,0.0,304.1,87.2,10.7,10.9,167.6,174.9,POINT Z (-96.627 32.007 0),2023-01-02 01:08:00,17.25
-3.9,-3.9,992.3,291.1,290.5,0.0,303.5,87.2,10.7,10.9,167.5,176.5,POINT Z (-96.627 32.004 0),2023-01-02 01:07:00,17.350000000000023
-3.9,-3.9,992.4,291.1,290.5,0.0,302.8,87.2,10.7,10.9,167.5,178.0,POINT Z (-96.626 32.001 0),2023-01-02 01:06:00,17.350000000000023
-3.9,-3.9,992.4,291.1,290.5,0.0,302.0,87.1,10.7,10.9,167.3,179.6,POINT Z (-96.625 31.999 0),2023-01-02 01:05:00,17.350000000000023
-3.9,-3.9,992.4,291.1,290.5,0.0,301.2,87.1,10.7,10.9,167.1,181.1,POINT Z (-96.624 31.996 0),2023-01-02 01:04:00,17.350000000000023
-4.0,-4.0,992.4,291.1,290.5,0.0,300.4,87.0,10.7,10.9,166.9,182.7,POINT Z (-96.623 31.993 0),2023-01-02 01:03:00,17.350000000000023
-4.0,-4.0,992.5,291.1,290.5,0.0,299.6,87.0,10.7,10.9,166.6,184.2,POINT Z (-96.622 31.99 0),2023-01-02 01:02:00,17.350000000000023
-4.0,-4.0,992.5,291.1,290.5,0.0,298.8,86.9,10.7,10.9,166.4,185.8,POINT Z (-96.621 31.987 0),2023-01-02 01:01:00,17.350000000000023
-4.0,-4.0,992.5,291.1,290.5,0.0,298.0,86.9,10.7,10.9,166.2,187.4,POINT Z (-96.62 31.985 0),2023-01-02 01:00:00,17.350000000000023
-4.0,-4.0,992.5,291.1,290.5,0.0,297.2,86.9,10.7,10.9,165.9,188.9,POINT Z (-96.619 31.982 0),2023-01-02 00:59:00,17.350000000000023
-4.0,-4.0,992.6,291.1,290.5,0.0,296.4,86.8,10.7,10.9,165.7,190.5,POINT Z (-96.61799999999999 31.979 0),2023-01-02 00:58:00,17.350000000000023
-4.1,-4.1,992.6,291.1,290.5,0.0,295.6,86.8,10.7,10.9,165.5,192.0,POINT Z (-96.617 31.976 0),2023-01-02 00:57:00,17.350000000000023
-4.1,-4.1,992.6,291.1,290.5,0.0,294.8,86.7,10.7,10.9,165.3,193.6,POINT Z (-96.616 31.974 0),2023-01-02 00:56:00,17.350000000000023
-4.1,-4.1,992.6,291.1,290.5,0.0,294.0,86.7,10.7,10.9,165.0,195.1,POINT Z (-96.61499999999999 31.971 0),2023-01-02 00:55:00,17.350000000000023
-4.1,-4.1,992.7,291.1,290.5,0.0,293.2,86.6,10.7,10.9,164.8,196.7,POINT Z (-96.614 31.968 0),2023-01-02 00:54:00,17.350000000000023
-4.1,-4.1,992.7,291.1,290.5,0.0,292.4,86.6,10.7,10.9,164.6,198.2,POINT Z (-96.613 31.965 0),2023-01-02 00:53:00,17.350000000000023
-4.1,-4.1,992.7,291.1,290.5,0.0,291.6,86.6,10.7,10.9,164.3,199.8,POINT Z (-96.61199999999999 31.963 0),2023-01-02 00:52:00,17.350000000000023
-4.2,-4.2,992.7,291.1,290.5,0.0,290.8,86.5,10.7,10.9,164.1,201.3,POINT Z (-96.611 31.96 0),2023-01-02 00:51:00,17.350000000000023
-4.2,-4.2,992.8,291.1,290.5,0.0,290.0,86.5,10.7,10.9,163.9,202.9,POINT Z (-96.61 31.957 0),2023-01-02 00:50:00,17.350000000000023
-4.2,-4.2,992.8,291.1,290.5,0.0,289.3,86.4,10.7,10.9,163.7,204.5,POINT Z (-96.60899999999999 31.954 0),2023-01-02 00:49:00,17.350000000000023
-4.2,-4.2,992.8,291.1,290.5,0.0,288.5,86.4,10.7,10.9,163.4,206.0,POINT Z (-96.608 31.952 0),2023-01-02 00:48:00,17.350000000000023
-4.2,-4.2,992.8,291.1,290.5,0.0,287.7,86.3,10.7,10.9,163.2,207.6,POINT Z (-96.607 31.949 0),2023-01-02 00:47:00,17.350000000000023
-4.2,-4.2,992.9,291.1,290.5,0.0,286.9,86.3,10.7,10.8,163.0,209.1,POINT Z (-96.607 31.946 0),2023-01-02 00:46:00,17.350000000000023
-4.2,-4.2,992.9,291.1,290.5,0.0,286.1,86.3,10.7,10.8,162.7,210.7,POINT Z (-96.60599999999999 31.944 0),2023-01-02 00:45:00,17.350000000000023
-4.3,-4.3,992.9,291.1,290.5,0.0,285.4,86.2,10.7,10.8,162.5,212.2,POINT Z (-96.605 31.941 0),2023-01-02 00:44:00,17.350000000000023
-4.3,-4.3,992.9,291.1,290.5,0.0,284.6,86.2,10.7,10.8,162.3,213.8,POINT Z (-96.604 31.938 0),2023-01-02 00:43:00,17.350000000000023
-4.3,-4.3,993.0,291.1,290.5,0.0,283.8,86.1,10.7,10.8,162.1,215.3,POINT Z (-96.60299999999999 31.935 0),2023-01-02 00:42:00,17.350000000000023
-4.3,-4.3,993.0,291.1,290.5,0.0,283.0,86.1,10.6,10.8,161.8,216.9,POINT Z (-96.602 31.933 0),2023-01-02 00:41:00,17.350000000000023
-4.3,-4.3,993.0,291.1,290.5,0.0,282.3,86.1,10.6,10.8,161.6,218.4,POINT Z (-96.601 31.93 0),2023-01-02 00:40:00,17.350000000000023
-4.3,-4.3,993.0,291.1,290.6,0.0,281.5,86.0,10.6,10.8,161.4,220.0,POINT Z (-96.59999999999999 31.927 0),2023-01-02 00:39:00,17.450000000000045
-4.4,-4.4,993.1,291.1,290.6,0.0,280.7,86.0,10.6,10.8,161.2,221.5,POINT Z (-96.599 31.925 0),2023-01-02 00:38:00,17.450000000000045
-4.4,-4.4,993.1,291.1,290.6,0.0,280.0,85.9,10.6,10.8,160.9,223.1,POINT Z (-96.598 31.922 0),2023-01-02 00:37:00,17.450000000000045
-4.4,-4.4,993.1,291.1,290.6,0.0,279.2,85.9,10.6,10.8,160.7,224.6,POINT Z (-96.59699999999999 31.919 0),2023-01-02 00:36:00,17.450000000000045
-4.4,-4.4,993.1,291.1,290.6,0.0,278.4,85.8,10.6,10.8,160.5,226.2,POINT Z (-96.596 31.917 0),2023-01-02 00:35:00,17.450000000000045
-4.4,-4.4,993.2,291.1,290.6,0.0,277.7,85.8,10.6,10.8,160.2,227.7,POINT Z (-96.595 31.914 0),2023-01-02 00:34:00,17.450000000000045
-4.4,-4.4,993.2,291.1,290.6,0.0,276.9,85.8,10.6,10.8,160.0,229.3,POINT Z (-96.59399999999999 31.911 0),2023-01-02 00:33:00,17.450000000000045
-4.5,-4.5,993.2,291.1,290.6,0.0,276.2,85.7,10.6,10.8,159.8,230.8,POINT Z (-96.593 31.909 0),2023-01-02 00:32:00,17.450000000000045
-4.5,-4.5,993.2,291.1,290.6,0.0,275.4,85.7,10.6,10.8,159.6,232.4,POINT Z (-96.592 31.906 0),2023-01-02 00:31:00,17.450000000000045
-4.5,-4.5,993.3,291.2,290.6,0.0,274.6,85.6,10.6,10.8,159.4,233.9,POINT Z (-96.59099999999999 31.903 0),2023-01-02 00:30:00,17.450000000000045
-4.5,-4.5,993.3,291.2,290.6,0.0,273.9,85.6,10.6,10.8,159.1,235.5,POINT Z (-96.589 31.901 0),2023-01-02 00:29:00,17.450000000000045
-4.5,-4.5,993.3,291.2,290.6,0.0,273.1,85.6,10.6,10.8,158.9,237.0,POINT Z (-96.58799999999999 31.898 0),2023-01-02 00:28:00,17.450000000000045
-4.6,-4.6,993.3,291.2,290.6,0.0,272.4,85.5,10.6,10.8,158.7,238.6,POINT Z (-96.587 31.895 0),2023-01-02 00:27:00,17.450000000000045
-4.6,-4.6,993.4,291.2,290.6,0.0,271.6,85.5,10.6,10.8,158.4,240.1,POINT Z (-96.586 31.893 0),2023-01-02 00:26:00,17.450000000000045
-4.6,-4.6,993.4,291.2,290.6,0.0,270.9,85.4,10.6,10.8,158.2,241.7,POINT Z (-96.58499999999999 31.89 0),2023-01-02 00:25:00,17.450000000000045
-4.6,-4.6,993.4,291.2,290.6,0.0,270.2,85.4,10.6,10.8,158.0,243.2,POINT Z (-96.584 31.887 0),2023-01-02 00:24:00,17.450000000000045
-4.6,-4.6,993.4,291.2,290.6,0.0,269.4,85.4,10.6,10.8,157.8,244.8,POINT Z (-96.583 31.885 0),2023-01-02 00:23:00,17.450000000000045
-4.6,-4.6,993.5,291.2,290.6,0.0,268.7,85.3,10.6,10.8,157.6,246.3,POINT Z (-96.58199999999999 31.882 0),2023-01-02 00:22:00,17.450000000000045
-4.7,-4.7,993.5,291.2,290.6,0.0,267.9,85.3,10.6,10.8,157.3,247.9,POINT Z (-96.581 31.88 0),2023-01-02 00:21:00,17.450000000000045
-4.7,-4.7,993.5,291.2,290.6,0.0,267.2,85.2,10.6,10.8,157.1,249.4,POINT Z (-96.58 31.877 0),2023-01-02 00:20:00,17.450000000000045
-4.7,-4.7,993.5,291.2,290.6,0.0,266.5,85.2,10.6,10.8,156.9,250.9,POINT Z (-96.57899999999999 31.874 0),2023-01-02 00:19:00,17.450000000000045
-4.7,-4.7,993.5,291.2,290.6,0.0,265.7,85.2,10.6,10.8,156.7,252.5,POINT Z (-96.578 31.872 0),2023-01-02 00:18:00,17.450000000000045
-4.7,-4.7,993.6,291.2,290.6,0.0,265.0,85.1,10.6,10.8,156.4,254.0,POINT Z (-96.577 31.869 0),2023-01-02 00:17:00,17.450000000000045
-4.7,-4.7,993.6,291.2,290.6,0.0,264.3,85.1,10.6,10.8,156.2,255.6,POINT Z (-96.57599999999999 31.866 0),2023-01-02 00:16:00,17.450000000000045
-4.8,-4.8,993.6,291.2,290.6,0.0,263.5,85.1,10.6,10.8,156.0,257.1,POINT Z (-96.575 31.864 0),2023-01-02 00:15:00,17.450000000000045
-4.8,-4.8,993.6,291.2,290.7,0.0,262.8,85.0,10.6,10.8,155.8,258.7,POINT Z (-96.574 31.861 0),2023-01-02 00:14:00,17.55000000000001
-4.8,-4.8,993.7,291.2,290.7,0.0,262.1,85.0,10.6,10.8,155.6,260.2,POINT Z (-96.57299999999999 31.859 0),2023-01-02 00:13:00,17.55000000000001
-4.8,-4.8,993.7,291.2,290.7,0.0,261.3,84.9,10.6,10.8,155.3,261.8,POINT Z (-96.572 31.856 0),2023-01-02 00:12:00,17.55000000000001
-4.8,-4.8,993.7,291.2,290.7,0.0,260.6,84.9,10.6,10.8,155.1,263.3,POINT Z (-96.571 31.854 0),2023-01-02 00:11:00,17.55000000000001
-4.8,-4.8,993.7,291.2,290.7,0.0,259.9,84.9,10.6,10.8,154.9,264.8,POINT Z (-96.56999999999999 31.851 0),2023-01-02 00:10:00,17.55000000000001
-4.8,-4.8,993.8,291.2,290.7,0.0,259.2,84.8,10.6,10.8,154.7,266.4,POINT Z (-96.568 31.848 0),2023-01-02 00:09:00,17.55000000000001
-4.9,-4.9,993.8,291.2,290.7,0.0,258.5,84.8,10.6,10.8,154.4,267.9,POINT Z (-96.56699999999999 31.846 0),2023-01-02 00:08:00,17.55000000000001
-4.9,-4.9,993.8,291.2,290.7,0.0,257.7,84.8,10.6,10.7,154.2,269.5,POINT Z (-96.566 31.843 0),2023-01-02 00:07:00,17.55000000000001
-4.9,-4.9,993.8,291.2,290.7,0.0,257.0,84.7,10.6,10.7,154.0,271.0,POINT Z (-96.565 31.841 0),2023-01-02 00:06:00,17.55000000000001
-4.9,-4.9,993.9,291.2,290.7,0.0,256.3,84.7,10.6,10.7,153.8,272.6,POINT Z (-96.56399999999999 31.838 0),2023-01-02 00:05:00,17.55000000000001
-4.9,-4.9,993.9,291.2,290.7,0.0,255.6,84.6,10.6,10.7,153.6,274.1,POINT Z (-96.563 31.835 0),2023-01-02 00:04:00,17.55000000000001
-4.9,-4.9,993.9,291.2,290.7,0.0,254.9,84.6,10.6,10.7,153.4,275.6,POINT Z (-96.562 31.833 0),2023-01-02 00:03:00,17.55000000000001
-5.0,-5.0,993.9,291.2,290.7,0.0,254.2,84.6,10.6,10.7,153.1,277.2,POINT Z (-96.56100000000001 31.83 0),2023-01-02 00:02:00,17.55000000000001
-5.0,-5.0,994.0,291.2,290.7,0.0,253.5,84.5,10.6,10.7,152.9,278.7,POINT Z (-96.56 31.828 0),2023-01-02 00:01:00,17.55000000000001
-5.0,-5.0,994.0,291.2,290.7,0.0,252.8,84.5,10.6,10.7,152.7,280.3,POINT Z (-96.559 31.825 0),2023-01-02 00:00:00,17.55000000000001
-5.0,-5.0,994.0,291.2,290.7,0.0,255.8,84.4,10.6,10.7,152.5,281.0,POINT Z (-96.55800000000001 31.823 0),2023-01-01 23:59:00,17.55000000000001
-5.0,-5.0,994.0,291.3,290.8,0.0,258.8,84.3,10.6,10.7,152.3,281.8,POINT Z (-96.557 31.82 0),2023-01-01 23:58:00,17.650000000000034
-5.1,-5.1,994.0,291.3,290.8,0.0,261.8,84.2,10.6,10.8,152.0,282.5,POINT Z (-96.556 31.818 0),2023-01-01 23:57:00,17.650000000000034
-5.1,-5.1,994.1,291.3,290.8,0.0,264.9,84.0,10.6,10.8,151.8,283.3,POINT Z (-96.554 31.815 0),2023-01-01 23:56:00,17.650000000000034
-5.1,-5.1,994.1,291.4,290.9,0.0,267.9,83.9,10.6,10.8,151.6,284.0,POINT Z (-96.553 31.812 0),2023-01-01 23:55:00,17.75
-5.1,-5.1,994.1,291.4,290.9,0.0,270.9,83.8,10.6,10.8,151.4,284.8,POINT Z (-96.55200000000001 31.81 0),2023-01-01 23:54:00,17.75
-5.1,-5.1,994.1,291.4,290.9,0.0,273.9,83.7,10.6,10.8,151.2,285.6,POINT Z (-96.551 31.807 0),2023-01-01 23:53:00,17.75
-5.1,-5.1,994.2,291.4,290.9,0.0,276.9,83.6,10.6,10.8,151.0,286.3,POINT Z (-96.55 31.805 0),2023-01-01 23:52:00,17.75
-5.2,-5.2,994.2,291.5,291.0,0.0,279.9,83.5,10.6,10.8,150.8,287.1,POINT Z (-96.54900000000001 31.802 0),2023-01-01 23:51:00,17.850000000000023
-5.2,-5.2,994.2,291.5,291.0,0.0,282.9,83.4,10.6,10.8,150.6,287.8,POINT Z (-96.548 31.8 0),2023-01-01 23:50:00,17.850000000000023
-5.2,-5.2,994.2,291.5,291.0,0.0,285.9,83.3,10.6,10.8,150.4,288.6,POINT Z (-96.547 31.797 0),2023-01-01 23:49:00,17.850000000000023
-5.2,-5.2,994.2,291.5,291.1,0.0,289.0,83.1,10.6,10.8,150.2,289.4,POINT Z (-96.54600000000001 31.794 0),2023-01-01 23:48:00,17.950000000000045
-5.2,-5.2,994.3,291.6,291.1,0.0,292.0,83.0,10.6,10.8,150.0,290.1,POINT Z (-96.545 31.792 0),2023-01-01 23:47:00,17.950000000000045
-5.2,-5.2,994.3,291.6,291.1,0.0,295.0,82.9,10.6,10.8,149.8,290.9,POINT Z (-96.544 31.789 0),2023-01-01 23:46:00,17.950000000000045
-5.2,-5.2,994.3,291.6,291.2,0.0,298.0,82.8,10.6,10.8,149.6,291.7,POINT Z (-96.54300000000001 31.787 0),2023-01-01 23:45:00,18.05000000000001
-5.3,-5.3,994.3,291.7,291.2,0.0,301.0,82.7,10.6,10.8,149.4,292.4,POINT Z (-96.54300000000001 31.784 0),2023-01-01 23:44:00,18.05000000000001
-5.3,-5.3,994.4,291.7,291.2,0.0,304.0,82.6,10.6,10.8,149.2,293.2,POINT Z (-96.542 31.781 0),2023-01-01 23:43:00,18.05000000000001
