Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-26.6,-26.6,1010.2,288.9,289.7,0.0,93.1,95.8,11.1,11.3,0.0,0.0,POINT Z (-96.459 28.529 0),2023-01-01 11:21:00,16.55000000000001
-26.7,-26.7,1010.2,288.9,289.7,0.0,93.2,95.8,11.1,11.3,0.0,0.0,POINT Z (-96.459 28.527 0),2023-01-01 11:20:00,16.55000000000001
-26.7,-26.7,1010.2,288.9,289.7,0.0,93.3,95.8,11.1,11.3,0.0,0.0,POINT Z (-96.459 28.525 0),2023-01-01 11:19:00,16.55000000000001
-26.7,-26.7,1010.2,288.9,289.7,0.0,93.4,95.7,11.1,11.3,0.0,0.0,POINT Z (-96.459 28.523 0),2023-01-01 11:18:00,16.55000000000001
-26.7,-26.7,1010.2,288.9,289.7,0.0,93.6,95.7,11.1,11.3,0.0,0.0,POINT Z (-96.459 28.521 0),2023-01-01 11:17:00,16.55000000000001
-26.7,-26.7,1010.2,288.9,289.7,0.0,93.7,95.7,11.1,11.3,0.0,0.0,POINT Z (-96.458 28.519 0),2023-01-01 11:16:00,16.55000000000001
-26.8,-26.8,1010.2,288.9,289.7,0.0,93.8,95.7,11.1,11.3,0.0,0.0,POINT Z (-96.458 28.517 0),2023-01-01 11:15:00,16.55000000000001
-26.8,-26.8,1010.2,288.9,289.7,0.0,93.9,95.7,11.1,11.3,0.0,0.0,POINT Z (-96.458 28.515 0),2023-01-01 11:14:00,16.55000000000001
-26.8,-26.8,1010.2,288.9,289.7,0.0,94.0,95.7,11.1,11.3,0.0,0.0,POINT Z (-96.458 28.513 0),2023-01-01 11:13:00,16.55000000000001
-26.8,-26.8,1010.2,288.9,289.8,0.0,94.1,95.7,11.1,11.3,0.0,0.0,POINT Z (-96.458 28.511 0),2023-01-01 11:12:00,16.650000000000034
-26.8,-26.8,1010.2,288.9,289.8,0.0,94.3,95.6,11.1,11.3,0.0,0.0,POINT Z (-96.458 28.509 0),2023-01-01 11:11:00,16.650000000000034
-26.8,-26.8,1010.2,288.9,289.8,0.0,94.4,95.6,11.1,11.3,0.0,0.0,POINT Z (-96.458 28.507 0),2023-01-01 11:10:00,16.650000000000034
-26.9,-26.9,1010.2,288.9,289.8,0.0,94.5,95.6,11.1,11.3,0.0,0.0,POINT Z (-96.458 28.505 0),2023-01-01 11:09:00,16.650000000000034
-26.9,-26.9,1010.2,288.9,289.8,0.0,94.6,95.6,11.1,11.3,0.0,0.0,POINT Z (-96.45699999999999 28.503 0),2023-01-01 11:08:00,16.650000000000034
-26.9,-26.9,1010.2,288.9,289.8,0.0,94.8,95.6,11.1,11.3,0.0,0.0,POINT Z (-96.45699999999999 28.501 0),2023-01-01 11:07:00,16.650000000000034
-26.9,-26.9,1010.2,288.9,289.8,0.0,94.9,95.6,11.1,11.3,0.0,0.0,POINT Z (-96.45699999999999 28.499 0),2023-01-01 11:06:00,16.650000000000034
-26.9,-26.9,1010.2,288.9,289.8,0.0,95.0,95.6,11.1,11.3,0.0,0.0,POINT Z (-96.45699999999999 28.497 0),2023-01-01 11:05:00,16.650000000000034
-26.9,-26.9,1010.2,288.9,289.8,0.0,95.1,95.5,11.1,11.3,0.0,0.0,POINT Z (-96.45699999999999 28.495 0),2023-01-01 11:04:00,16.650000000000034
-27.0,-27.0,1010.2,288.9,289.8,0.0,95.3,95.5,11.1,11.3,0.0,0.0,POINT Z (-96.45699999999999 28.493 0),2023-01-01 11:03:00,16.650000000000034
-27.0,-27.0,1010.2,288.9,289.8,0.0,95.4,95.5,11.1,11.3,0.0,0.0,POINT Z (-96.45699999999999 28.491 0),2023-01-01 11:02:00,16.650000000000034
-27.0,-27.0,1010.2,288.9,289.8,0.0,95.5,95.5,11.1,11.3,0.0,0.0,POINT Z (-96.45699999999999 28.489 0),2023-01-01 11:01:00,16.650000000000034
-27.0,-27.0,1010.3,289.0,289.8,0.0,95.7,95.5,11.1,11.3,0.0,0.0,POINT Z (-96.456 28.487 0),2023-01-01 11:00:00,16.650000000000034
-27.0,-27.0,1010.3,289.0,289.8,0.0,95.8,95.5,11.1,11.3,0.0,0.0,POINT Z (-96.456 28.485 0),2023-01-01 10:59:00,16.650000000000034
-27.0,-27.0,1010.3,289.0,289.8,0.0,95.9,95.5,11.1,11.3,0.0,0.0,POINT Z (-96.456 28.483 0),2023-01-01 10:58:00,16.650000000000034
-27.0,-27.0,1010.3,289.0,289.8,0.0,96.1,95.5,11.1,11.3,0.0,0.0,POINT Z (-96.456 28.481 0),2023-01-01 10:57:00,16.650000000000034
-27.1,-27.1,1010.3,289.0,289.8,0.0,96.2,95.5,11.1,11.3,0.0,0.0,POINT Z (-96.456 28.479 0),2023-01-01 10:56:00,16.650000000000034
-27.1,-27.1,1010.3,289.0,289.8,0.0,96.4,95.4,11.1,11.3,0.0,0.0,POINT Z (-96.456 28.477 0),2023-01-01 10:55:00,16.650000000000034
-27.1,-27.1,1010.3,289.0,289.8,0.0,96.5,95.4,11.1,11.3,0.0,0.0,POINT Z (-96.456 28.475 0),2023-01-01 10:54:00,16.650000000000034
-27.1,-27.1,1010.3,289.0,289.8,0.0,96.6,95.4,11.1,11.3,0.0,0.0,POINT Z (-96.456 28.473 0),2023-01-01 10:53:00,16.650000000000034
-27.1,-27.1,1010.3,289.0,289.8,0.0,96.8,95.4,11.1,11.3,0.0,0.0,POINT Z (-96.456 28.471 0),2023-01-01 10:52:00,16.650000000000034
-27.1,-27.1,1010.3,289.0,289.8,0.0,96.9,95.4,11.1,11.3,0.0,0.0,POINT Z (-96.456 28.469 0),2023-01-01 10:51:00,16.650000000000034
-27.2,-27.2,1010.3,289.0,289.8,0.0,97.1,95.4,11.1,11.3,0.0,0.0,POINT Z (-96.456 28.467 0),2023-01-01 10:50:00,16.650000000000034
-27.2,-27.2,1010.3,289.0,289.8,0.0,97.2,95.4,11.1,11.3,0.0,0.0,POINT Z (-96.455 28.465 0),2023-01-01 10:49:00,16.650000000000034
-27.2,-27.2,1010.3,289.0,289.8,0.0,97.4,95.4,11.1,11.3,0.0,0.0,POINT Z (-96.455 28.463 0),2023-01-01 10:48:00,16.650000000000034
-27.2,-27.2,1010.3,289.0,289.9,0.0,97.5,95.4,11.1,11.3,0.0,0.0,POINT Z (-96.455 28.461 0),2023-01-01 10:47:00,16.75
-27.2,-27.2,1010.3,289.0,289.9,0.0,97.7,95.4,11.1,11.3,0.0,0.0,POINT Z (-96.455 28.459 0),2023-01-01 10:46:00,16.75
-27.2,-27.2,1010.3,289.0,289.9,0.0,97.8,95.4,11.1,11.3,0.0,0.0,POINT Z (-96.455 28.457 0),2023-01-01 10:45:00,16.75
-27.3,-27.3,1010.3,289.0,289.9,0.0,98.0,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.455 28.455 0),2023-01-01 10:44:00,16.75
-27.3,-27.3,1010.3,289.0,289.9,0.0,98.1,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.455 28.453 0),2023-01-01 10:43:00,16.75
-27.3,-27.3,1010.3,289.0,289.9,0.0,98.3,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.455 28.451 0),2023-01-01 10:42:00,16.75
-27.3,-27.3,1010.3,289.0,289.9,0.0,98.4,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.455 28.449 0),2023-01-01 10:41:00,16.75
-27.3,-27.3,1010.3,289.0,289.9,0.0,98.6,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.455 28.447 0),2023-01-01 10:40:00,16.75
-27.4,-27.4,1010.3,289.0,289.9,0.0,98.8,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.45399999999999 28.445 0),2023-01-01 10:39:00,16.75
-27.4,-27.4,1010.3,289.0,289.9,0.0,98.9,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.45399999999999 28.443 0),2023-01-01 10:38:00,16.75
-27.4,-27.4,1010.3,289.0,289.9,0.0,99.1,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.45399999999999 28.441 0),2023-01-01 10:37:00,16.75
-27.4,-27.4,1010.3,289.0,289.9,0.0,99.3,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.45399999999999 28.438 0),2023-01-01 10:36:00,16.75
-27.4,-27.4,1010.3,289.1,289.9,0.0,99.4,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.45399999999999 28.436 0),2023-01-01 10:35:00,16.75
-27.4,-27.4,1010.3,289.1,289.9,0.0,99.6,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.45399999999999 28.434 0),2023-01-01 10:34:00,16.75
-27.5,-27.5,1010.3,289.1,289.9,0.0,99.8,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.45399999999999 28.432 0),2023-01-01 10:33:00,16.75
-27.5,-27.5,1010.3,289.1,289.9,0.0,99.9,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.45399999999999 28.43 0),2023-01-01 10:32:00,16.75
-27.5,-27.5,1010.3,289.1,289.9,0.0,100.1,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.45399999999999 28.428 0),2023-01-01 10:31:00,16.75
-27.5,-27.5,1010.4,289.1,289.9,0.0,100.3,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.45399999999999 28.426 0),2023-01-01 10:30:00,16.75
-27.5,-27.5,1010.4,289.1,289.9,0.0,100.4,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.45399999999999 28.424 0),2023-01-01 10:29:00,16.75
-27.5,-27.5,1010.4,289.1,289.9,0.0,100.6,95.3,11.1,11.3,0.0,0.0,POINT Z (-96.453 28.422 0),2023-01-01 10:28:00,16.75
-27.5,-27.5,1010.4,289.1,289.9,0.0,100.8,95.2,11.1,11.3,0.0,0.0,POINT Z (-96.453 28.42 0),2023-01-01 10:27:00,16.75
-27.6,-27.6,1010.4,289.1,289.9,0.0,101.0,95.2,11.1,11.3,0.0,0.0,POINT Z (-96.453 28.418 0),2023-01-01 10:26:00,16.75
-27.6,-27.6,1010.4,289.1,289.9,0.0,101.2,95.2,11.1,11.3,0.0,0.0,POINT Z (-96.453 28.415 0),2023-01-01 10:25:00,16.75
-27.6,-27.6,1010.4,289.1,290.0,0.0,101.3,95.2,11.1,11.4,0.0,0.0,POINT Z (-96.453 28.413 0),2023-01-01 10:24:00,16.850000000000023
-27.6,-27.6,1010.4,289.1,290.0,0.0,101.5,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.453 28.411 0),2023-01-01 10:23:00,16.850000000000023
-27.6,-27.6,1010.4,289.1,290.0,0.0,101.7,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.453 28.409 0),2023-01-01 10:22:00,16.850000000000023
-27.6,-27.6,1010.4,289.1,290.0,0.0,101.9,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.453 28.407 0),2023-01-01 10:21:00,16.850000000000023
-27.7,-27.7,1010.4,289.1,290.0,0.0,102.1,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.453 28.405 0),2023-01-01 10:20:00,16.850000000000023
-27.7,-27.7,1010.4,289.1,290.0,0.0,102.3,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.453 28.403 0),2023-01-01 10:19:00,16.850000000000023
-27.7,-27.7,1010.4,289.1,290.0,0.0,102.5,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.453 28.401 0),2023-01-01 10:18:00,16.850000000000023
-27.7,-27.7,1010.4,289.1,290.0,0.0,102.6,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.453 28.399 0),2023-01-01 10:17:00,16.850000000000023
-27.7,-27.7,1010.4,289.1,290.0,0.0,102.8,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.453 28.396 0),2023-01-01 10:16:00,16.850000000000023
-27.8,-27.8,1010.4,289.1,290.0,0.0,103.0,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.453 28.394 0),2023-01-01 10:15:00,16.850000000000023
-27.8,-27.8,1010.4,289.1,290.0,0.0,103.2,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.453 28.392 0),2023-01-01 10:14:00,16.850000000000023
-27.8,-27.8,1010.4,289.1,290.0,0.0,103.4,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.453 28.39 0),2023-01-01 10:13:00,16.850000000000023
-27.8,-27.8,1010.4,289.2,290.0,0.0,103.6,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.388 0),2023-01-01 10:12:00,16.850000000000023
-27.8,-27.8,1010.4,289.2,290.0,0.0,103.8,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.386 0),2023-01-01 10:11:00,16.850000000000023
-27.8,-27.8,1010.4,289.2,290.0,0.0,104.0,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.384 0),2023-01-01 10:10:00,16.850000000000023
-27.9,-27.9,1010.4,289.2,290.0,0.0,104.2,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.381 0),2023-01-01 10:09:00,16.850000000000023
-27.9,-27.9,1010.4,289.2,290.0,0.0,104.4,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.379 0),2023-01-01 10:08:00,16.850000000000023
-27.9,-27.9,1010.4,289.2,290.0,0.0,104.6,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.377 0),2023-01-01 10:07:00,16.850000000000023
-27.9,-27.9,1010.4,289.2,290.0,0.0,104.8,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.375 0),2023-01-01 10:06:00,16.850000000000023
-27.9,-27.9,1010.4,289.2,290.0,0.0,105.0,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.373 0),2023-01-01 10:05:00,16.850000000000023
-27.9,-27.9,1010.4,289.2,290.0,0.0,105.2,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.371 0),2023-01-01 10:04:00,16.850000000000023
-28.0,-28.0,1010.4,289.2,290.1,0.0,105.4,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.368 0),2023-01-01 10:03:00,16.950000000000045
-28.0,-28.0,1010.4,289.2,290.1,0.0,105.7,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.366 0),2023-01-01 10:02:00,16.950000000000045
-28.0,-28.0,1010.4,289.2,290.1,0.0,105.9,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.364 0),2023-01-01 10:01:00,16.950000000000045
-28.0,-28.0,1010.5,289.2,290.1,0.0,106.1,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.362 0),2023-01-01 10:00:00,16.950000000000045
-28.0,-28.0,1010.5,289.2,290.1,0.0,106.3,95.2,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.36 0),2023-01-01 09:59:00,16.950000000000045
-28.0,-28.0,1010.5,289.2,290.1,0.0,106.5,95.3,11.2,11.4,0.0,0.0,POINT Z (-96.452 28.358 0),2023-01-01 09:58:00,16.950000000000045
-28.0,-28.0,1010.5,289.2,290.1,0.0,106.7,95.3,11.2,11.5,0.0,0.0,POINT Z (-96.452 28.355 0),2023-01-01 09:57:00,16.950000000000045
-28.1,-28.1,1010.5,289.2,290.1,0.0,107.0,95.3,11.2,11.5,0.0,0.0,POINT Z (-96.452 28.353 0),2023-01-01 09:56:00,16.950000000000045
-28.1,-28.1,1010.5,289.2,290.1,0.0,107.2,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.452 28.351 0),2023-01-01 09:55:00,16.950000000000045
-28.1,-28.1,1010.5,289.2,290.1,0.0,107.4,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.452 28.349 0),2023-01-01 09:54:00,16.950000000000045
-28.1,-28.1,1010.5,289.2,290.1,0.0,107.6,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.452 28.347 0),2023-01-01 09:53:00,16.950000000000045
-28.1,-28.1,1010.5,289.2,290.1,0.0,107.8,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.344 0),2023-01-01 09:52:00,16.950000000000045
-28.1,-28.1,1010.5,289.3,290.1,0.0,108.1,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.342 0),2023-01-01 09:51:00,16.950000000000045
-28.2,-28.2,1010.5,289.3,290.1,0.0,108.3,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.34 0),2023-01-01 09:50:00,16.950000000000045
-28.2,-28.2,1010.5,289.3,290.1,0.0,108.5,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.338 0),2023-01-01 09:49:00,16.950000000000045
-28.2,-28.2,1010.5,289.3,290.1,0.0,108.8,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.336 0),2023-01-01 09:48:00,16.950000000000045
-28.2,-28.2,1010.5,289.3,290.1,0.0,109.0,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.333 0),2023-01-01 09:47:00,16.950000000000045
-28.2,-28.2,1010.5,289.3,290.1,0.0,109.2,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.331 0),2023-01-01 09:46:00,16.950000000000045
-28.2,-28.2,1010.5,289.3,290.2,0.0,109.5,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.329 0),2023-01-01 09:45:00,17.05000000000001
-28.3,-28.3,1010.5,289.3,290.2,0.0,109.7,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.327 0),2023-01-01 09:44:00,17.05000000000001
-28.3,-28.3,1010.5,289.3,290.2,0.0,109.9,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.325 0),2023-01-01 09:43:00,17.05000000000001
-28.3,-28.3,1010.5,289.3,290.2,0.0,110.2,95.3,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.322 0),2023-01-01 09:42:00,17.05000000000001
-28.3,-28.3,1010.5,289.3,290.2,0.0,110.4,95.4,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.32 0),2023-01-01 09:41:00,17.05000000000001
-28.3,-28.3,1010.5,289.3,290.2,0.0,110.7,95.4,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.318 0),2023-01-01 09:40:00,17.05000000000001
-28.4,-28.4,1010.5,289.3,290.2,0.0,110.9,95.4,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.316 0),2023-01-01 09:39:00,17.05000000000001
-28.4,-28.4,1010.5,289.3,290.2,0.0,111.2,95.4,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.313 0),2023-01-01 09:38:00,17.05000000000001
-28.4,-28.4,1010.5,289.3,290.2,0.0,111.4,95.4,11.3,11.5,0.0,0.0,POINT Z (-96.45099999999999 28.311 0),2023-01-01 09:37:00,17.05000000000001
-28.4,-28.4,1010.5,289.3,290.2,0.0,111.6,95.4,11.3,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.309 0),2023-01-01 09:36:00,17.05000000000001
-28.4,-28.4,1010.5,289.3,290.2,0.0,111.9,95.4,11.3,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.307 0),2023-01-01 09:35:00,17.05000000000001
-28.4,-28.4,1010.5,289.3,290.2,0.0,112.1,95.4,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.304 0),2023-01-01 09:34:00,17.05000000000001
-28.5,-28.5,1010.5,289.3,290.2,0.0,112.4,95.4,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.302 0),2023-01-01 09:33:00,17.05000000000001
-28.5,-28.5,1010.5,289.4,290.2,0.0,112.6,95.4,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.3 0),2023-01-01 09:32:00,17.05000000000001
-28.5,-28.5,1010.6,289.4,290.2,0.0,112.9,95.5,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.298 0),2023-01-01 09:31:00,17.05000000000001
-28.5,-28.5,1010.6,289.4,290.2,0.0,113.2,95.5,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.295 0),2023-01-01 09:30:00,17.05000000000001
-28.5,-28.5,1010.6,289.4,290.2,0.0,113.4,95.5,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.293 0),2023-01-01 09:29:00,17.05000000000001
-28.5,-28.5,1010.6,289.4,290.2,0.0,113.7,95.5,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.291 0),2023-01-01 09:28:00,17.05000000000001
-28.5,-28.5,1010.6,289.4,290.3,0.0,113.9,95.5,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.289 0),2023-01-01 09:27:00,17.150000000000034
-28.6,-28.6,1010.6,289.4,290.3,0.0,114.2,95.5,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.286 0),2023-01-01 09:26:00,17.150000000000034
-28.6,-28.6,1010.6,289.4,290.3,0.0,114.5,95.5,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.284 0),2023-01-01 09:25:00,17.150000000000034
-28.6,-28.6,1010.6,289.4,290.3,0.0,114.7,95.5,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.282 0),2023-01-01 09:24:00,17.150000000000034
-28.6,-28.6,1010.6,289.4,290.3,0.0,115.0,95.6,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.279 0),2023-01-01 09:23:00,17.150000000000034
-28.6,-28.6,1010.6,289.4,290.3,0.0,115.3,95.6,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.277 0),2023-01-01 09:22:00,17.150000000000034
-28.6,-28.6,1010.6,289.4,290.3,0.0,115.5,95.6,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.275 0),2023-01-01 09:21:00,17.150000000000034
-28.7,-28.7,1010.6,289.4,290.3,0.0,115.8,95.6,11.4,11.6,0.0,0.0,POINT Z (-96.45099999999999 28.273 0),2023-01-01 09:20:00,17.150000000000034
-28.7,-28.7,1010.6,289.4,290.3,0.0,116.1,95.6,11.4,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.27 0),2023-01-01 09:19:00,17.150000000000034
-28.7,-28.7,1010.6,289.4,290.3,0.0,116.3,95.6,11.4,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.268 0),2023-01-01 09:18:00,17.150000000000034
-28.7,-28.7,1010.6,289.4,290.3,0.0,116.6,95.6,11.5,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.266 0),2023-01-01 09:17:00,17.150000000000034
-28.7,-28.7,1010.6,289.4,290.3,0.0,116.9,95.7,11.5,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.263 0),2023-01-01 09:16:00,17.150000000000034
-28.8,-28.8,1010.6,289.5,290.3,0.0,117.2,95.7,11.5,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.261 0),2023-01-01 09:15:00,17.150000000000034
-28.8,-28.8,1010.6,289.5,290.3,0.0,117.5,95.7,11.5,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.259 0),2023-01-01 09:14:00,17.150000000000034
-28.8,-28.8,1010.6,289.5,290.3,0.0,117.7,95.7,11.5,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.256 0),2023-01-01 09:13:00,17.150000000000034
-28.8,-28.8,1010.6,289.5,290.3,0.0,118.0,95.7,11.5,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.254 0),2023-01-01 09:12:00,17.150000000000034
-28.8,-28.8,1010.6,289.5,290.3,0.0,118.3,95.7,11.5,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.252 0),2023-01-01 09:11:00,17.150000000000034
-28.8,-28.8,1010.6,289.5,290.4,0.0,118.6,95.8,11.5,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.25 0),2023-01-01 09:10:00,17.25
-28.9,-28.9,1010.6,289.5,290.4,0.0,118.9,95.8,11.5,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.247 0),2023-01-01 09:09:00,17.25
-28.9,-28.9,1010.6,289.5,290.4,0.0,119.2,95.8,11.5,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.245 0),2023-01-01 09:08:00,17.25
-28.9,-28.9,1010.6,289.5,290.4,0.0,119.4,95.8,11.5,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.243 0),2023-01-01 09:07:00,17.25
-28.9,-28.9,1010.6,289.5,290.4,0.0,119.7,95.8,11.5,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.24 0),2023-01-01 09:06:00,17.25
-28.9,-28.9,1010.6,289.5,290.4,0.0,120.0,95.8,11.5,11.7,0.0,0.0,POINT Z (-96.45099999999999 28.238 0),2023-01-01 09:05:00,17.25
-28.9,-28.9,1010.6,289.5,290.4,0.0,120.3,95.9,11.5,11.8,0.0,0.0,POINT Z (-96.45099999999999 28.236 0),2023-01-01 09:04:00,17.25
-29.0,-29.0,1010.6,289.5,290.4,0.0,120.6,95.9,11.5,11.8,0.0,0.0,POINT Z (-96.452 28.233 0),2023-01-01 09:03:00,17.25
-29.0,-29.0,1010.7,289.5,290.4,0.0,120.9,95.9,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.231 0),2023-01-01 09:02:00,17.25
-29.0,-29.0,1010.7,289.5,290.4,0.0,121.2,95.9,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.229 0),2023-01-01 09:01:00,17.25
-29.0,-29.0,1010.7,289.5,290.4,0.0,121.5,95.9,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.226 0),2023-01-01 09:00:00,17.25
-29.0,-29.0,1010.7,289.5,290.4,0.0,121.8,95.9,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.224 0),2023-01-01 08:59:00,17.25
-29.0,-29.0,1010.7,289.6,290.4,0.0,122.1,95.8,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.221 0),2023-01-01 08:58:00,17.25
-29.0,-29.0,1010.7,289.6,290.4,0.0,122.4,95.8,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.219 0),2023-01-01 08:57:00,17.25
-29.1,-29.1,1010.7,289.6,290.4,0.0,122.8,95.7,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.217 0),2023-01-01 08:56:00,17.25
-29.1,-29.1,1010.7,289.6,290.5,0.0,123.1,95.7,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.214 0),2023-01-01 08:55:00,17.350000000000023
-29.1,-29.1,1010.7,289.6,290.5,0.0,123.4,95.6,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.212 0),2023-01-01 08:54:00,17.350000000000023
-29.1,-29.1,1010.7,289.6,290.5,0.0,123.7,95.6,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.21 0),2023-01-01 08:53:00,17.350000000000023
-29.1,-29.1,1010.7,289.6,290.5,0.0,124.0,95.5,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.207 0),2023-01-01 08:52:00,17.350000000000023
-29.1,-29.1,1010.8,289.6,290.5,0.0,124.3,95.5,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.205 0),2023-01-01 08:51:00,17.350000000000023
-29.2,-29.2,1010.8,289.6,290.5,0.0,124.6,95.4,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.202 0),2023-01-01 08:50:00,17.350000000000023
-29.2,-29.2,1010.8,289.6,290.5,0.0,125.0,95.4,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.2 0),2023-01-01 08:49:00,17.350000000000023
-29.2,-29.2,1010.8,289.6,290.5,0.0,125.3,95.3,11.6,11.8,0.0,0.0,POINT Z (-96.452 28.198 0),2023-01-01 08:48:00,17.350000000000023
