Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-14.3,-14.3,998.6,285.3,285.1,0.0,157.5,89.9,7.8,7.9,106.7,0.0,POINT Z (-96.977 30.308 1.8),2023-01-01 11:43:00,11.950000000000045
-14.3,-14.3,998.6,285.3,285.1,0.0,157.7,89.9,7.8,7.9,106.6,0.0,POINT Z (-96.977 30.306 1.8),2023-01-01 11:42:00,11.950000000000045
-14.3,-14.3,998.6,285.3,285.1,0.0,157.8,89.9,7.8,7.9,106.4,0.0,POINT Z (-96.97799999999999 30.304 1.8),2023-01-01 11:41:00,11.950000000000045
-14.3,-14.3,998.6,285.3,285.2,0.0,158.0,89.9,7.8,7.9,106.3,0.0,POINT Z (-96.97799999999999 30.302 1.8),2023-01-01 11:40:00,12.050000000000011
-14.4,-14.4,998.6,285.3,285.2,0.0,158.2,89.8,7.8,7.9,106.2,0.0,POINT Z (-96.97799999999999 30.3 1.8),2023-01-01 11:39:00,12.050000000000011
-14.4,-14.4,998.6,285.3,285.2,0.0,158.3,89.8,7.8,7.9,106.1,0.0,POINT Z (-96.97799999999999 30.298 1.8),2023-01-01 11:38:00,12.050000000000011
-14.4,-14.4,998.6,285.3,285.2,0.0,158.5,89.8,7.8,7.9,106.0,0.0,POINT Z (-96.979 30.297 1.8),2023-01-01 11:37:00,12.050000000000011
-14.4,-14.4,998.7,285.3,285.2,0.0,158.7,89.7,7.8,7.9,105.9,0.0,POINT Z (-96.979 30.295 1.8),2023-01-01 11:36:00,12.050000000000011
-14.4,-14.4,998.7,285.3,285.2,0.0,158.8,89.7,7.8,7.9,105.8,0.0,POINT Z (-96.979 30.293 1.8),2023-01-01 11:35:00,12.050000000000011
-14.4,-14.4,998.7,285.3,285.2,0.0,159.0,89.7,7.8,7.9,105.7,0.0,POINT Z (-96.98 30.291 1.8),2023-01-01 11:34:00,12.050000000000011
-14.4,-14.4,998.7,285.3,285.2,0.0,159.2,89.6,7.8,7.9,105.5,0.0,POINT Z (-96.98 30.289 1.8),2023-01-01 11:33:00,12.050000000000011
-14.5,-14.5,998.7,285.3,285.2,0.0,159.3,89.6,7.8,7.9,105.4,0.0,POINT Z (-96.98 30.287 1.8),2023-01-01 11:32:00,12.050000000000011
-14.5,-14.5,998.7,285.3,285.2,0.0,159.5,89.6,7.8,7.9,105.3,0.0,POINT Z (-96.98099999999999 30.285 1.7),2023-01-01 11:31:00,12.050000000000011
-14.5,-14.5,998.7,285.3,285.2,0.0,159.7,89.5,7.8,7.9,105.2,0.0,POINT Z (-96.98099999999999 30.283 1.7),2023-01-01 11:30:00,12.050000000000011
-14.5,-14.5,998.7,285.3,285.2,0.0,159.8,89.5,7.8,7.9,105.1,0.0,POINT Z (-96.98099999999999 30.282 1.7),2023-01-01 11:29:00,12.050000000000011
-14.5,-14.5,998.7,285.3,285.2,0.0,160.0,89.5,7.8,7.9,105.0,0.0,POINT Z (-96.98099999999999 30.28 1.7),2023-01-01 11:28:00,12.050000000000011
-14.6,-14.6,998.7,285.3,285.2,0.0,160.2,89.4,7.8,7.9,104.9,0.0,POINT Z (-96.982 30.278 1.7),2023-01-01 11:27:00,12.050000000000011
-14.6,-14.6,998.7,285.3,285.2,0.0,160.3,89.4,7.8,7.9,104.8,0.0,POINT Z (-96.982 30.276 1.7),2023-01-01 11:26:00,12.050000000000011
-14.6,-14.6,998.7,285.3,285.2,0.0,160.5,89.4,7.8,7.9,104.7,0.0,POINT Z (-96.982 30.274 1.7),2023-01-01 11:25:00,12.050000000000011
-14.6,-14.6,998.7,285.3,285.2,0.0,160.7,89.4,7.8,7.9,104.5,0.0,POINT Z (-96.982 30.272 1.7),2023-01-01 11:24:00,12.050000000000011
-14.6,-14.6,998.8,285.3,285.2,0.0,160.8,89.3,7.8,7.9,104.4,0.0,POINT Z (-96.983 30.27 1.7),2023-01-01 11:23:00,12.050000000000011
-14.6,-14.6,998.8,285.3,285.2,0.0,161.0,89.3,7.8,7.9,104.3,0.0,POINT Z (-96.983 30.268 1.7),2023-01-01 11:22:00,12.050000000000011
-14.6,-14.6,998.8,285.3,285.2,0.0,161.2,89.3,7.8,7.9,104.2,0.0,POINT Z (-96.983 30.267 1.7),2023-01-01 11:21:00,12.050000000000011
-14.7,-14.7,998.8,285.3,285.2,0.0,161.3,89.2,7.8,7.9,104.1,0.0,POINT Z (-96.98399999999999 30.265 1.7),2023-01-01 11:20:00,12.050000000000011
-14.7,-14.7,998.8,285.3,285.2,0.0,161.5,89.2,7.8,7.9,104.0,0.0,POINT Z (-96.98399999999999 30.263 1.7),2023-01-01 11:19:00,12.050000000000011
-14.7,-14.7,998.8,285.3,285.2,0.0,161.7,89.2,7.8,7.9,103.9,0.0,POINT Z (-96.98399999999999 30.261 1.7),2023-01-01 11:18:00,12.050000000000011
-14.7,-14.7,998.8,285.4,285.3,0.0,161.8,89.1,7.8,7.9,103.7,0.0,POINT Z (-96.98399999999999 30.259 1.7),2023-01-01 11:17:00,12.150000000000034
-14.7,-14.7,998.8,285.4,285.3,0.0,162.0,89.1,7.8,7.9,103.6,0.0,POINT Z (-96.985 30.257 1.7),2023-01-01 11:16:00,12.150000000000034
-14.8,-14.8,998.8,285.4,285.3,0.0,162.2,89.1,7.8,7.9,103.5,0.0,POINT Z (-96.985 30.255 1.7),2023-01-01 11:15:00,12.150000000000034
-14.8,-14.8,998.8,285.4,285.3,0.0,162.3,89.0,7.8,7.9,103.4,0.0,POINT Z (-96.985 30.254 1.7),2023-01-01 11:14:00,12.150000000000034
-14.8,-14.8,998.8,285.4,285.3,0.0,162.5,89.0,7.8,7.9,103.3,0.0,POINT Z (-96.986 30.252 1.7),2023-01-01 11:13:00,12.150000000000034
-14.8,-14.8,998.8,285.4,285.3,0.0,162.7,89.0,7.8,7.9,103.2,0.0,POINT Z (-96.986 30.25 1.7),2023-01-01 11:12:00,12.150000000000034
-14.8,-14.8,998.9,285.4,285.3,0.0,162.8,88.9,7.8,7.9,103.1,0.0,POINT Z (-96.986 30.248 1.7),2023-01-01 11:11:00,12.150000000000034
-14.8,-14.8,998.9,285.4,285.3,0.0,163.0,88.9,7.8,7.9,103.0,0.0,POINT Z (-96.986 30.246 1.7),2023-01-01 11:10:00,12.150000000000034
-14.9,-14.9,998.9,285.4,285.3,0.0,163.2,88.9,7.8,7.9,102.8,0.0,POINT Z (-96.98699999999999 30.244 1.7),2023-01-01 11:09:00,12.150000000000034
-14.9,-14.9,998.9,285.4,285.3,0.0,163.3,88.8,7.8,7.9,102.7,0.0,POINT Z (-96.98699999999999 30.242 1.7),2023-01-01 11:08:00,12.150000000000034
-14.9,-14.9,998.9,285.4,285.3,0.0,163.5,88.8,7.8,7.9,102.6,0.0,POINT Z (-96.98699999999999 30.24 1.7),2023-01-01 11:07:00,12.150000000000034
-14.9,-14.9,998.9,285.4,285.3,0.0,163.7,88.8,7.8,7.9,102.5,0.0,POINT Z (-96.98699999999999 30.239 1.7),2023-01-01 11:06:00,12.150000000000034
-14.9,-14.9,998.9,285.4,285.3,0.0,163.8,88.8,7.8,7.9,102.4,0.0,POINT Z (-96.988 30.237 1.7),2023-01-01 11:05:00,12.150000000000034
-14.9,-14.9,998.9,285.4,285.3,0.0,164.0,88.7,7.8,7.9,102.3,0.0,POINT Z (-96.988 30.235 1.7),2023-01-01 11:04:00,12.150000000000034
-14.9,-14.9,998.9,285.4,285.3,0.0,164.2,88.7,7.8,7.9,102.2,0.0,POINT Z (-96.988 30.233 1.7),2023-01-01 11:03:00,12.150000000000034
-15.0,-15.0,998.9,285.4,285.3,0.0,164.3,88.7,7.8,7.9,102.0,0.0,POINT Z (-96.989 30.231 1.7),2023-01-01 11:02:00,12.150000000000034
-15.0,-15.0,998.9,285.4,285.3,0.0,164.5,88.6,7.8,7.9,101.9,0.0,POINT Z (-96.989 30.229 1.7),2023-01-01 11:01:00,12.150000000000034
-15.0,-15.0,998.9,285.4,285.3,0.0,164.7,88.6,7.8,7.9,101.8,0.0,POINT Z (-96.989 30.227 1.7),2023-01-01 11:00:00,12.150000000000034
-15.0,-15.0,999.0,285.4,285.3,0.0,164.8,88.6,7.8,7.9,101.7,0.0,POINT Z (-96.989 30.225 1.7),2023-01-01 10:59:00,12.150000000000034
-15.0,-15.0,999.0,285.4,285.3,0.0,165.0,88.5,7.8,7.9,101.6,0.0,POINT Z (-96.98999999999999 30.224 1.7),2023-01-01 10:58:00,12.150000000000034
-15.1,-15.1,999.0,285.4,285.3,0.0,165.2,88.5,7.8,7.9,101.5,0.0,POINT Z (-96.98999999999999 30.222 1.7),2023-01-01 10:57:00,12.150000000000034
-15.1,-15.1,999.0,285.4,285.3,0.0,165.3,88.5,7.8,7.9,101.4,0.0,POINT Z (-96.98999999999999 30.22 1.7),2023-01-01 10:56:00,12.150000000000034
-15.1,-15.1,999.0,285.4,285.3,0.0,165.5,88.4,7.8,7.9,101.2,0.0,POINT Z (-96.98999999999999 30.218 1.7),2023-01-01 10:55:00,12.150000000000034
-15.1,-15.1,999.0,285.4,285.3,0.0,165.7,88.4,7.8,7.9,101.1,0.0,POINT Z (-96.98999999999999 30.216 1.7),2023-01-01 10:54:00,12.150000000000034
-15.1,-15.1,999.0,285.4,285.3,0.0,165.8,88.4,7.8,7.9,101.0,0.0,POINT Z (-96.991 30.214 1.7),2023-01-01 10:53:00,12.150000000000034
-15.1,-15.1,999.0,285.4,285.4,0.0,166.0,88.3,7.8,7.9,100.9,0.0,POINT Z (-96.991 30.212 1.7),2023-01-01 10:52:00,12.25
-15.1,-15.1,999.0,285.4,285.4,0.0,166.2,88.3,7.8,7.9,100.8,0.0,POINT Z (-96.991 30.211 1.7),2023-01-01 10:51:00,12.25
-15.2,-15.2,999.0,285.4,285.4,0.0,166.4,88.3,7.8,7.9,100.7,0.0,POINT Z (-96.991 30.209 1.7),2023-01-01 10:50:00,12.25
-15.2,-15.2,999.0,285.4,285.4,0.0,166.5,88.2,7.8,7.9,100.5,0.0,POINT Z (-96.992 30.207 1.7),2023-01-01 10:49:00,12.25
-15.2,-15.2,999.0,285.4,285.4,0.0,166.7,88.2,7.8,7.9,100.4,0.0,POINT Z (-96.992 30.205 1.7),2023-01-01 10:48:00,12.25
-15.2,-15.2,999.1,285.4,285.4,0.0,166.9,88.2,7.8,7.9,100.3,0.0,POINT Z (-96.992 30.203 1.7),2023-01-01 10:47:00,12.25
-15.2,-15.2,999.1,285.5,285.4,0.0,167.0,88.1,7.8,7.9,100.2,0.0,POINT Z (-96.992 30.201 1.7),2023-01-01 10:46:00,12.25
-15.2,-15.2,999.1,285.5,285.4,0.0,167.2,88.1,7.8,7.9,100.1,0.0,POINT Z (-96.99299999999999 30.199 1.7),2023-01-01 10:45:00,12.25
-15.3,-15.3,999.1,285.5,285.4,0.0,167.4,88.1,7.8,7.9,100.0,0.0,POINT Z (-96.99299999999999 30.197 1.7),2023-01-01 10:44:00,12.25
-15.3,-15.3,999.1,285.5,285.4,0.0,167.5,88.1,7.8,7.9,99.9,0.0,POINT Z (-96.99299999999999 30.196 1.7),2023-01-01 10:43:00,12.25
-15.3,-15.3,999.1,285.5,285.4,0.0,167.7,88.0,7.8,7.9,99.7,0.0,POINT Z (-96.99299999999999 30.194 1.7),2023-01-01 10:42:00,12.25
-15.3,-15.3,999.1,285.5,285.4,0.0,167.9,88.0,7.8,7.9,99.6,0.0,POINT Z (-96.994 30.192 1.7),2023-01-01 10:41:00,12.25
-15.3,-15.3,999.1,285.5,285.4,0.0,168.0,88.0,7.8,7.9,99.5,0.0,POINT Z (-96.994 30.19 1.7),2023-01-01 10:40:00,12.25
-15.4,-15.4,999.1,285.5,285.4,0.0,168.2,87.9,7.8,7.9,99.4,0.0,POINT Z (-96.994 30.188 1.7),2023-01-01 10:39:00,12.25
-15.4,-15.4,999.1,285.5,285.4,0.0,168.4,87.9,7.8,7.9,99.3,0.0,POINT Z (-96.994 30.186 1.7),2023-01-01 10:38:00,12.25
-15.4,-15.4,999.1,285.5,285.4,0.0,168.6,87.9,7.8,7.8,99.2,0.0,POINT Z (-96.995 30.184 1.7),2023-01-01 10:37:00,12.25
-15.4,-15.4,999.1,285.5,285.4,0.0,168.7,87.8,7.8,7.8,99.0,0.0,POINT Z (-96.995 30.182 1.7),2023-01-01 10:36:00,12.25
-15.4,-15.4,999.2,285.5,285.4,0.0,168.9,87.8,7.7,7.8,98.9,0.0,POINT Z (-96.995 30.181 1.7),2023-01-01 10:35:00,12.25
-15.4,-15.4,999.2,285.5,285.4,0.0,169.1,87.8,7.7,7.8,98.8,0.0,POINT Z (-96.995 30.179 1.7),2023-01-01 10:34:00,12.25
-15.4,-15.4,999.2,285.5,285.4,0.0,169.2,87.7,7.7,7.8,98.7,0.0,POINT Z (-96.995 30.177 1.7),2023-01-01 10:33:00,12.25
-15.5,-15.5,999.2,285.5,285.4,0.0,169.4,87.7,7.7,7.8,98.6,0.0,POINT Z (-96.996 30.175 1.7),2023-01-01 10:32:00,12.25
-15.5,-15.5,999.2,285.5,285.4,0.0,169.6,87.7,7.7,7.8,98.5,0.0,POINT Z (-96.996 30.173 1.7),2023-01-01 10:31:00,12.25
-15.5,-15.5,999.2,285.5,285.4,0.0,169.7,87.6,7.7,7.8,98.3,0.0,POINT Z (-96.996 30.171 1.7),2023-01-01 10:30:00,12.25
-15.5,-15.5,999.2,285.5,285.4,0.0,169.9,87.6,7.7,7.8,98.2,0.0,POINT Z (-96.996 30.169 1.7),2023-01-01 10:29:00,12.25
-15.5,-15.5,999.2,285.5,285.4,0.0,170.1,87.6,7.7,7.8,98.1,0.0,POINT Z (-96.997 30.168 1.7),2023-01-01 10:28:00,12.25
-15.6,-15.6,999.2,285.5,285.4,0.0,170.3,87.5,7.7,7.8,98.0,0.0,POINT Z (-96.997 30.166 1.7),2023-01-01 10:27:00,12.25
-15.6,-15.6,999.2,285.5,285.4,0.0,170.4,87.5,7.7,7.8,97.9,0.0,POINT Z (-96.997 30.164 1.7),2023-01-01 10:26:00,12.25
-15.6,-15.6,999.2,285.5,285.4,0.0,170.6,87.5,7.7,7.8,97.8,0.0,POINT Z (-96.997 30.162 1.7),2023-01-01 10:25:00,12.25
-15.6,-15.6,999.2,285.5,285.5,0.0,170.8,87.4,7.7,7.8,97.6,0.0,POINT Z (-96.997 30.16 1.7),2023-01-01 10:24:00,12.350000000000023
-15.6,-15.6,999.3,285.5,285.5,0.0,170.9,87.4,7.7,7.8,97.5,0.0,POINT Z (-96.998 30.158 1.7),2023-01-01 10:23:00,12.350000000000023
-15.6,-15.6,999.3,285.5,285.5,0.0,171.1,87.4,7.7,7.8,97.4,0.0,POINT Z (-96.998 30.156 1.7),2023-01-01 10:22:00,12.350000000000023
-15.6,-15.6,999.3,285.5,285.5,0.0,171.3,87.3,7.7,7.8,97.3,0.0,POINT Z (-96.998 30.154 1.7),2023-01-01 10:21:00,12.350000000000023
-15.7,-15.7,999.3,285.5,285.5,0.0,171.5,87.3,7.7,7.8,97.2,0.0,POINT Z (-96.998 30.153 1.7),2023-01-01 10:20:00,12.350000000000023
-15.7,-15.7,999.3,285.5,285.5,0.0,171.6,87.3,7.7,7.8,97.1,0.0,POINT Z (-96.998 30.151 1.7),2023-01-01 10:19:00,12.350000000000023
-15.7,-15.7,999.3,285.5,285.5,0.0,171.8,87.2,7.7,7.8,96.9,0.0,POINT Z (-96.999 30.149 1.7),2023-01-01 10:18:00,12.350000000000023
-15.7,-15.7,999.3,285.5,285.5,0.0,172.0,87.2,7.7,7.8,96.8,0.0,POINT Z (-96.999 30.147 1.7),2023-01-01 10:17:00,12.350000000000023
-15.7,-15.7,999.3,285.5,285.5,0.0,172.1,87.2,7.7,7.8,96.7,0.0,POINT Z (-96.999 30.145 1.7),2023-01-01 10:16:00,12.350000000000023
-15.8,-15.8,999.3,285.5,285.5,0.0,172.3,87.1,7.7,7.8,96.6,0.0,POINT Z (-96.999 30.143 1.7),2023-01-01 10:15:00,12.350000000000023
-15.8,-15.8,999.3,285.5,285.5,0.0,172.5,87.1,7.7,7.8,96.5,0.0,POINT Z (-96.999 30.141 1.7),2023-01-01 10:14:00,12.350000000000023
-15.8,-15.8,999.3,285.5,285.5,0.0,172.7,87.1,7.7,7.8,96.3,0.0,POINT Z (-97 30.139 1.7),2023-01-01 10:13:00,12.350000000000023
-15.8,-15.8,999.3,285.5,285.5,0.0,172.8,87.1,7.7,7.8,96.2,0.0,POINT Z (-97 30.138 1.7),2023-01-01 10:12:00,12.350000000000023
-15.8,-15.8,999.4,285.5,285.5,0.0,173.0,87.0,7.7,7.8,96.1,0.0,POINT Z (-97 30.136 1.7),2023-01-01 10:11:00,12.350000000000023
-15.8,-15.8,999.4,285.6,285.5,0.0,173.2,87.0,7.7,7.8,96.0,0.0,POINT Z (-97 30.134 1.7),2023-01-01 10:10:00,12.350000000000023
-15.9,-15.9,999.4,285.6,285.5,0.0,173.3,86.9,7.7,7.8,95.9,0.0,POINT Z (-97 30.132 1.7),2023-01-01 10:09:00,12.350000000000023
-15.9,-15.9,999.4,285.6,285.5,0.0,173.5,86.9,7.7,7.8,95.9,0.0,POINT Z (-97.001 30.13 1.7),2023-01-01 10:08:00,12.350000000000023
-15.9,-15.9,999.4,285.6,285.5,0.0,173.7,86.9,7.7,7.8,95.8,0.0,POINT Z (-97.001 30.128 1.7),2023-01-01 10:07:00,12.350000000000023
-15.9,-15.9,999.4,285.6,285.5,0.0,173.8,86.8,7.7,7.8,95.7,0.0,POINT Z (-97.001 30.126 1.7),2023-01-01 10:06:00,12.350000000000023
-15.9,-15.9,999.4,285.6,285.5,0.0,174.0,86.8,7.7,7.8,95.6,0.0,POINT Z (-97.001 30.125 1.7),2023-01-01 10:05:00,12.350000000000023
-15.9,-15.9,999.4,285.6,285.5,0.0,174.2,86.8,7.7,7.8,95.5,0.0,POINT Z (-97.001 30.123 1.7),2023-01-01 10:04:00,12.350000000000023
-15.9,-15.9,999.4,285.6,285.5,0.0,174.3,86.7,7.7,7.8,95.4,0.0,POINT Z (-97.001 30.121 1.7),2023-01-01 10:03:00,12.350000000000023
-16.0,-16.0,999.4,285.6,285.5,0.0,174.5,86.7,7.7,7.8,95.3,0.0,POINT Z (-97.002 30.119 1.7),2023-01-01 10:02:00,12.350000000000023
-16.0,-16.0,999.4,285.6,285.5,0.0,174.7,86.7,7.7,7.8,95.3,0.0,POINT Z (-97.002 30.117 1.7),2023-01-01 10:01:00,12.350000000000023
-16.0,-16.0,999.4,285.6,285.5,0.0,174.8,86.6,7.7,7.8,95.2,0.0,POINT Z (-97.002 30.115 1.7),2023-01-01 10:00:00,12.350000000000023
-16.0,-16.0,999.4,285.6,285.5,0.0,175.0,86.6,7.7,7.8,95.1,0.0,POINT Z (-97.002 30.113 1.7),2023-01-01 09:59:00,12.350000000000023
-16.0,-16.0,999.4,285.6,285.5,0.0,175.2,86.6,7.7,7.8,95.0,0.0,POINT Z (-97.002 30.112 1.7),2023-01-01 09:58:00,12.350000000000023
-16.0,-16.0,999.4,285.6,285.5,0.0,175.3,86.5,7.7,7.8,94.9,0.0,POINT Z (-97.003 30.11 1.7),2023-01-01 09:57:00,12.350000000000023
-16.1,-16.1,999.4,285.6,285.5,0.0,175.5,86.5,7.7,7.8,94.8,0.0,POINT Z (-97.003 30.108 1.7),2023-01-01 09:56:00,12.350000000000023
-16.1,-16.1,999.4,285.6,285.5,0.0,175.7,86.5,7.7,7.8,94.8,0.0,POINT Z (-97.003 30.106 1.7),2023-01-01 09:55:00,12.350000000000023
-16.1,-16.1,999.5,285.6,285.5,0.0,175.8,86.4,7.7,7.8,94.7,0.0,POINT Z (-97.003 30.104 1.7),2023-01-01 09:54:00,12.350000000000023
-16.1,-16.1,999.5,285.6,285.6,0.0,176.0,86.4,7.7,7.8,94.6,0.0,POINT Z (-97.003 30.102 1.7),2023-01-01 09:53:00,12.450000000000045
-16.1,-16.1,999.5,285.6,285.6,0.0,176.2,86.4,7.7,7.8,94.5,0.0,POINT Z (-97.003 30.1 1.7),2023-01-01 09:52:00,12.450000000000045
-16.1,-16.1,999.5,285.6,285.6,0.0,176.3,86.3,7.7,7.8,94.4,0.0,POINT Z (-97.003 30.098 1.7),2023-01-01 09:51:00,12.450000000000045
-16.2,-16.2,999.5,285.6,285.6,0.0,176.5,86.3,7.7,7.8,94.3,0.0,POINT Z (-97.004 30.097 1.7),2023-01-01 09:50:00,12.450000000000045
-16.2,-16.2,999.5,285.6,285.6,0.0,176.7,86.3,7.7,7.8,94.2,0.0,POINT Z (-97.004 30.095 1.7),2023-01-01 09:49:00,12.450000000000045
-16.2,-16.2,999.5,285.6,285.6,0.0,176.9,86.2,7.7,7.8,94.1,0.0,POINT Z (-97.004 30.093 1.7),2023-01-01 09:48:00,12.450000000000045
-16.2,-16.2,999.5,285.6,285.6,0.0,177.0,86.2,7.7,7.8,94.0,0.0,POINT Z (-97.004 30.091 1.7),2023-01-01 09:47:00,12.450000000000045
-16.2,-16.2,999.5,285.6,285.6,0.0,177.2,86.1,7.7,7.8,93.9,0.0,POINT Z (-97.004 30.089 1.7),2023-01-01 09:46:00,12.450000000000045
-16.2,-16.2,999.5,285.6,285.6,0.0,177.4,86.1,7.7,7.8,93.9,0.0,POINT Z (-97.004 30.087 1.7),2023-01-01 09:45:00,12.450000000000045
-16.3,-16.3,999.5,285.6,285.6,0.0,177.5,86.1,7.7,7.8,93.8,0.0,POINT Z (-97.005 30.085 1.7),2023-01-01 09:44:00,12.450000000000045
-16.3,-16.3,999.5,285.6,285.6,0.0,177.7,86.0,7.7,7.8,93.7,0.0,POINT Z (-97.005 30.084 1.7),2023-01-01 09:43:00,12.450000000000045
-16.3,-16.3,999.5,285.6,285.6,0.0,177.9,86.0,7.7,7.8,93.6,0.0,POINT Z (-97.005 30.082 1.7),2023-01-01 09:42:00,12.450000000000045
-16.3,-16.3,999.5,285.6,285.6,0.0,178.0,86.0,7.7,7.8,93.5,0.0,POINT Z (-97.005 30.08 1.7),2023-01-01 09:41:00,12.450000000000045
-16.3,-16.3,999.5,285.6,285.6,0.0,178.2,85.9,7.7,7.8,93.4,0.0,POINT Z (-97.005 30.078 1.7),2023-01-01 09:40:00,12.450000000000045
-16.4,-16.4,999.6,285.6,285.6,0.0,178.4,85.9,7.7,7.8,93.3,0.0,POINT Z (-97.005 30.076 1.7),2023-01-01 09:39:00,12.450000000000045
-16.4,-16.4,999.6,285.6,285.6,0.0,178.5,85.9,7.7,7.8,93.2,0.0,POINT Z (-97.005 30.074 1.7),2023-01-01 09:38:00,12.450000000000045
-16.4,-16.4,999.6,285.6,285.6,0.0,178.7,85.8,7.7,7.8,93.1,0.0,POINT Z (-97.006 30.072 1.7),2023-01-01 09:37:00,12.450000000000045
-16.4,-16.4,999.6,285.6,285.6,0.0,178.9,85.8,7.7,7.8,93.0,0.0,POINT Z (-97.006 30.071 1.7),2023-01-01 09:36:00,12.450000000000045
-16.4,-16.4,999.6,285.6,285.6,0.0,179.0,85.8,7.7,7.8,92.9,0.0,POINT Z (-97.006 30.069 1.7),2023-01-01 09:35:00,12.450000000000045
-16.4,-16.4,999.6,285.6,285.6,0.0,179.2,85.7,7.7,7.8,92.9,0.0,POINT Z (-97.006 30.067 1.7),2023-01-01 09:34:00,12.450000000000045
-16.5,-16.5,999.6,285.6,285.6,0.0,179.4,85.7,7.7,7.8,92.8,0.0,POINT Z (-97.006 30.065 1.7),2023-01-01 09:33:00,12.450000000000045
-16.5,-16.5,999.6,285.6,285.6,0.0,179.5,85.7,7.7,7.8,92.7,0.0,POINT Z (-97.006 30.063 1.7),2023-01-01 09:32:00,12.450000000000045
-16.5,-16.5,999.6,285.6,285.6,0.0,179.7,85.6,7.7,7.7,92.6,0.0,POINT Z (-97.006 30.061 1.7),2023-01-01 09:31:00,12.450000000000045
-16.5,-16.5,999.6,285.6,285.6,0.0,179.9,85.6,7.7,7.7,92.5,0.0,POINT Z (-97.006 30.059 1.7),2023-01-01 09:30:00,12.450000000000045
-16.5,-16.5,999.6,285.6,285.6,0.0,180.0,85.6,7.7,7.7,92.4,0.0,POINT Z (-97.00700000000001 30.058 1.7),2023-01-01 09:29:00,12.450000000000045
-16.5,-16.5,999.6,285.7,285.6,0.0,180.2,85.5,7.6,7.7,92.3,0.0,POINT Z (-97.00700000000001 30.056 1.7),2023-01-01 09:28:00,12.450000000000045
-16.5,-16.5,999.6,285.7,285.6,0.0,180.4,85.5,7.6,7.7,92.2,0.0,POINT Z (-97.00700000000001 30.054 1.7),2023-01-01 09:27:00,12.450000000000045
-16.6,-16.6,999.6,285.7,285.6,0.0,180.5,85.5,7.6,7.7,92.1,0.0,POINT Z (-97.00700000000001 30.052 1.7),2023-01-01 09:26:00,12.450000000000045
-16.6,-16.6,999.6,285.7,285.6,0.0,180.7,85.4,7.6,7.7,92.0,0.0,POINT Z (-97.00700000000001 30.05 1.7),2023-01-01 09:25:00,12.450000000000045
-16.6,-16.6,999.7,285.7,285.6,0.0,180.9,85.4,7.6,7.7,91.9,0.0,POINT Z (-97.00700000000001 30.048 1.7),2023-01-01 09:24:00,12.450000000000045
-16.6,-16.6,999.7,285.7,285.6,0.0,181.1,85.3,7.6,7.7,91.8,0.0,POINT Z (-97.00700000000001 30.046 1.7),2023-01-01 09:23:00,12.450000000000045
-16.6,-16.6,999.7,285.7,285.6,0.0,181.2,85.3,7.6,7.7,91.7,0.0,POINT Z (-97.00700000000001 30.045 1.7),2023-01-01 09:22:00,12.450000000000045
-16.6,-16.6,999.7,285.7,285.6,0.0,181.4,85.3,7.6,7.7,91.6,0.0,POINT Z (-97.008 30.043 1.7),2023-01-01 09:21:00,12.450000000000045
-16.7,-16.7,999.7,285.7,285.6,0.0,181.6,85.2,7.6,7.7,91.5,0.0,POINT Z (-97.008 30.041 1.7),2023-01-01 09:20:00,12.450000000000045
-16.7,-16.7,999.7,285.7,285.6,0.0,181.7,85.2,7.6,7.7,91.4,0.0,POINT Z (-97.008 30.039 1.7),2023-01-01 09:19:00,12.450000000000045
-16.7,-16.7,999.7,285.7,285.6,0.0,181.9,85.2,7.6,7.7,91.3,0.0,POINT Z (-97.008 30.037 1.7),2023-01-01 09:18:00,12.450000000000045
-16.7,-16.7,999.7,285.7,285.6,0.0,182.1,85.1,7.6,7.7,91.2,0.0,POINT Z (-97.008 30.035 1.7),2023-01-01 09:17:00,12.450000000000045
-16.7,-16.7,999.7,285.7,285.7,0.0,182.2,85.1,7.6,7.7,91.1,0.0,POINT Z (-97.008 30.033 1.7),2023-01-01 09:16:00,12.550000000000011
-16.8,-16.8,999.7,285.7,285.7,0.0,182.4,85.1,7.6,7.7,91.0,0.0,POINT Z (-97.008 30.032 1.7),2023-01-01 09:15:00,12.550000000000011
-16.8,-16.8,999.7,285.7,285.7,0.0,182.6,85.0,7.6,7.7,90.9,0.0,POINT Z (-97.008 30.03 1.7),2023-01-01 09:14:00,12.550000000000011
-16.8,-16.8,999.7,285.7,285.7,0.0,182.7,85.0,7.6,7.7,90.8,0.0,POINT Z (-97.008 30.028 1.7),2023-01-01 09:13:00,12.550000000000011
-16.8,-16.8,999.7,285.7,285.7,0.0,182.9,85.0,7.6,7.7,90.7,0.0,POINT Z (-97.008 30.026 1.7),2023-01-01 09:12:00,12.550000000000011
-16.8,-16.8,999.8,285.7,285.7,0.0,183.1,84.9,7.6,7.7,90.6,0.0,POINT Z (-97.009 30.024 1.7),2023-01-01 09:11:00,12.550000000000011
-16.8,-16.8,999.8,285.7,285.7,0.0,183.2,84.9,7.6,7.7,90.5,0.0,POINT Z (-97.009 30.022 1.7),2023-01-01 09:10:00,12.550000000000011
