Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-97.3,-97.3,1011.7,295.8,296.8,0.0,929.3,78.5,14.0,14.3,0.0,0.0,POINT Z (-95.27200000000001 23.676 12.1),2022-12-29 11:41:00,23.650000000000034
-97.3,-97.3,1011.7,295.8,296.8,0.0,928.7,78.5,14.0,14.3,0.0,0.0,POINT Z (-95.26900000000001 23.672 12.1),2022-12-29 11:40:00,23.650000000000034
-97.3,-97.3,1011.7,295.8,296.8,0.0,928.1,78.5,14.0,14.3,0.0,0.0,POINT Z (-95.267 23.667 12.1),2022-12-29 11:39:00,23.650000000000034
-97.4,-97.4,1011.7,295.8,296.8,0.0,927.6,78.4,14.0,14.3,0.0,0.0,POINT Z (-95.264 23.663 12.1),2022-12-29 11:38:00,23.650000000000034
-97.4,-97.4,1011.7,295.8,296.8,0.0,927.0,78.4,14.0,14.3,0.0,0.0,POINT Z (-95.262 23.658 12),2022-12-29 11:37:00,23.650000000000034
-97.4,-97.4,1011.7,295.8,296.8,0.0,926.4,78.4,14.0,14.3,0.0,0.0,POINT Z (-95.259 23.653 12),2022-12-29 11:36:00,23.650000000000034
-97.4,-97.4,1011.7,295.8,296.8,0.0,925.8,78.3,14.0,14.3,0.0,0.0,POINT Z (-95.25700000000001 23.649 12),2022-12-29 11:35:00,23.650000000000034
-97.4,-97.4,1011.7,295.8,296.8,0.0,925.1,78.3,14.0,14.3,0.0,0.0,POINT Z (-95.254 23.644 12),2022-12-29 11:34:00,23.650000000000034
-97.4,-97.4,1011.7,295.8,296.8,0.0,924.5,78.3,14.0,14.3,0.0,0.0,POINT Z (-95.252 23.64 12),2022-12-29 11:33:00,23.650000000000034
-97.5,-97.5,1011.7,295.8,296.8,0.0,923.9,78.2,14.0,14.3,0.0,0.0,POINT Z (-95.249 23.635 12),2022-12-29 11:32:00,23.650000000000034
-97.5,-97.5,1011.7,295.8,296.8,0.0,923.2,78.2,14.0,14.3,0.0,0.0,POINT Z (-95.247 23.631 11.9),2022-12-29 11:31:00,23.650000000000034
-97.5,-97.5,1011.7,295.8,296.8,0.0,922.6,78.2,14.0,14.3,0.0,0.0,POINT Z (-95.244 23.626 11.9),2022-12-29 11:30:00,23.650000000000034
-97.5,-97.5,1011.7,295.8,296.8,0.0,921.9,78.2,14.0,14.3,0.0,0.0,POINT Z (-95.242 23.621 11.9),2022-12-29 11:29:00,23.650000000000034
-97.5,-97.5,1011.7,295.8,296.8,0.0,921.2,78.1,14.0,14.3,0.0,0.0,POINT Z (-95.239 23.617 11.9),2022-12-29 11:28:00,23.650000000000034
-97.6,-97.6,1011.7,295.8,296.8,0.0,920.5,78.1,14.0,14.3,0.0,0.0,POINT Z (-95.23699999999999 23.612 11.9),2022-12-29 11:27:00,23.650000000000034
-97.6,-97.6,1011.7,295.8,296.8,0.0,919.8,78.1,14.0,14.3,0.0,0.0,POINT Z (-95.23399999999999 23.608 11.9),2022-12-29 11:26:00,23.650000000000034
-97.6,-97.6,1011.8,295.8,296.8,0.0,919.1,78.0,14.0,14.3,0.0,0.0,POINT Z (-95.23099999999999 23.603 11.8),2022-12-29 11:25:00,23.650000000000034
-97.6,-97.6,1011.8,295.8,296.8,0.0,918.4,78.0,14.0,14.3,0.0,0.0,POINT Z (-95.229 23.599 11.8),2022-12-29 11:24:00,23.650000000000034
-97.6,-97.6,1011.8,295.8,296.8,0.0,917.7,78.0,13.9,14.3,0.0,0.0,POINT Z (-95.226 23.594 11.8),2022-12-29 11:23:00,23.650000000000034
-97.6,-97.6,1011.8,295.8,296.8,0.0,917.0,77.9,13.9,14.3,0.0,0.0,POINT Z (-95.224 23.59 11.8),2022-12-29 11:22:00,23.650000000000034
-97.7,-97.7,1011.8,295.8,296.8,0.0,916.2,77.9,13.9,14.3,0.0,0.0,POINT Z (-95.221 23.585 11.8),2022-12-29 11:21:00,23.650000000000034
-97.7,-97.7,1011.8,295.8,296.8,0.0,915.5,77.8,13.9,14.2,0.0,0.0,POINT Z (-95.21899999999999 23.58 11.8),2022-12-29 11:20:00,23.650000000000034
-97.7,-97.7,1011.8,295.8,296.8,0.0,914.7,77.8,13.9,14.2,0.0,0.0,POINT Z (-95.21599999999999 23.576 11.8),2022-12-29 11:19:00,23.650000000000034
-97.7,-97.7,1011.8,295.8,296.8,0.0,913.9,77.8,13.9,14.2,0.0,0.0,POINT Z (-95.21299999999999 23.571 11.7),2022-12-29 11:18:00,23.650000000000034
-97.7,-97.7,1011.8,295.8,296.8,0.0,913.2,77.7,13.9,14.2,0.0,0.0,POINT Z (-95.211 23.567 11.7),2022-12-29 11:17:00,23.650000000000034
-97.7,-97.7,1011.8,295.8,296.8,0.0,912.4,77.7,13.9,14.2,0.0,0.0,POINT Z (-95.208 23.562 11.7),2022-12-29 11:16:00,23.650000000000034
-97.8,-97.8,1011.8,295.8,296.8,0.0,911.6,77.7,13.9,14.2,0.0,0.0,POINT Z (-95.205 23.558 11.7),2022-12-29 11:15:00,23.650000000000034
-97.8,-97.8,1011.8,295.8,296.8,0.0,910.8,77.6,13.9,14.2,0.0,0.0,POINT Z (-95.203 23.553 11.7),2022-12-29 11:14:00,23.650000000000034
-97.8,-97.8,1011.8,295.8,296.8,0.0,910.0,77.6,13.9,14.2,0.0,0.0,POINT Z (-95.2 23.548 11.7),2022-12-29 11:13:00,23.650000000000034
-97.8,-97.8,1011.8,295.8,296.8,0.0,909.2,77.5,13.9,14.2,0.0,0.0,POINT Z (-95.197 23.544 11.6),2022-12-29 11:12:00,23.650000000000034
-97.8,-97.8,1011.8,295.8,296.8,0.0,908.3,77.5,13.9,14.2,0.0,0.0,POINT Z (-95.19499999999999 23.539 11.6),2022-12-29 11:11:00,23.650000000000034
-97.8,-97.8,1011.8,295.8,296.8,0.0,907.5,77.5,13.9,14.2,0.0,0.0,POINT Z (-95.19199999999999 23.535 11.6),2022-12-29 11:10:00,23.650000000000034
-97.8,-97.8,1011.8,295.8,296.8,0.0,906.6,77.4,13.9,14.2,0.0,0.0,POINT Z (-95.18899999999999 23.53 11.6),2022-12-29 11:09:00,23.650000000000034
-97.9,-97.9,1011.8,295.8,296.8,0.0,905.8,77.4,13.9,14.2,0.0,0.0,POINT Z (-95.187 23.526 11.6),2022-12-29 11:08:00,23.650000000000034
-97.9,-97.9,1011.8,295.8,296.8,0.0,904.9,77.3,13.9,14.2,0.0,0.0,POINT Z (-95.184 23.521 11.5),2022-12-29 11:07:00,23.650000000000034
-97.9,-97.9,1011.8,295.8,296.8,0.0,904.1,77.3,13.8,14.2,0.0,0.0,POINT Z (-95.181 23.517 11.5),2022-12-29 11:06:00,23.650000000000034
-97.9,-97.9,1011.8,295.8,296.8,0.0,903.2,77.3,13.8,14.2,0.0,0.0,POINT Z (-95.179 23.512 11.5),2022-12-29 11:05:00,23.650000000000034
-97.9,-97.9,1011.8,295.8,296.8,0.0,902.3,77.2,13.8,14.2,0.0,0.0,POINT Z (-95.176 23.507 11.5),2022-12-29 11:04:00,23.650000000000034
-97.9,-97.9,1011.8,295.8,296.8,0.0,901.4,77.2,13.8,14.1,0.0,0.0,POINT Z (-95.173 23.503 11.5),2022-12-29 11:03:00,23.650000000000034
-98.0,-98.0,1011.8,295.8,296.8,0.0,900.5,77.1,13.8,14.1,0.0,0.0,POINT Z (-95.17 23.498 11.5),2022-12-29 11:02:00,23.650000000000034
-98.0,-98.0,1011.9,295.8,296.8,0.0,899.6,77.1,13.8,14.1,0.0,0.0,POINT Z (-95.16800000000001 23.494 11.4),2022-12-29 11:01:00,23.650000000000034
-98.0,-98.0,1011.9,295.8,296.8,0.0,898.6,77.0,13.8,14.1,0.0,0.0,POINT Z (-95.16500000000001 23.489 11.4),2022-12-29 11:00:00,23.650000000000034
-98.0,-98.0,1011.9,295.8,296.8,0.0,897.7,77.0,13.8,14.1,0.0,0.0,POINT Z (-95.16200000000001 23.485 11.4),2022-12-29 10:59:00,23.650000000000034
-98.0,-98.0,1011.9,295.8,296.8,0.0,896.8,77.0,13.8,14.1,0.0,0.0,POINT Z (-95.15900000000001 23.48 11.4),2022-12-29 10:58:00,23.650000000000034
-98.1,-98.1,1011.9,295.8,296.8,0.0,895.8,76.9,13.8,14.1,0.0,0.0,POINT Z (-95.15600000000001 23.475 11.4),2022-12-29 10:57:00,23.650000000000034
-98.1,-98.1,1011.9,295.8,296.8,0.0,894.9,76.9,13.8,14.1,0.0,0.0,POINT Z (-95.154 23.471 11.3),2022-12-29 10:56:00,23.650000000000034
-98.1,-98.1,1011.9,295.8,296.8,0.0,893.9,76.8,13.8,14.1,0.0,0.0,POINT Z (-95.151 23.466 11.3),2022-12-29 10:55:00,23.650000000000034
-98.1,-98.1,1011.9,295.8,296.8,0.0,892.9,76.8,13.8,14.1,0.0,0.0,POINT Z (-95.148 23.462 11.3),2022-12-29 10:54:00,23.650000000000034
-98.1,-98.1,1011.9,295.8,296.8,0.0,892.0,76.7,13.8,14.1,0.0,0.0,POINT Z (-95.145 23.457 11.3),2022-12-29 10:53:00,23.650000000000034
-98.1,-98.1,1011.9,295.8,296.8,0.0,891.0,76.7,13.8,14.1,0.0,0.0,POINT Z (-95.142 23.453 11.3),2022-12-29 10:52:00,23.650000000000034
-98.2,-98.2,1011.9,295.8,296.8,0.0,890.0,76.6,13.7,14.1,0.0,0.0,POINT Z (-95.14 23.448 11.3),2022-12-29 10:51:00,23.650000000000034
-98.2,-98.2,1011.9,295.8,296.8,0.0,889.0,76.6,13.7,14.1,0.0,0.0,POINT Z (-95.137 23.443 11.2),2022-12-29 10:50:00,23.650000000000034
-98.2,-98.2,1011.9,295.8,296.8,0.0,888.0,76.5,13.7,14.0,0.0,0.0,POINT Z (-95.134 23.439 11.2),2022-12-29 10:49:00,23.650000000000034
-98.2,-98.2,1011.9,295.8,296.8,0.0,887.0,76.5,13.7,14.0,0.0,0.0,POINT Z (-95.131 23.434 11.2),2022-12-29 10:48:00,23.650000000000034
-98.2,-98.2,1011.9,295.8,296.8,0.0,885.9,76.4,13.7,14.0,0.0,0.0,POINT Z (-95.128 23.43 11.2),2022-12-29 10:47:00,23.650000000000034
-98.2,-98.2,1011.9,295.8,296.9,0.0,884.9,76.4,13.7,14.0,0.0,0.0,POINT Z (-95.125 23.425 11.2),2022-12-29 10:46:00,23.75
-98.2,-98.2,1011.9,295.8,296.9,0.0,883.9,76.3,13.7,14.0,0.0,0.0,POINT Z (-95.122 23.421 11.2),2022-12-29 10:45:00,23.75
-98.3,-98.3,1011.9,295.8,296.9,0.0,882.8,76.3,13.7,14.0,0.0,0.0,POINT Z (-95.119 23.416 11.1),2022-12-29 10:44:00,23.75
-98.3,-98.3,1011.9,295.8,296.9,0.0,881.8,76.2,13.7,14.0,0.0,0.0,POINT Z (-95.116 23.411 11.1),2022-12-29 10:43:00,23.75
-98.3,-98.3,1011.9,295.9,296.9,0.0,880.7,76.2,13.7,14.0,0.0,0.0,POINT Z (-95.113 23.407 11.1),2022-12-29 10:42:00,23.75
-98.3,-98.3,1011.9,295.9,296.9,0.0,879.7,76.1,13.7,14.0,0.0,0.0,POINT Z (-95.111 23.402 11.1),2022-12-29 10:41:00,23.75
-98.3,-98.3,1011.9,295.9,296.9,0.0,878.6,76.1,13.7,14.0,0.0,0.0,POINT Z (-95.108 23.398 11.1),2022-12-29 10:40:00,23.75
-98.3,-98.3,1012.0,295.9,296.9,0.0,877.5,76.0,13.7,14.0,0.0,0.0,POINT Z (-95.105 23.393 11),2022-12-29 10:39:00,23.75
-98.4,-98.4,1012.0,295.9,296.9,0.0,876.4,76.0,13.6,14.0,0.0,0.0,POINT Z (-95.102 23.389 11),2022-12-29 10:38:00,23.75
-98.4,-98.4,1012.0,295.9,296.9,0.0,875.3,75.9,13.6,13.9,0.0,0.0,POINT Z (-95.099 23.384 11),2022-12-29 10:37:00,23.75
-98.4,-98.4,1012.0,295.9,296.9,0.0,874.2,75.9,13.6,13.9,0.0,0.0,POINT Z (-95.096 23.379 11),2022-12-29 10:36:00,23.75
-98.4,-98.4,1012.0,295.9,296.9,0.0,873.1,75.8,13.6,13.9,0.0,0.0,POINT Z (-95.093 23.375 11),2022-12-29 10:35:00,23.75
-98.4,-98.4,1012.0,295.9,296.9,0.0,872.0,75.8,13.6,13.9,0.0,0.0,POINT Z (-95.09 23.37 10.9),2022-12-29 10:34:00,23.75
-98.4,-98.4,1012.0,295.9,296.9,0.0,870.9,75.7,13.6,13.9,0.0,0.0,POINT Z (-95.087 23.366 10.9),2022-12-29 10:33:00,23.75
-98.5,-98.5,1012.0,295.9,296.9,0.0,869.7,75.7,13.6,13.9,0.0,0.0,POINT Z (-95.084 23.361 10.9),2022-12-29 10:32:00,23.75
-98.5,-98.5,1012.0,295.9,296.9,0.0,868.6,75.6,13.6,13.9,0.0,0.0,POINT Z (-95.081 23.357 10.9),2022-12-29 10:31:00,23.75
-98.5,-98.5,1012.0,295.9,296.9,0.0,867.4,75.5,13.6,13.9,0.0,0.0,POINT Z (-95.077 23.352 10.9),2022-12-29 10:30:00,23.75
-98.5,-98.5,1012.0,295.9,296.9,0.0,866.3,75.5,13.6,13.9,0.0,0.0,POINT Z (-95.074 23.347 10.8),2022-12-29 10:29:00,23.75
-98.5,-98.5,1012.0,295.9,296.9,0.0,865.1,75.4,13.6,13.9,0.0,0.0,POINT Z (-95.071 23.343 10.8),2022-12-29 10:28:00,23.75
-98.6,-98.6,1012.0,295.9,296.9,0.0,864.0,75.4,13.6,13.9,0.0,0.0,POINT Z (-95.068 23.338 10.8),2022-12-29 10:27:00,23.75
-98.6,-98.6,1012.0,295.9,296.9,0.0,862.8,75.3,13.5,13.8,0.0,0.0,POINT Z (-95.065 23.334 10.8),2022-12-29 10:26:00,23.75
-98.6,-98.6,1012.0,295.9,296.9,0.0,861.6,75.3,13.5,13.8,0.0,0.0,POINT Z (-95.062 23.329 10.8),2022-12-29 10:25:00,23.75
-98.6,-98.6,1012.0,295.9,296.9,0.0,860.5,75.2,13.5,13.8,0.0,0.0,POINT Z (-95.059 23.324 10.7),2022-12-29 10:24:00,23.75
-98.6,-98.6,1012.0,295.9,296.9,0.0,859.3,75.1,13.5,13.8,0.0,0.0,POINT Z (-95.056 23.32 10.7),2022-12-29 10:23:00,23.75
-98.6,-98.6,1012.0,295.9,296.9,0.0,858.1,75.1,13.5,13.8,0.0,0.0,POINT Z (-95.053 23.315 10.7),2022-12-29 10:22:00,23.75
-98.7,-98.7,1012.0,295.9,296.9,0.0,856.9,75.0,13.5,13.8,0.0,0.0,POINT Z (-95.04900000000001 23.311 10.7),2022-12-29 10:21:00,23.75
-98.7,-98.7,1012.0,295.9,296.9,0.0,855.7,74.9,13.5,13.8,0.0,0.0,POINT Z (-95.04600000000001 23.306 10.7),2022-12-29 10:20:00,23.75
-98.7,-98.7,1012.0,295.9,296.9,0.0,854.5,74.9,13.5,13.8,0.0,0.0,POINT Z (-95.04300000000001 23.302 10.6),2022-12-29 10:19:00,23.75
-98.7,-98.7,1012.0,295.9,296.9,0.0,853.2,74.8,13.5,13.8,0.0,0.0,POINT Z (-95.04000000000001 23.297 10.6),2022-12-29 10:18:00,23.75
-98.7,-98.7,1012.1,295.9,296.9,0.0,852.0,74.8,13.5,13.8,0.0,0.0,POINT Z (-95.03700000000001 23.292 10.6),2022-12-29 10:17:00,23.75
-98.7,-98.7,1012.1,295.9,296.9,0.0,850.8,74.7,13.4,13.7,0.0,0.0,POINT Z (-95.033 23.288 10.6),2022-12-29 10:16:00,23.75
-98.8,-98.8,1012.1,295.9,296.9,0.0,849.6,74.6,13.4,13.7,0.0,0.0,POINT Z (-95.03 23.283 10.6),2022-12-29 10:15:00,23.75
-98.8,-98.8,1012.1,295.9,296.9,0.0,848.3,74.6,13.4,13.7,0.0,0.0,POINT Z (-95.027 23.279 10.6),2022-12-29 10:14:00,23.75
-98.8,-98.8,1012.1,295.9,296.9,0.0,847.1,74.5,13.4,13.7,0.0,0.0,POINT Z (-95.024 23.274 10.5),2022-12-29 10:13:00,23.75
-98.8,-98.8,1012.1,295.9,296.9,0.0,845.8,74.4,13.4,13.7,0.0,0.0,POINT Z (-95.02 23.269 10.5),2022-12-29 10:12:00,23.75
-98.8,-98.8,1012.1,295.9,296.9,0.0,844.6,74.4,13.4,13.7,0.0,0.0,POINT Z (-95.017 23.265 10.5),2022-12-29 10:11:00,23.75
-98.8,-98.8,1012.1,295.9,296.9,0.0,843.3,74.3,13.4,13.7,0.0,0.0,POINT Z (-95.014 23.26 10.5),2022-12-29 10:10:00,23.75
-98.8,-98.8,1012.1,295.9,296.9,0.0,842.0,74.2,13.4,13.7,0.0,0.0,POINT Z (-95.011 23.256 10.5),2022-12-29 10:09:00,23.75
-98.9,-98.9,1012.1,295.9,296.9,0.0,840.7,74.2,13.4,13.7,0.0,0.0,POINT Z (-95.00700000000001 23.251 10.4),2022-12-29 10:08:00,23.75
-98.9,-98.9,1012.1,295.9,296.9,0.0,839.5,74.1,13.4,13.6,0.0,0.0,POINT Z (-95.004 23.246 10.4),2022-12-29 10:07:00,23.75
-98.9,-98.9,1012.1,295.9,296.9,0.0,838.2,74.0,13.3,13.6,0.0,0.0,POINT Z (-95.001 23.242 10.4),2022-12-29 10:06:00,23.75
-98.9,-98.9,1012.1,295.9,296.9,0.0,837.7,74.0,13.3,13.6,0.0,0.0,POINT Z (-94.997 23.237 10.4),2022-12-29 10:05:00,23.75
-98.9,-98.9,1012.1,295.9,296.9,0.0,837.3,73.9,13.3,13.6,0.0,0.0,POINT Z (-94.994 23.233 10.4),2022-12-29 10:04:00,23.75
-98.9,-98.9,1012.1,295.9,296.9,0.0,837.0,73.9,13.3,13.6,0.0,0.0,POINT Z (-94.991 23.228 10.3),2022-12-29 10:03:00,23.75
-99.0,-99.0,1012.1,295.9,296.9,0.0,836.6,73.9,13.3,13.6,0.0,0.0,POINT Z (-94.98699999999999 23.224 10.3),2022-12-29 10:02:00,23.75
-99.0,-99.0,1012.1,295.9,296.9,0.0,836.3,73.8,13.3,13.6,0.0,0.0,POINT Z (-94.98399999999999 23.219 10.3),2022-12-29 10:01:00,23.75
-99.0,-99.0,1012.1,295.9,296.9,0.0,836.0,73.8,13.3,13.6,0.0,0.0,POINT Z (-94.98 23.214 10.3),2022-12-29 10:00:00,23.75
-99.0,-99.0,1012.1,295.9,296.9,0.0,835.7,73.7,13.3,13.6,0.0,0.0,POINT Z (-94.977 23.21 10.3),2022-12-29 09:59:00,23.75
-99.0,-99.0,1012.1,295.9,296.9,0.0,835.3,73.7,13.3,13.6,0.0,0.0,POINT Z (-94.974 23.205 10.2),2022-12-29 09:58:00,23.75
-99.1,-99.1,1012.1,295.9,297.0,0.0,835.0,73.6,13.3,13.6,0.0,0.0,POINT Z (-94.97 23.201 10.2),2022-12-29 09:57:00,23.850000000000023
-99.1,-99.1,1012.2,295.9,297.0,0.0,834.7,73.6,13.3,13.6,0.0,0.0,POINT Z (-94.967 23.196 10.2),2022-12-29 09:56:00,23.850000000000023
-99.1,-99.1,1012.2,295.9,297.0,0.0,834.4,73.5,13.3,13.6,0.0,0.0,POINT Z (-94.96299999999999 23.191 10.2),2022-12-29 09:55:00,23.850000000000023
-99.1,-99.1,1012.2,295.9,297.0,0.0,834.1,73.5,13.3,13.6,0.0,0.0,POINT Z (-94.95999999999999 23.187 10.2),2022-12-29 09:54:00,23.850000000000023
-99.1,-99.1,1012.2,295.9,297.0,0.0,833.8,73.4,13.3,13.6,0.0,0.0,POINT Z (-94.956 23.182 10.2),2022-12-29 09:53:00,23.850000000000023
-99.1,-99.1,1012.2,295.9,297.0,0.0,833.5,73.4,13.3,13.6,0.0,0.0,POINT Z (-94.953 23.178 10.1),2022-12-29 09:52:00,23.850000000000023
-99.2,-99.2,1012.2,295.9,297.0,0.0,833.2,73.3,13.3,13.5,0.0,0.0,POINT Z (-94.949 23.173 10.1),2022-12-29 09:51:00,23.850000000000023
-99.2,-99.2,1012.2,295.9,297.0,0.0,833.0,73.3,13.3,13.5,0.0,0.0,POINT Z (-94.946 23.168 10.1),2022-12-29 09:50:00,23.850000000000023
-99.2,-99.2,1012.2,296.0,297.0,0.0,832.7,73.3,13.2,13.5,0.0,0.0,POINT Z (-94.94199999999999 23.164 10.1),2022-12-29 09:49:00,23.850000000000023
-99.2,-99.2,1012.2,296.0,297.0,0.0,832.4,73.2,13.2,13.5,0.0,0.0,POINT Z (-94.93899999999999 23.159 10.1),2022-12-29 09:48:00,23.850000000000023
-99.2,-99.2,1012.2,296.0,297.0,0.0,832.2,73.2,13.2,13.5,0.0,0.0,POINT Z (-94.935 23.155 10.1),2022-12-29 09:47:00,23.850000000000023
-99.2,-99.2,1012.2,296.0,297.0,0.0,831.9,73.1,13.2,13.5,0.0,0.0,POINT Z (-94.932 23.15 10),2022-12-29 09:46:00,23.850000000000023
-99.2,-99.2,1012.2,296.0,297.0,0.0,831.6,73.1,13.2,13.5,0.0,0.0,POINT Z (-94.928 23.145 10),2022-12-29 09:45:00,23.850000000000023
-99.3,-99.3,1012.2,296.0,297.0,0.0,831.4,73.0,13.2,13.5,0.0,0.0,POINT Z (-94.92400000000001 23.141 10),2022-12-29 09:44:00,23.850000000000023
-99.3,-99.3,1012.2,296.0,297.0,0.0,831.1,73.0,13.2,13.5,0.0,0.0,POINT Z (-94.92100000000001 23.136 10),2022-12-29 09:43:00,23.850000000000023
-99.3,-99.3,1012.2,296.0,297.0,0.0,830.9,73.0,13.2,13.5,0.0,0.0,POINT Z (-94.917 23.132 10),2022-12-29 09:42:00,23.850000000000023
-99.3,-99.3,1012.2,296.0,297.0,0.0,830.7,72.9,13.2,13.5,0.0,0.0,POINT Z (-94.914 23.127 10),2022-12-29 09:41:00,23.850000000000023
-99.3,-99.3,1012.2,296.0,297.0,0.0,830.4,72.9,13.2,13.5,0.0,0.0,POINT Z (-94.91 23.123 9.9),2022-12-29 09:40:00,23.850000000000023
-99.3,-99.3,1012.2,296.0,297.0,0.0,830.2,72.8,13.2,13.5,0.0,0.0,POINT Z (-94.90600000000001 23.118 9.9),2022-12-29 09:39:00,23.850000000000023
-99.4,-99.4,1012.2,296.0,297.0,0.0,830.0,72.8,13.2,13.5,0.0,0.0,POINT Z (-94.90300000000001 23.113 9.9),2022-12-29 09:38:00,23.850000000000023
-99.4,-99.4,1012.2,296.0,297.0,0.0,829.8,72.7,13.2,13.5,0.0,0.0,POINT Z (-94.899 23.109 9.9),2022-12-29 09:37:00,23.850000000000023
-99.4,-99.4,1012.2,296.0,297.0,0.0,829.6,72.7,13.2,13.5,0.0,0.0,POINT Z (-94.895 23.104 9.9),2022-12-29 09:36:00,23.850000000000023
-99.4,-99.4,1012.2,296.0,297.0,0.0,829.4,72.7,13.2,13.5,0.0,0.0,POINT Z (-94.892 23.1 9.9),2022-12-29 09:35:00,23.850000000000023
-99.4,-99.4,1012.2,296.0,297.0,0.0,829.2,72.6,13.2,13.5,0.0,0.0,POINT Z (-94.88800000000001 23.095 9.9),2022-12-29 09:34:00,23.850000000000023
-99.4,-99.4,1012.2,296.0,297.0,0.0,829.0,72.6,13.2,13.4,0.0,0.0,POINT Z (-94.884 23.09 9.800000000000001),2022-12-29 09:33:00,23.850000000000023
-99.5,-99.5,1012.2,296.0,297.0,0.0,828.8,72.5,13.2,13.4,0.0,0.0,POINT Z (-94.881 23.086 9.800000000000001),2022-12-29 09:32:00,23.850000000000023
-99.5,-99.5,1012.2,296.0,297.0,0.0,828.6,72.5,13.2,13.4,0.0,0.0,POINT Z (-94.877 23.081 9.800000000000001),2022-12-29 09:31:00,23.850000000000023
-99.5,-99.5,1012.2,296.0,297.0,0.0,828.4,72.5,13.1,13.4,0.0,0.0,POINT Z (-94.873 23.077 9.800000000000001),2022-12-29 09:30:00,23.850000000000023
-99.5,-99.5,1012.2,296.0,297.0,0.0,828.2,72.4,13.1,13.4,0.0,0.0,POINT Z (-94.87 23.072 9.800000000000001),2022-12-29 09:29:00,23.850000000000023
-99.5,-99.5,1012.2,296.0,297.0,0.0,828.1,72.4,13.1,13.4,0.0,0.0,POINT Z (-94.866 23.068 9.800000000000001),2022-12-29 09:28:00,23.850000000000023
-99.6,-99.6,1012.2,296.0,297.0,0.0,827.9,72.3,13.1,13.4,0.0,0.0,POINT Z (-94.86199999999999 23.063 9.800000000000001),2022-12-29 09:27:00,23.850000000000023
-99.6,-99.6,1012.2,296.0,297.0,0.0,827.8,72.3,13.1,13.4,0.0,0.0,POINT Z (-94.858 23.058 9.699999999999999),2022-12-29 09:26:00,23.850000000000023
-99.6,-99.6,1012.2,296.0,297.0,0.0,827.6,72.3,13.1,13.4,0.0,0.0,POINT Z (-94.855 23.054 9.699999999999999),2022-12-29 09:25:00,23.850000000000023
-99.6,-99.6,1012.2,296.0,297.1,0.0,827.5,72.2,13.1,13.4,0.0,0.0,POINT Z (-94.851 23.049 9.699999999999999),2022-12-29 09:24:00,23.950000000000045
-99.6,-99.6,1012.2,296.0,297.1,0.0,827.3,72.2,13.1,13.4,0.0,0.0,POINT Z (-94.84699999999999 23.045 9.699999999999999),2022-12-29 09:23:00,23.950000000000045
-99.6,-99.6,1012.2,296.0,297.1,0.0,827.2,72.1,13.1,13.4,0.0,0.0,POINT Z (-94.843 23.04 9.699999999999999),2022-12-29 09:22:00,23.950000000000045
-99.7,-99.7,1012.2,296.0,297.1,0.0,827.0,72.1,13.1,13.4,0.0,0.0,POINT Z (-94.839 23.036 9.699999999999999),2022-12-29 09:21:00,23.950000000000045
-99.7,-99.7,1012.2,296.0,297.1,0.0,826.9,72.1,13.1,13.4,0.0,0.0,POINT Z (-94.836 23.031 9.699999999999999),2022-12-29 09:20:00,23.950000000000045
-99.7,-99.7,1012.2,296.0,297.1,0.0,826.8,72.0,13.1,13.4,0.0,0.0,POINT Z (-94.83199999999999 23.027 9.6),2022-12-29 09:19:00,23.950000000000045
-99.7,-99.7,1012.2,296.0,297.1,0.0,826.7,72.0,13.1,13.4,0.0,0.0,POINT Z (-94.828 23.022 9.6),2022-12-29 09:18:00,23.950000000000045
-99.7,-99.7,1012.2,296.0,297.1,0.0,826.6,71.9,13.1,13.4,0.0,0.0,POINT Z (-94.824 23.017 9.6),2022-12-29 09:17:00,23.950000000000045
-99.7,-99.7,1012.2,296.0,297.1,0.0,826.5,71.9,13.1,13.4,0.0,0.0,POINT Z (-94.81999999999999 23.013 9.6),2022-12-29 09:16:00,23.950000000000045
-99.8,-99.8,1012.2,296.0,297.1,0.0,826.4,71.9,13.1,13.3,0.0,0.0,POINT Z (-94.816 23.008 9.6),2022-12-29 09:15:00,23.950000000000045
-99.8,-99.8,1012.2,296.0,297.1,0.0,826.3,71.8,13.1,13.3,0.0,0.0,POINT Z (-94.812 23.004 9.6),2022-12-29 09:14:00,23.950000000000045
-99.8,-99.8,1012.2,296.0,297.1,0.0,826.3,71.8,13.1,13.3,0.0,0.0,POINT Z (-94.809 22.999 9.6),2022-12-29 09:13:00,23.950000000000045
-99.8,-99.8,1012.3,296.0,297.1,0.0,827.3,71.8,13.1,13.3,0.0,0.0,POINT Z (-94.80500000000001 22.995 9.6),2022-12-29 09:12:00,23.950000000000045
-99.8,-99.8,1012.3,296.1,297.1,0.0,828.2,71.7,13.1,13.3,0.0,0.0,POINT Z (-94.801 22.99 9.5),2022-12-29 09:11:00,23.950000000000045
-99.8,-99.8,1012.3,296.1,297.1,0.0,829.1,71.7,13.1,13.3,0.0,0.0,POINT Z (-94.797 22.986 9.5),2022-12-29 09:10:00,23.950000000000045
