Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-2.6,-2.6,985.6,297.7,296.4,0.1,1405.3,80.8,14.5,14.9,194.4,83.1,POINT Z (-96.867 31.93 0),2023-01-02 18:26:00,23.25
-2.6,-2.6,985.7,297.7,296.4,0.1,1406.1,80.9,14.5,14.9,194.2,81.8,POINT Z (-96.867 31.925 0),2023-01-02 18:25:00,23.25
-2.6,-2.6,985.7,297.7,296.4,0.1,1406.8,80.9,14.5,14.9,193.9,80.6,POINT Z (-96.867 31.92 0),2023-01-02 18:24:00,23.25
-2.6,-2.6,985.8,297.6,296.4,0.1,1407.6,81.0,14.5,14.9,193.6,79.3,POINT Z (-96.867 31.915 0),2023-01-02 18:23:00,23.25
-2.6,-2.6,985.8,297.6,296.4,0.1,1408.4,81.0,14.5,14.9,193.4,78.1,POINT Z (-96.867 31.91 0),2023-01-02 18:22:00,23.25
-2.7,-2.7,985.9,297.6,296.4,0.1,1409.1,81.1,14.5,14.9,193.1,76.9,POINT Z (-96.867 31.905 0),2023-01-02 18:21:00,23.25
-2.7,-2.7,986.0,297.6,296.4,0.1,1409.9,81.2,14.6,14.9,192.8,75.6,POINT Z (-96.867 31.9 0),2023-01-02 18:20:00,23.25
-2.7,-2.7,986.0,297.6,296.4,0.1,1410.8,81.2,14.6,14.9,192.5,74.4,POINT Z (-96.867 31.894 0),2023-01-02 18:19:00,23.25
-2.7,-2.7,986.1,297.6,296.4,0.1,1411.6,81.3,14.6,14.9,192.3,73.2,POINT Z (-96.867 31.889 0),2023-01-02 18:18:00,23.25
-2.7,-2.7,986.1,297.6,296.4,0.1,1412.4,81.4,14.6,14.9,192.0,72.0,POINT Z (-96.867 31.884 0),2023-01-02 18:17:00,23.25
-2.7,-2.7,986.2,297.6,296.4,0.1,1413.3,81.4,14.6,14.9,191.7,70.8,POINT Z (-96.867 31.879 0),2023-01-02 18:16:00,23.25
-2.8,-2.8,986.2,297.6,296.4,0.1,1414.1,81.5,14.6,14.9,191.4,69.6,POINT Z (-96.867 31.874 0),2023-01-02 18:15:00,23.25
-2.8,-2.8,986.3,297.6,296.4,0.0,1415.0,81.5,14.6,14.9,191.1,68.4,POINT Z (-96.867 31.869 0),2023-01-02 18:14:00,23.25
-2.8,-2.8,986.4,297.5,296.4,0.0,1415.9,81.6,14.6,14.9,190.9,67.2,POINT Z (-96.867 31.864 0),2023-01-02 18:13:00,23.25
-2.8,-2.8,986.4,297.5,296.4,0.0,1416.8,81.7,14.6,15.0,190.6,66.0,POINT Z (-96.867 31.859 0),2023-01-02 18:12:00,23.25
-2.8,-2.8,986.5,297.5,296.4,0.0,1417.7,81.7,14.6,15.0,190.3,64.9,POINT Z (-96.867 31.854 0),2023-01-02 18:11:00,23.25
-2.8,-2.8,986.5,297.5,296.4,0.0,1418.6,81.8,14.6,15.0,190.0,63.7,POINT Z (-96.867 31.849 0),2023-01-02 18:10:00,23.25
-2.8,-2.8,986.6,297.5,296.4,0.0,1419.5,81.9,14.6,15.0,189.7,62.5,POINT Z (-96.866 31.844 0),2023-01-02 18:09:00,23.25
-2.9,-2.9,986.7,297.5,296.4,0.0,1420.4,81.9,14.6,15.0,189.4,61.4,POINT Z (-96.866 31.839 0),2023-01-02 18:08:00,23.25
-2.9,-2.9,986.7,297.5,296.4,0.0,1421.4,82.0,14.6,15.0,189.1,60.2,POINT Z (-96.866 31.834 0),2023-01-02 18:07:00,23.25
-2.9,-2.9,986.8,297.5,296.4,0.0,1422.3,82.0,14.6,15.0,188.8,59.1,POINT Z (-96.866 31.829 0),2023-01-02 18:06:00,23.25
-2.9,-2.9,986.8,297.5,296.3,0.0,1423.3,82.1,14.7,15.0,188.5,58.0,POINT Z (-96.866 31.824 0),2023-01-02 18:05:00,23.150000000000034
-2.9,-2.9,986.9,297.5,296.3,0.0,1424.3,82.2,14.7,15.0,188.2,56.8,POINT Z (-96.866 31.819 0),2023-01-02 18:04:00,23.150000000000034
-3.0,-3.0,987.0,297.5,296.3,0.0,1425.3,82.2,14.7,15.0,187.9,55.7,POINT Z (-96.86499999999999 31.814 0),2023-01-02 18:03:00,23.150000000000034
-3.0,-3.0,987.0,297.4,296.3,0.0,1426.3,82.3,14.7,15.0,187.6,54.6,POINT Z (-96.86499999999999 31.81 0),2023-01-02 18:02:00,23.150000000000034
-3.0,-3.0,987.1,297.4,296.3,0.0,1427.3,82.3,14.7,15.0,187.3,53.5,POINT Z (-96.86499999999999 31.805 0),2023-01-02 18:01:00,23.150000000000034
-3.0,-3.0,987.1,297.4,296.3,0.0,1428.3,82.4,14.7,15.0,187.0,52.4,POINT Z (-96.86499999999999 31.8 0),2023-01-02 18:00:00,23.150000000000034
-3.0,-3.0,987.2,297.4,296.3,0.0,1425.9,82.5,14.7,15.0,186.7,52.2,POINT Z (-96.86499999999999 31.795 0),2023-01-02 17:59:00,23.150000000000034
-3.0,-3.0,987.3,297.4,296.3,0.0,1423.5,82.5,14.7,15.0,186.4,51.9,POINT Z (-96.864 31.79 0),2023-01-02 17:58:00,23.150000000000034
-3.0,-3.0,987.3,297.4,296.3,0.0,1421.1,82.6,14.7,15.0,186.1,51.7,POINT Z (-96.864 31.785 0),2023-01-02 17:57:00,23.150000000000034
-3.1,-3.1,987.4,297.3,296.3,0.0,1418.7,82.6,14.7,15.0,185.8,51.5,POINT Z (-96.864 31.78 0),2023-01-02 17:56:00,23.150000000000034
-3.1,-3.1,987.4,297.3,296.2,0.0,1416.3,82.7,14.6,15.0,185.5,51.3,POINT Z (-96.863 31.775 0),2023-01-02 17:55:00,23.05000000000001
-3.1,-3.1,987.5,297.3,296.2,0.0,1413.9,82.7,14.6,15.0,185.2,51.0,POINT Z (-96.863 31.77 0),2023-01-02 17:54:00,23.05000000000001
-3.1,-3.1,987.5,297.3,296.2,0.0,1411.5,82.8,14.6,15.0,184.9,50.8,POINT Z (-96.863 31.765 0),2023-01-02 17:53:00,23.05000000000001
-3.1,-3.1,987.6,297.2,296.2,0.0,1409.0,82.8,14.6,15.0,184.6,50.6,POINT Z (-96.863 31.76 0),2023-01-02 17:52:00,23.05000000000001
-3.2,-3.2,987.6,297.2,296.2,0.0,1406.6,82.9,14.6,15.0,184.3,50.3,POINT Z (-96.86199999999999 31.755 0),2023-01-02 17:51:00,23.05000000000001
-3.2,-3.2,987.7,297.2,296.1,0.0,1404.1,82.9,14.6,15.0,184.0,50.1,POINT Z (-96.86199999999999 31.75 0),2023-01-02 17:50:00,22.950000000000045
-3.2,-3.2,987.8,297.2,296.1,0.0,1401.7,83.0,14.6,14.9,183.7,49.9,POINT Z (-96.86199999999999 31.745 0),2023-01-02 17:49:00,22.950000000000045
-3.2,-3.2,987.8,297.1,296.1,0.0,1399.2,83.0,14.6,14.9,183.4,49.6,POINT Z (-96.861 31.741 0),2023-01-02 17:48:00,22.950000000000045
-3.2,-3.2,987.9,297.1,296.1,0.0,1396.7,83.0,14.6,14.9,183.1,49.4,POINT Z (-96.861 31.736 0),2023-01-02 17:47:00,22.950000000000045
-3.2,-3.2,987.9,297.1,296.1,0.0,1394.2,83.1,14.6,14.9,182.7,49.2,POINT Z (-96.861 31.731 0),2023-01-02 17:46:00,22.950000000000045
-3.2,-3.2,988.0,297.1,296.1,0.0,1391.7,83.1,14.6,14.9,182.4,48.9,POINT Z (-96.86 31.726 0),2023-01-02 17:45:00,22.950000000000045
-3.3,-3.3,988.0,297.1,296.0,0.0,1389.2,83.2,14.6,14.9,182.1,48.7,POINT Z (-96.86 31.721 0),2023-01-02 17:44:00,22.850000000000023
-3.3,-3.3,988.1,297.0,296.0,0.0,1386.7,83.2,14.5,14.9,181.8,48.5,POINT Z (-96.85899999999999 31.716 0),2023-01-02 17:43:00,22.850000000000023
-3.3,-3.3,988.1,297.0,296.0,0.0,1384.2,83.3,14.5,14.9,181.5,48.2,POINT Z (-96.85899999999999 31.711 0),2023-01-02 17:42:00,22.850000000000023
-3.3,-3.3,988.2,297.0,296.0,0.0,1381.7,83.3,14.5,14.9,181.2,48.0,POINT Z (-96.85899999999999 31.706 0),2023-01-02 17:41:00,22.850000000000023
-3.3,-3.3,988.3,297.0,296.0,0.0,1379.2,83.4,14.5,14.9,180.9,47.8,POINT Z (-96.858 31.702 0),2023-01-02 17:40:00,22.850000000000023
-3.3,-3.3,988.3,296.9,295.9,0.0,1376.6,83.4,14.5,14.9,180.6,47.5,POINT Z (-96.858 31.697 0),2023-01-02 17:39:00,22.75
-3.4,-3.4,988.4,296.9,295.9,0.0,1374.1,83.5,14.5,14.8,180.3,47.3,POINT Z (-96.858 31.692 0),2023-01-02 17:38:00,22.75
-3.4,-3.4,988.4,296.9,295.9,0.0,1371.5,83.5,14.5,14.8,180.0,47.1,POINT Z (-96.857 31.687 0),2023-01-02 17:37:00,22.75
-3.4,-3.4,988.5,296.9,295.9,0.0,1368.9,83.6,14.5,14.8,179.7,46.8,POINT Z (-96.857 31.682 0),2023-01-02 17:36:00,22.75
-3.4,-3.4,988.5,296.9,295.9,0.0,1366.4,83.6,14.5,14.8,179.3,46.6,POINT Z (-96.85599999999999 31.677 0),2023-01-02 17:35:00,22.75
-3.4,-3.4,988.6,296.8,295.9,0.0,1363.8,83.7,14.5,14.8,179.0,46.3,POINT Z (-96.85599999999999 31.673 0),2023-01-02 17:34:00,22.75
-3.5,-3.5,988.6,296.8,295.8,0.0,1361.2,83.7,14.5,14.8,178.7,46.1,POINT Z (-96.855 31.668 0),2023-01-02 17:33:00,22.650000000000034
-3.5,-3.5,988.7,296.8,295.8,0.0,1358.6,83.8,14.5,14.8,178.4,45.9,POINT Z (-96.855 31.663 0),2023-01-02 17:32:00,22.650000000000034
-3.5,-3.5,988.8,296.8,295.8,0.0,1356.0,83.8,14.4,14.8,178.1,45.6,POINT Z (-96.854 31.658 0),2023-01-02 17:31:00,22.650000000000034
-3.5,-3.5,988.8,296.7,295.8,0.0,1353.4,83.9,14.4,14.8,177.8,45.4,POINT Z (-96.854 31.653 0),2023-01-02 17:30:00,22.650000000000034
-3.5,-3.5,988.9,296.7,295.8,0.0,1350.8,83.9,14.4,14.8,177.5,45.2,POINT Z (-96.854 31.648 0),2023-01-02 17:29:00,22.650000000000034
-3.5,-3.5,988.9,296.7,295.7,0.0,1348.2,84.0,14.4,14.8,177.2,44.9,POINT Z (-96.85299999999999 31.644 0),2023-01-02 17:28:00,22.55000000000001
-3.5,-3.5,989.0,296.7,295.7,0.0,1345.6,84.0,14.4,14.8,176.8,44.7,POINT Z (-96.85299999999999 31.639 0),2023-01-02 17:27:00,22.55000000000001
-3.6,-3.6,989.0,296.6,295.7,0.0,1342.9,84.1,14.4,14.7,176.5,44.4,POINT Z (-96.852 31.634 0),2023-01-02 17:26:00,22.55000000000001
-3.6,-3.6,989.1,296.6,295.7,0.0,1340.3,84.1,14.4,14.7,176.2,44.2,POINT Z (-96.852 31.629 0),2023-01-02 17:25:00,22.55000000000001
-3.6,-3.6,989.2,296.6,295.7,0.0,1337.6,84.2,14.4,14.7,175.9,44.0,POINT Z (-96.851 31.625 0),2023-01-02 17:24:00,22.55000000000001
-3.6,-3.6,989.2,296.6,295.7,0.0,1335.0,84.2,14.4,14.7,175.6,43.7,POINT Z (-96.851 31.62 0),2023-01-02 17:23:00,22.55000000000001
-3.6,-3.6,989.3,296.6,295.6,0.0,1332.3,84.3,14.4,14.7,175.3,43.5,POINT Z (-96.84999999999999 31.615 0),2023-01-02 17:22:00,22.450000000000045
-3.7,-3.7,989.3,296.5,295.6,0.0,1329.7,84.3,14.4,14.7,175.0,43.3,POINT Z (-96.84999999999999 31.61 0),2023-01-02 17:21:00,22.450000000000045
-3.7,-3.7,989.4,296.5,295.6,0.0,1327.0,84.4,14.4,14.7,174.7,43.0,POINT Z (-96.849 31.606 0),2023-01-02 17:20:00,22.450000000000045
-3.7,-3.7,989.4,296.5,295.6,0.0,1324.3,84.4,14.3,14.7,174.3,42.8,POINT Z (-96.848 31.601 0),2023-01-02 17:19:00,22.450000000000045
-3.7,-3.7,989.5,296.5,295.6,0.0,1321.6,84.5,14.3,14.7,174.0,42.5,POINT Z (-96.848 31.596 0),2023-01-02 17:18:00,22.450000000000045
-3.7,-3.7,989.5,296.4,295.6,0.0,1318.9,84.5,14.3,14.7,173.7,42.3,POINT Z (-96.84699999999999 31.591 0),2023-01-02 17:17:00,22.450000000000045
-3.7,-3.7,989.6,296.4,295.5,0.0,1316.2,84.6,14.3,14.7,173.4,42.1,POINT Z (-96.84699999999999 31.587 0),2023-01-02 17:16:00,22.350000000000023
-3.8,-3.8,989.7,296.4,295.5,0.0,1313.5,84.6,14.3,14.7,173.1,41.8,POINT Z (-96.846 31.582 0),2023-01-02 17:15:00,22.350000000000023
-3.8,-3.8,989.7,296.4,295.5,0.0,1310.8,84.7,14.3,14.6,172.8,41.6,POINT Z (-96.846 31.577 0),2023-01-02 17:14:00,22.350000000000023
-3.8,-3.8,989.8,296.4,295.5,0.0,1308.1,84.7,14.3,14.6,172.5,41.3,POINT Z (-96.845 31.572 0),2023-01-02 17:13:00,22.350000000000023
-3.8,-3.8,989.8,296.3,295.5,0.0,1305.4,84.8,14.3,14.6,172.2,41.1,POINT Z (-96.84399999999999 31.568 0),2023-01-02 17:12:00,22.350000000000023
-3.8,-3.8,989.9,296.3,295.5,0.0,1302.6,84.8,14.3,14.6,171.8,40.8,POINT Z (-96.84399999999999 31.563 0),2023-01-02 17:11:00,22.350000000000023
-3.8,-3.8,989.9,296.3,295.4,0.0,1299.9,84.9,14.3,14.6,171.5,40.6,POINT Z (-96.843 31.558 0),2023-01-02 17:10:00,22.25
-3.8,-3.8,990.0,296.3,295.4,0.0,1297.1,84.9,14.3,14.6,171.2,40.4,POINT Z (-96.843 31.554 0),2023-01-02 17:09:00,22.25
-3.9,-3.9,990.1,296.2,295.4,0.0,1294.4,85.0,14.3,14.6,170.9,40.1,POINT Z (-96.842 31.549 0),2023-01-02 17:08:00,22.25
-3.9,-3.9,990.1,296.2,295.4,0.0,1291.6,85.0,14.3,14.6,170.6,39.9,POINT Z (-96.84099999999999 31.544 0),2023-01-02 17:07:00,22.25
-3.9,-3.9,990.2,296.2,295.4,0.0,1288.9,85.1,14.2,14.6,170.3,39.6,POINT Z (-96.84099999999999 31.54 0),2023-01-02 17:06:00,22.25
-3.9,-3.9,990.2,296.2,295.3,0.0,1286.1,85.1,14.2,14.6,170.0,39.4,POINT Z (-96.84 31.535 0),2023-01-02 17:05:00,22.150000000000034
-3.9,-3.9,990.3,296.2,295.3,0.0,1283.3,85.2,14.2,14.6,169.7,39.1,POINT Z (-96.84 31.53 0),2023-01-02 17:04:00,22.150000000000034
-4.0,-4.0,990.3,296.1,295.3,0.0,1280.5,85.2,14.2,14.6,169.3,38.9,POINT Z (-96.839 31.526 0),2023-01-02 17:03:00,22.150000000000034
-4.0,-4.0,990.4,296.1,295.3,0.0,1277.7,85.2,14.2,14.6,169.0,38.7,POINT Z (-96.83799999999999 31.521 0),2023-01-02 17:02:00,22.150000000000034
-4.0,-4.0,990.5,296.1,295.3,0.0,1275.0,85.3,14.2,14.5,168.7,38.4,POINT Z (-96.83799999999999 31.517 0),2023-01-02 17:01:00,22.150000000000034
-4.0,-4.0,990.5,296.1,295.3,0.0,1272.1,85.3,14.2,14.5,168.4,38.2,POINT Z (-96.837 31.512 0),2023-01-02 17:00:00,22.150000000000034
-4.0,-4.0,990.6,296.1,295.2,0.0,1269.3,85.4,14.2,14.5,168.1,37.9,POINT Z (-96.836 31.507 0),2023-01-02 16:59:00,22.05000000000001
-4.0,-4.0,990.6,296.0,295.2,0.0,1266.5,85.4,14.2,14.5,167.8,37.7,POINT Z (-96.836 31.503 0),2023-01-02 16:58:00,22.05000000000001
-4.1,-4.1,990.7,296.0,295.2,0.1,1263.7,85.5,14.2,14.5,167.5,37.4,POINT Z (-96.83499999999999 31.498 0),2023-01-02 16:57:00,22.05000000000001
-4.1,-4.1,990.7,296.0,295.2,0.1,1260.9,85.5,14.2,14.5,167.2,37.2,POINT Z (-96.834 31.493 0),2023-01-02 16:56:00,22.05000000000001
-4.1,-4.1,990.8,296.0,295.2,0.1,1258.1,85.6,14.2,14.5,166.8,36.9,POINT Z (-96.833 31.489 0),2023-01-02 16:55:00,22.05000000000001
-4.1,-4.1,990.8,295.9,295.2,0.1,1255.2,85.6,14.2,14.5,166.5,36.7,POINT Z (-96.833 31.484 0),2023-01-02 16:54:00,22.05000000000001
-4.1,-4.1,990.9,295.9,295.1,0.1,1252.4,85.7,14.2,14.5,166.2,36.4,POINT Z (-96.83199999999999 31.48 0),2023-01-02 16:53:00,21.950000000000045
-4.1,-4.1,991.0,295.9,295.1,0.1,1249.5,85.7,14.1,14.5,165.9,36.2,POINT Z (-96.831 31.475 0),2023-01-02 16:52:00,21.950000000000045
-4.2,-4.2,991.0,295.9,295.1,0.1,1246.7,85.8,14.1,14.5,165.6,35.9,POINT Z (-96.831 31.471 0),2023-01-02 16:51:00,21.950000000000045
-4.2,-4.2,991.1,295.9,295.1,0.1,1243.8,85.8,14.1,14.5,165.3,35.7,POINT Z (-96.83 31.466 0),2023-01-02 16:50:00,21.950000000000045
-4.2,-4.2,991.1,295.8,295.1,0.1,1241.0,85.9,14.1,14.5,165.0,35.4,POINT Z (-96.82899999999999 31.462 0),2023-01-02 16:49:00,21.950000000000045
-4.2,-4.2,991.2,295.8,295.1,0.1,1238.1,85.9,14.1,14.4,164.7,35.2,POINT Z (-96.828 31.457 0),2023-01-02 16:48:00,21.950000000000045
-4.2,-4.2,991.2,295.8,295.1,0.1,1235.2,86.0,14.1,14.4,164.4,34.9,POINT Z (-96.828 31.453 0),2023-01-02 16:47:00,21.950000000000045
-4.2,-4.2,991.3,295.8,295.0,0.1,1232.4,86.0,14.1,14.4,164.1,34.7,POINT Z (-96.827 31.448 0),2023-01-02 16:46:00,21.850000000000023
-4.2,-4.2,991.3,295.8,295.0,0.1,1229.5,86.1,14.1,14.4,163.8,34.4,POINT Z (-96.82599999999999 31.443 0),2023-01-02 16:45:00,21.850000000000023
-4.3,-4.3,991.4,295.7,295.0,0.1,1226.6,86.1,14.1,14.4,163.4,34.2,POINT Z (-96.825 31.439 0),2023-01-02 16:44:00,21.850000000000023
-4.3,-4.3,991.5,295.7,295.0,0.1,1223.7,86.2,14.1,14.4,163.1,33.9,POINT Z (-96.825 31.434 0),2023-01-02 16:43:00,21.850000000000023
-4.3,-4.3,991.5,295.7,295.0,0.1,1220.8,86.2,14.1,14.4,162.8,33.7,POINT Z (-96.824 31.43 0),2023-01-02 16:42:00,21.850000000000023
-4.3,-4.3,991.6,295.7,295.0,0.1,1217.9,86.3,14.1,14.4,162.5,33.4,POINT Z (-96.82299999999999 31.426 0),2023-01-02 16:41:00,21.850000000000023
-4.3,-4.3,991.6,295.7,294.9,0.1,1215.0,86.3,14.1,14.4,162.2,33.2,POINT Z (-96.822 31.421 0),2023-01-02 16:40:00,21.75
-4.3,-4.3,991.7,295.6,294.9,0.1,1212.1,86.3,14.1,14.4,161.9,32.9,POINT Z (-96.822 31.417 0),2023-01-02 16:39:00,21.75
-4.4,-4.4,991.7,295.6,294.9,0.1,1209.2,86.4,14.0,14.4,161.6,32.7,POINT Z (-96.821 31.412 0),2023-01-02 16:38:00,21.75
-4.4,-4.4,991.8,295.6,294.9,0.1,1206.3,86.4,14.0,14.4,161.3,32.4,POINT Z (-96.81999999999999 31.408 0),2023-01-02 16:37:00,21.75
-4.4,-4.4,991.8,295.6,294.9,0.1,1203.4,86.5,14.0,14.4,161.0,32.2,POINT Z (-96.819 31.403 0),2023-01-02 16:36:00,21.75
-4.4,-4.4,991.9,295.5,294.9,0.1,1200.4,86.5,14.0,14.4,160.7,31.9,POINT Z (-96.818 31.399 0),2023-01-02 16:35:00,21.75
-4.4,-4.4,992.0,295.5,294.8,0.1,1197.5,86.6,14.0,14.3,160.4,31.7,POINT Z (-96.818 31.394 0),2023-01-02 16:34:00,21.650000000000034
-4.4,-4.4,992.0,295.5,294.8,0.1,1194.6,86.6,14.0,14.3,160.1,31.4,POINT Z (-96.81699999999999 31.39 0),2023-01-02 16:33:00,21.650000000000034
-4.5,-4.5,992.1,295.5,294.8,0.1,1191.6,86.7,14.0,14.3,159.8,31.2,POINT Z (-96.816 31.386 0),2023-01-02 16:32:00,21.650000000000034
-4.5,-4.5,992.1,295.5,294.8,0.1,1188.7,86.7,14.0,14.3,159.5,30.9,POINT Z (-96.815 31.381 0),2023-01-02 16:31:00,21.650000000000034
-4.5,-4.5,992.2,295.4,294.8,0.1,1185.7,86.8,14.0,14.3,159.2,30.7,POINT Z (-96.81399999999999 31.377 0),2023-01-02 16:30:00,21.650000000000034
-4.5,-4.5,992.2,295.4,294.8,0.1,1182.8,86.8,14.0,14.3,158.9,30.4,POINT Z (-96.813 31.372 0),2023-01-02 16:29:00,21.650000000000034
-4.5,-4.5,992.3,295.4,294.8,0.1,1179.8,86.9,14.0,14.3,158.6,30.2,POINT Z (-96.813 31.368 0),2023-01-02 16:28:00,21.650000000000034
-4.6,-4.6,992.3,295.4,294.7,0.1,1176.8,86.9,14.0,14.3,158.3,29.9,POINT Z (-96.812 31.364 0),2023-01-02 16:27:00,21.55000000000001
-4.6,-4.6,992.4,295.4,294.7,0.1,1173.9,87.0,14.0,14.3,158.0,29.7,POINT Z (-96.81100000000001 31.359 0),2023-01-02 16:26:00,21.55000000000001
-4.6,-4.6,992.5,295.3,294.7,0.1,1170.9,87.0,14.0,14.3,157.7,29.4,POINT Z (-96.81 31.355 0),2023-01-02 16:25:00,21.55000000000001
-4.6,-4.6,992.5,295.3,294.7,0.1,1167.9,87.1,14.0,14.3,157.4,29.1,POINT Z (-96.809 31.351 0),2023-01-02 16:24:00,21.55000000000001
-4.6,-4.6,992.6,295.3,294.7,0.1,1165.0,87.1,14.0,14.3,157.1,28.9,POINT Z (-96.80800000000001 31.346 0),2023-01-02 16:23:00,21.55000000000001
-4.6,-4.6,992.6,295.3,294.7,0.1,1162.0,87.2,13.9,14.3,156.8,28.6,POINT Z (-96.807 31.342 0),2023-01-02 16:22:00,21.55000000000001
-4.7,-4.7,992.7,295.3,294.6,0.1,1159.0,87.2,13.9,14.3,156.5,28.4,POINT Z (-96.806 31.338 0),2023-01-02 16:21:00,21.450000000000045
-4.7,-4.7,992.7,295.2,294.6,0.1,1156.0,87.2,13.9,14.3,156.2,28.1,POINT Z (-96.806 31.334 0),2023-01-02 16:20:00,21.450000000000045
-4.7,-4.7,992.8,295.2,294.6,0.1,1153.0,87.3,13.9,14.2,155.9,27.9,POINT Z (-96.80500000000001 31.329 0),2023-01-02 16:19:00,21.450000000000045
-4.7,-4.7,992.8,295.2,294.6,0.1,1150.0,87.3,13.9,14.2,155.6,27.6,POINT Z (-96.804 31.325 0),2023-01-02 16:18:00,21.450000000000045
-4.7,-4.7,992.9,295.2,294.6,0.1,1147.0,87.4,13.9,14.2,155.3,27.4,POINT Z (-96.803 31.321 0),2023-01-02 16:17:00,21.450000000000045
-4.7,-4.7,993.0,295.2,294.6,0.1,1144.0,87.4,13.9,14.2,155.0,27.1,POINT Z (-96.80200000000001 31.316 0),2023-01-02 16:16:00,21.450000000000045
-4.8,-4.8,993.0,295.1,294.6,0.1,1141.0,87.5,13.9,14.2,154.7,26.8,POINT Z (-96.801 31.312 0),2023-01-02 16:15:00,21.450000000000045
-4.8,-4.8,993.1,295.1,294.5,0.1,1138.0,87.5,13.9,14.2,154.4,26.6,POINT Z (-96.8 31.308 0),2023-01-02 16:14:00,21.350000000000023
-4.8,-4.8,993.1,295.1,294.5,0.1,1135.0,87.6,13.9,14.2,154.1,26.3,POINT Z (-96.79900000000001 31.304 0),2023-01-02 16:13:00,21.350000000000023
-4.8,-4.8,993.2,295.1,294.5,0.1,1131.9,87.6,13.9,14.2,153.8,26.1,POINT Z (-96.798 31.299 0),2023-01-02 16:12:00,21.350000000000023
-4.8,-4.8,993.2,295.1,294.5,0.1,1128.9,87.7,13.9,14.2,153.5,25.8,POINT Z (-96.797 31.295 0),2023-01-02 16:11:00,21.350000000000023
-4.8,-4.8,993.3,295.1,294.5,0.1,1125.9,87.7,13.9,14.2,153.2,25.6,POINT Z (-96.79600000000001 31.291 0),2023-01-02 16:10:00,21.350000000000023
-4.8,-4.8,993.3,295.0,294.5,0.1,1122.9,87.8,13.9,14.2,152.9,25.3,POINT Z (-96.79600000000001 31.287 0),2023-01-02 16:09:00,21.350000000000023
-4.9,-4.9,993.4,295.0,294.5,0.1,1119.8,87.8,13.9,14.2,152.7,25.0,POINT Z (-96.795 31.283 0),2023-01-02 16:08:00,21.350000000000023
-4.9,-4.9,993.4,295.0,294.4,0.1,1116.8,87.9,13.9,14.2,152.4,24.8,POINT Z (-96.794 31.279 0),2023-01-02 16:07:00,21.25
-4.9,-4.9,993.5,295.0,294.4,0.1,1113.8,87.9,13.8,14.2,152.1,24.5,POINT Z (-96.79300000000001 31.274 0),2023-01-02 16:06:00,21.25
-4.9,-4.9,993.6,295.0,294.4,0.1,1110.7,87.9,13.8,14.2,151.8,24.3,POINT Z (-96.792 31.27 0),2023-01-02 16:05:00,21.25
-4.9,-4.9,993.6,294.9,294.4,0.1,1107.7,88.0,13.8,14.2,151.5,24.0,POINT Z (-96.791 31.266 0),2023-01-02 16:04:00,21.25
-4.9,-4.9,993.7,294.9,294.4,0.1,1104.6,88.0,13.8,14.1,151.2,23.8,POINT Z (-96.79000000000001 31.262 0),2023-01-02 16:03:00,21.25
-5.0,-5.0,993.7,294.9,294.4,0.1,1101.6,88.1,13.8,14.1,150.9,23.5,POINT Z (-96.789 31.258 0),2023-01-02 16:02:00,21.25
-5.0,-5.0,993.8,294.9,294.4,0.1,1098.5,88.1,13.8,14.1,150.6,23.2,POINT Z (-96.788 31.254 0),2023-01-02 16:01:00,21.25
-5.0,-5.0,993.8,294.9,294.3,0.1,1095.5,88.2,13.8,14.1,150.3,23.0,POINT Z (-96.78700000000001 31.25 0),2023-01-02 16:00:00,21.150000000000034
-5.0,-5.0,993.9,294.8,294.3,0.1,1092.4,88.2,13.8,14.1,150.1,22.7,POINT Z (-96.786 31.245 0),2023-01-02 15:59:00,21.150000000000034
-5.0,-5.0,993.9,294.8,294.3,0.1,1089.4,88.3,13.8,14.1,149.8,22.5,POINT Z (-96.785 31.241 0),2023-01-02 15:58:00,21.150000000000034
-5.1,-5.1,994.0,294.8,294.3,0.1,1086.3,88.3,13.8,14.1,149.5,22.2,POINT Z (-96.78400000000001 31.237 0),2023-01-02 15:57:00,21.150000000000034
-5.1,-5.1,994.0,294.8,294.3,0.1,1083.2,88.4,13.8,14.1,149.2,21.9,POINT Z (-96.783 31.233 0),2023-01-02 15:56:00,21.150000000000034
-5.1,-5.1,994.1,294.8,294.3,0.1,1080.2,88.4,13.8,14.1,148.9,21.7,POINT Z (-96.782 31.229 0),2023-01-02 15:55:00,21.150000000000034
-5.1,-5.1,994.1,294.7,294.3,0.1,1077.1,88.4,13.8,14.1,148.6,21.4,POINT Z (-96.78100000000001 31.225 0),2023-01-02 15:54:00,21.150000000000034
-5.1,-5.1,994.2,294.7,294.2,0.1,1074.0,88.5,13.8,14.1,148.4,21.2,POINT Z (-96.78 31.221 0),2023-01-02 15:53:00,21.05000000000001
-5.1,-5.1,994.3,294.7,294.2,0.1,1070.9,88.5,13.8,14.1,148.1,20.9,POINT Z (-96.779 31.217 0),2023-01-02 15:52:00,21.05000000000001
-5.2,-5.2,994.3,294.7,294.2,0.1,1067.9,88.6,13.8,14.1,147.8,20.7,POINT Z (-96.77800000000001 31.213 0),2023-01-02 15:51:00,21.05000000000001
