Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-2.6,-2.6,987.8,296.8,295.7,0.0,1338.4,83.4,14.3,14.7,182.9,45.9,POINT Z (-96.761 31.962 0),2023-01-02 17:25:00,22.55000000000001
-2.6,-2.6,987.8,296.7,295.7,0.0,1336.0,83.5,14.3,14.6,182.7,45.6,POINT Z (-96.76000000000001 31.957 0),2023-01-02 17:24:00,22.55000000000001
-2.6,-2.6,987.9,296.7,295.7,0.0,1333.7,83.5,14.3,14.6,182.4,45.4,POINT Z (-96.76000000000001 31.952 0),2023-01-02 17:23:00,22.55000000000001
-2.6,-2.6,987.9,296.7,295.7,0.0,1331.4,83.6,14.3,14.6,182.1,45.1,POINT Z (-96.759 31.948 0),2023-01-02 17:22:00,22.55000000000001
-2.7,-2.7,988.0,296.7,295.6,0.0,1329.0,83.6,14.3,14.6,181.8,44.8,POINT Z (-96.759 31.943 0),2023-01-02 17:21:00,22.450000000000045
-2.7,-2.7,988.0,296.6,295.6,0.0,1326.6,83.7,14.3,14.6,181.5,44.6,POINT Z (-96.759 31.938 0),2023-01-02 17:20:00,22.450000000000045
-2.7,-2.7,988.1,296.6,295.6,0.0,1324.3,83.7,14.3,14.6,181.2,44.3,POINT Z (-96.758 31.933 0),2023-01-02 17:19:00,22.450000000000045
-2.7,-2.7,988.1,296.6,295.6,0.0,1321.9,83.8,14.3,14.6,181.0,44.1,POINT Z (-96.758 31.929 0),2023-01-02 17:18:00,22.450000000000045
-2.7,-2.7,988.2,296.6,295.6,0.0,1319.5,83.8,14.2,14.6,180.7,43.8,POINT Z (-96.75700000000001 31.924 0),2023-01-02 17:17:00,22.450000000000045
-2.7,-2.7,988.2,296.6,295.6,0.0,1317.1,83.9,14.2,14.6,180.4,43.5,POINT Z (-96.75700000000001 31.919 0),2023-01-02 17:16:00,22.450000000000045
-2.8,-2.8,988.3,296.5,295.5,0.0,1314.7,83.9,14.2,14.6,180.1,43.3,POINT Z (-96.75700000000001 31.914 0),2023-01-02 17:15:00,22.350000000000023
-2.8,-2.8,988.3,296.5,295.5,0.0,1312.3,84.0,14.2,14.6,179.8,43.0,POINT Z (-96.756 31.91 0),2023-01-02 17:14:00,22.350000000000023
-2.8,-2.8,988.4,296.5,295.5,0.0,1309.9,84.0,14.2,14.5,179.5,42.7,POINT Z (-96.756 31.905 0),2023-01-02 17:13:00,22.350000000000023
-2.8,-2.8,988.4,296.5,295.5,0.0,1307.5,84.1,14.2,14.5,179.3,42.5,POINT Z (-96.755 31.9 0),2023-01-02 17:12:00,22.350000000000023
-2.8,-2.8,988.5,296.4,295.5,0.0,1305.0,84.1,14.2,14.5,179.0,42.2,POINT Z (-96.755 31.895 0),2023-01-02 17:11:00,22.350000000000023
-2.8,-2.8,988.5,296.4,295.4,0.0,1302.6,84.1,14.2,14.5,178.7,42.0,POINT Z (-96.754 31.891 0),2023-01-02 17:10:00,22.25
-2.8,-2.8,988.6,296.4,295.4,0.0,1300.2,84.2,14.2,14.5,178.4,41.7,POINT Z (-96.754 31.886 0),2023-01-02 17:09:00,22.25
-2.9,-2.9,988.6,296.4,295.4,0.0,1297.7,84.2,14.2,14.5,178.1,41.4,POINT Z (-96.753 31.881 0),2023-01-02 17:08:00,22.25
-2.9,-2.9,988.7,296.3,295.4,0.0,1295.3,84.3,14.2,14.5,177.8,41.2,POINT Z (-96.753 31.876 0),2023-01-02 17:07:00,22.25
-2.9,-2.9,988.7,296.3,295.4,0.0,1292.8,84.3,14.1,14.5,177.6,40.9,POINT Z (-96.752 31.872 0),2023-01-02 17:06:00,22.25
-2.9,-2.9,988.8,296.3,295.3,0.0,1290.3,84.4,14.1,14.5,177.3,40.6,POINT Z (-96.752 31.867 0),2023-01-02 17:05:00,22.150000000000034
-2.9,-2.9,988.8,296.3,295.3,0.0,1287.9,84.4,14.1,14.5,177.0,40.4,POINT Z (-96.751 31.862 0),2023-01-02 17:04:00,22.150000000000034
-3.0,-3.0,988.9,296.3,295.3,0.0,1285.4,84.5,14.1,14.4,176.7,40.1,POINT Z (-96.751 31.858 0),2023-01-02 17:03:00,22.150000000000034
-3.0,-3.0,988.9,296.2,295.3,0.0,1282.9,84.5,14.1,14.4,176.4,39.9,POINT Z (-96.75 31.853 0),2023-01-02 17:02:00,22.150000000000034
-3.0,-3.0,989.0,296.2,295.3,0.0,1280.4,84.6,14.1,14.4,176.1,39.6,POINT Z (-96.75 31.848 0),2023-01-02 17:01:00,22.150000000000034
-3.0,-3.0,989.0,296.2,295.3,0.0,1277.9,84.6,14.1,14.4,175.8,39.3,POINT Z (-96.749 31.844 0),2023-01-02 17:00:00,22.150000000000034
-3.0,-3.0,989.1,296.2,295.2,0.0,1275.4,84.7,14.1,14.4,175.5,39.1,POINT Z (-96.749 31.839 0),2023-01-02 16:59:00,22.05000000000001
-3.0,-3.0,989.1,296.1,295.2,0.0,1272.9,84.7,14.1,14.4,175.3,38.8,POINT Z (-96.748 31.834 0),2023-01-02 16:58:00,22.05000000000001
-3.0,-3.0,989.2,296.1,295.2,0.0,1270.4,84.8,14.1,14.4,175.0,38.5,POINT Z (-96.748 31.83 0),2023-01-02 16:57:00,22.05000000000001
-3.1,-3.1,989.3,296.1,295.2,0.0,1267.9,84.8,14.1,14.4,174.7,38.3,POINT Z (-96.747 31.825 0),2023-01-02 16:56:00,22.05000000000001
-3.1,-3.1,989.3,296.1,295.2,0.0,1265.3,84.9,14.1,14.4,174.4,38.0,POINT Z (-96.746 31.82 0),2023-01-02 16:55:00,22.05000000000001
-3.1,-3.1,989.4,296.0,295.1,0.0,1262.8,84.9,14.0,14.4,174.1,37.8,POINT Z (-96.746 31.816 0),2023-01-02 16:54:00,21.950000000000045
-3.1,-3.1,989.4,296.0,295.1,0.0,1260.2,85.0,14.0,14.4,173.8,37.5,POINT Z (-96.745 31.811 0),2023-01-02 16:53:00,21.950000000000045
-3.1,-3.1,989.5,296.0,295.1,0.0,1257.7,85.0,14.0,14.3,173.5,37.2,POINT Z (-96.745 31.807 0),2023-01-02 16:52:00,21.950000000000045
-3.2,-3.2,989.5,296.0,295.1,0.0,1255.1,85.1,14.0,14.3,173.2,37.0,POINT Z (-96.744 31.802 0),2023-01-02 16:51:00,21.950000000000045
-3.2,-3.2,989.6,296.0,295.1,0.0,1252.6,85.1,14.0,14.3,173.0,36.7,POINT Z (-96.744 31.797 0),2023-01-02 16:50:00,21.950000000000045
-3.2,-3.2,989.6,295.9,295.1,0.0,1250.0,85.2,14.0,14.3,172.7,36.4,POINT Z (-96.74299999999999 31.793 0),2023-01-02 16:49:00,21.950000000000045
-3.2,-3.2,989.7,295.9,295.0,0.0,1247.4,85.2,14.0,14.3,172.4,36.2,POINT Z (-96.742 31.788 0),2023-01-02 16:48:00,21.850000000000023
-3.2,-3.2,989.7,295.9,295.0,0.0,1244.9,85.3,14.0,14.3,172.1,35.9,POINT Z (-96.742 31.784 0),2023-01-02 16:47:00,21.850000000000023
-3.2,-3.2,989.8,295.9,295.0,0.0,1242.3,85.3,14.0,14.3,171.8,35.7,POINT Z (-96.741 31.779 0),2023-01-02 16:46:00,21.850000000000023
-3.2,-3.2,989.8,295.8,295.0,0.0,1239.7,85.3,14.0,14.3,171.5,35.4,POINT Z (-96.73999999999999 31.774 0),2023-01-02 16:45:00,21.850000000000023
-3.3,-3.3,989.9,295.8,295.0,0.0,1237.1,85.4,14.0,14.3,171.2,35.1,POINT Z (-96.73999999999999 31.77 0),2023-01-02 16:44:00,21.850000000000023
-3.3,-3.3,989.9,295.8,294.9,0.0,1234.5,85.4,14.0,14.3,170.9,34.9,POINT Z (-96.739 31.765 0),2023-01-02 16:43:00,21.75
-3.3,-3.3,990.0,295.8,294.9,0.0,1231.9,85.5,13.9,14.3,170.6,34.6,POINT Z (-96.739 31.761 0),2023-01-02 16:42:00,21.75
-3.3,-3.3,990.0,295.8,294.9,0.0,1229.3,85.5,13.9,14.3,170.4,34.3,POINT Z (-96.738 31.756 0),2023-01-02 16:41:00,21.75
-3.3,-3.3,990.1,295.7,294.9,0.0,1226.7,85.6,13.9,14.2,170.1,34.1,POINT Z (-96.73699999999999 31.752 0),2023-01-02 16:40:00,21.75
-3.3,-3.3,990.1,295.7,294.9,0.0,1224.1,85.6,13.9,14.2,169.8,33.8,POINT Z (-96.73699999999999 31.747 0),2023-01-02 16:39:00,21.75
-3.4,-3.4,990.2,295.7,294.9,0.0,1221.4,85.7,13.9,14.2,169.5,33.5,POINT Z (-96.736 31.743 0),2023-01-02 16:38:00,21.75
-3.4,-3.4,990.2,295.7,294.8,0.0,1218.8,85.7,13.9,14.2,169.2,33.3,POINT Z (-96.735 31.738 0),2023-01-02 16:37:00,21.650000000000034
-3.4,-3.4,990.3,295.6,294.8,0.0,1216.2,85.8,13.9,14.2,168.9,33.0,POINT Z (-96.735 31.734 0),2023-01-02 16:36:00,21.650000000000034
-3.4,-3.4,990.3,295.6,294.8,0.0,1213.5,85.8,13.9,14.2,168.6,32.7,POINT Z (-96.73399999999999 31.729 0),2023-01-02 16:35:00,21.650000000000034
-3.4,-3.4,990.4,295.6,294.8,0.0,1210.9,85.9,13.9,14.2,168.3,32.5,POINT Z (-96.733 31.725 0),2023-01-02 16:34:00,21.650000000000034
-3.5,-3.5,990.4,295.6,294.8,0.0,1208.2,85.9,13.9,14.2,168.1,32.2,POINT Z (-96.732 31.72 0),2023-01-02 16:33:00,21.650000000000034
-3.5,-3.5,990.5,295.6,294.8,0.0,1205.6,86.0,13.9,14.2,167.8,32.0,POINT Z (-96.732 31.716 0),2023-01-02 16:32:00,21.650000000000034
-3.5,-3.5,990.5,295.5,294.7,0.0,1202.9,86.0,13.9,14.2,167.5,31.7,POINT Z (-96.73099999999999 31.711 0),2023-01-02 16:31:00,21.55000000000001
-3.5,-3.5,990.6,295.5,294.7,0.0,1200.2,86.1,13.8,14.2,167.2,31.4,POINT Z (-96.73 31.707 0),2023-01-02 16:30:00,21.55000000000001
-3.5,-3.5,990.6,295.5,294.7,0.0,1197.6,86.1,13.8,14.2,166.9,31.2,POINT Z (-96.73 31.702 0),2023-01-02 16:29:00,21.55000000000001
-3.5,-3.5,990.7,295.5,294.7,0.0,1194.9,86.2,13.8,14.1,166.6,30.9,POINT Z (-96.729 31.698 0),2023-01-02 16:28:00,21.55000000000001
-3.5,-3.5,990.7,295.5,294.7,0.0,1192.2,86.2,13.8,14.1,166.3,30.6,POINT Z (-96.72799999999999 31.693 0),2023-01-02 16:27:00,21.55000000000001
-3.6,-3.6,990.8,295.4,294.7,0.0,1189.5,86.3,13.8,14.1,166.0,30.4,POINT Z (-96.727 31.689 0),2023-01-02 16:26:00,21.55000000000001
-3.6,-3.6,990.8,295.4,294.6,0.0,1186.8,86.3,13.8,14.1,165.8,30.1,POINT Z (-96.727 31.684 0),2023-01-02 16:25:00,21.450000000000045
-3.6,-3.6,990.9,295.4,294.6,0.0,1184.1,86.3,13.8,14.1,165.5,29.8,POINT Z (-96.726 31.68 0),2023-01-02 16:24:00,21.450000000000045
-3.6,-3.6,990.9,295.4,294.6,0.0,1181.4,86.4,13.8,14.1,165.2,29.6,POINT Z (-96.72499999999999 31.676 0),2023-01-02 16:23:00,21.450000000000045
-3.6,-3.6,991.0,295.3,294.6,0.0,1178.7,86.4,13.8,14.1,164.9,29.3,POINT Z (-96.724 31.671 0),2023-01-02 16:22:00,21.450000000000045
-3.7,-3.7,991.1,295.3,294.6,0.0,1176.0,86.5,13.8,14.1,164.6,29.0,POINT Z (-96.724 31.667 0),2023-01-02 16:21:00,21.450000000000045
-3.7,-3.7,991.1,295.3,294.5,0.0,1173.3,86.5,13.8,14.1,164.3,28.8,POINT Z (-96.723 31.662 0),2023-01-02 16:20:00,21.350000000000023
-3.7,-3.7,991.2,295.3,294.5,0.0,1170.6,86.6,13.8,14.1,164.0,28.5,POINT Z (-96.72199999999999 31.658 0),2023-01-02 16:19:00,21.350000000000023
-3.7,-3.7,991.2,295.3,294.5,0.0,1167.9,86.6,13.8,14.1,163.8,28.2,POINT Z (-96.721 31.654 0),2023-01-02 16:18:00,21.350000000000023
-3.7,-3.7,991.3,295.2,294.5,0.0,1165.1,86.7,13.8,14.1,163.5,28.0,POINT Z (-96.721 31.649 0),2023-01-02 16:17:00,21.350000000000023
-3.7,-3.7,991.3,295.2,294.5,0.0,1162.4,86.7,13.7,14.1,163.2,27.7,POINT Z (-96.72 31.645 0),2023-01-02 16:16:00,21.350000000000023
-3.8,-3.8,991.4,295.2,294.5,0.0,1159.7,86.8,13.7,14.0,162.9,27.4,POINT Z (-96.71899999999999 31.64 0),2023-01-02 16:15:00,21.350000000000023
-3.8,-3.8,991.4,295.2,294.5,0.0,1156.9,86.8,13.7,14.0,162.6,27.2,POINT Z (-96.718 31.636 0),2023-01-02 16:14:00,21.350000000000023
-3.8,-3.8,991.5,295.2,294.4,0.0,1154.2,86.9,13.7,14.0,162.3,26.9,POINT Z (-96.717 31.632 0),2023-01-02 16:13:00,21.25
-3.8,-3.8,991.5,295.1,294.4,0.0,1151.4,86.9,13.7,14.0,162.1,26.6,POINT Z (-96.717 31.627 0),2023-01-02 16:12:00,21.25
-3.8,-3.8,991.6,295.1,294.4,0.0,1148.7,87.0,13.7,14.0,161.8,26.4,POINT Z (-96.71599999999999 31.623 0),2023-01-02 16:11:00,21.25
-3.8,-3.8,991.6,295.1,294.4,0.0,1145.9,87.0,13.7,14.0,161.5,26.1,POINT Z (-96.715 31.619 0),2023-01-02 16:10:00,21.25
-3.8,-3.8,991.7,295.1,294.4,0.0,1143.2,87.1,13.7,14.0,161.2,25.8,POINT Z (-96.714 31.615 0),2023-01-02 16:09:00,21.25
-3.9,-3.9,991.7,295.1,294.4,0.0,1140.4,87.1,13.7,14.0,160.9,25.6,POINT Z (-96.71299999999999 31.61 0),2023-01-02 16:08:00,21.25
-3.9,-3.9,991.8,295.0,294.3,0.0,1137.6,87.2,13.7,14.0,160.6,25.3,POINT Z (-96.712 31.606 0),2023-01-02 16:07:00,21.150000000000034
-3.9,-3.9,991.8,295.0,294.3,0.0,1134.9,87.2,13.7,14.0,160.4,25.0,POINT Z (-96.712 31.602 0),2023-01-02 16:06:00,21.150000000000034
-3.9,-3.9,991.9,295.0,294.3,0.0,1132.1,87.2,13.7,14.0,160.1,24.8,POINT Z (-96.711 31.597 0),2023-01-02 16:05:00,21.150000000000034
-3.9,-3.9,991.9,295.0,294.3,0.0,1129.3,87.3,13.7,14.0,159.8,24.5,POINT Z (-96.70999999999999 31.593 0),2023-01-02 16:04:00,21.150000000000034
-4.0,-4.0,992.0,295.0,294.3,0.0,1126.5,87.3,13.7,14.0,159.5,24.2,POINT Z (-96.709 31.589 0),2023-01-02 16:03:00,21.150000000000034
-4.0,-4.0,992.0,294.9,294.3,0.0,1123.7,87.4,13.6,14.0,159.2,24.0,POINT Z (-96.708 31.585 0),2023-01-02 16:02:00,21.150000000000034
-4.0,-4.0,992.1,294.9,294.2,0.0,1121.0,87.4,13.6,13.9,159.0,23.7,POINT Z (-96.70699999999999 31.58 0),2023-01-02 16:01:00,21.05000000000001
-4.0,-4.0,992.1,294.9,294.2,0.0,1118.2,87.5,13.6,13.9,158.7,23.4,POINT Z (-96.706 31.576 0),2023-01-02 16:00:00,21.05000000000001
-4.0,-4.0,992.2,294.9,294.2,0.0,1115.4,87.5,13.6,13.9,158.4,23.2,POINT Z (-96.706 31.572 0),2023-01-02 15:59:00,21.05000000000001
-4.0,-4.0,992.2,294.9,294.2,0.0,1112.6,87.6,13.6,13.9,158.1,22.9,POINT Z (-96.705 31.568 0),2023-01-02 15:58:00,21.05000000000001
-4.1,-4.1,992.3,294.8,294.2,0.0,1109.8,87.6,13.6,13.9,157.8,22.6,POINT Z (-96.70399999999999 31.564 0),2023-01-02 15:57:00,21.05000000000001
-4.1,-4.1,992.3,294.8,294.2,0.0,1107.0,87.7,13.6,13.9,157.6,22.4,POINT Z (-96.703 31.559 0),2023-01-02 15:56:00,21.05000000000001
-4.1,-4.1,992.4,294.8,294.1,0.0,1104.1,87.7,13.6,13.9,157.3,22.1,POINT Z (-96.702 31.555 0),2023-01-02 15:55:00,20.950000000000045
-4.1,-4.1,992.4,294.8,294.1,0.0,1101.3,87.8,13.6,13.9,157.0,21.8,POINT Z (-96.70099999999999 31.551 0),2023-01-02 15:54:00,20.950000000000045
-4.1,-4.1,992.5,294.8,294.1,0.0,1098.5,87.8,13.6,13.9,156.7,21.6,POINT Z (-96.7 31.547 0),2023-01-02 15:53:00,20.950000000000045
-4.1,-4.1,992.5,294.7,294.1,0.0,1095.7,87.9,13.6,13.9,156.5,21.3,POINT Z (-96.699 31.543 0),2023-01-02 15:52:00,20.950000000000045
-4.2,-4.2,992.6,294.7,294.1,0.0,1092.9,87.9,13.6,13.9,156.2,21.0,POINT Z (-96.69799999999999 31.539 0),2023-01-02 15:51:00,20.950000000000045
-4.2,-4.2,992.6,294.7,294.1,0.0,1090.0,87.9,13.6,13.9,155.9,20.8,POINT Z (-96.697 31.534 0),2023-01-02 15:50:00,20.950000000000045
-4.2,-4.2,992.7,294.7,294.1,0.0,1087.2,88.0,13.6,13.9,155.6,20.5,POINT Z (-96.697 31.53 0),2023-01-02 15:49:00,20.950000000000045
-4.2,-4.2,992.7,294.7,294.0,0.0,1084.4,88.0,13.6,13.9,155.4,20.2,POINT Z (-96.696 31.526 0),2023-01-02 15:48:00,20.850000000000023
-4.2,-4.2,992.8,294.6,294.0,0.0,1081.5,88.1,13.5,13.9,155.1,20.0,POINT Z (-96.69499999999999 31.522 0),2023-01-02 15:47:00,20.850000000000023
-4.2,-4.2,992.8,294.6,294.0,0.0,1078.7,88.1,13.5,13.8,154.8,19.7,POINT Z (-96.694 31.518 0),2023-01-02 15:46:00,20.850000000000023
-4.2,-4.2,992.9,294.6,294.0,0.0,1075.9,88.2,13.5,13.8,154.6,19.4,POINT Z (-96.693 31.514 0),2023-01-02 15:45:00,20.850000000000023
-4.3,-4.3,992.9,294.6,294.0,0.0,1073.0,88.2,13.5,13.8,154.3,19.2,POINT Z (-96.69199999999999 31.51 0),2023-01-02 15:44:00,20.850000000000023
-4.3,-4.3,993.0,294.6,294.0,0.0,1070.2,88.3,13.5,13.8,154.0,18.9,POINT Z (-96.691 31.506 0),2023-01-02 15:43:00,20.850000000000023
-4.3,-4.3,993.0,294.5,293.9,0.0,1067.3,88.3,13.5,13.8,153.7,18.6,POINT Z (-96.69 31.502 0),2023-01-02 15:42:00,20.75
-4.3,-4.3,993.1,294.5,293.9,0.1,1064.5,88.4,13.5,13.8,153.5,18.4,POINT Z (-96.68899999999999 31.498 0),2023-01-02 15:41:00,20.75
-4.3,-4.3,993.1,294.5,293.9,0.1,1061.6,88.4,13.5,13.8,153.2,18.1,POINT Z (-96.688 31.494 0),2023-01-02 15:40:00,20.75
-4.3,-4.3,993.2,294.5,293.9,0.1,1058.8,88.5,13.5,13.8,152.9,17.8,POINT Z (-96.687 31.49 0),2023-01-02 15:39:00,20.75
-4.4,-4.4,993.2,294.5,293.9,0.1,1055.9,88.5,13.5,13.8,152.7,17.6,POINT Z (-96.68600000000001 31.486 0),2023-01-02 15:38:00,20.75
-4.4,-4.4,993.3,294.4,293.9,0.1,1053.0,88.5,13.5,13.8,152.4,17.3,POINT Z (-96.685 31.482 0),2023-01-02 15:37:00,20.75
-4.4,-4.4,993.4,294.4,293.9,0.1,1050.2,88.6,13.5,13.8,152.1,17.0,POINT Z (-96.684 31.478 0),2023-01-02 15:36:00,20.75
-4.4,-4.4,993.4,294.4,293.8,0.1,1047.3,88.6,13.5,13.8,151.9,16.8,POINT Z (-96.68300000000001 31.474 0),2023-01-02 15:35:00,20.650000000000034
-4.4,-4.4,993.5,294.4,293.8,0.1,1044.4,88.7,13.5,13.8,151.6,16.5,POINT Z (-96.682 31.47 0),2023-01-02 15:34:00,20.650000000000034
-4.4,-4.4,993.5,294.4,293.8,0.1,1041.6,88.7,13.5,13.8,151.3,16.2,POINT Z (-96.681 31.466 0),2023-01-02 15:33:00,20.650000000000034
-4.5,-4.5,993.6,294.3,293.8,0.1,1038.7,88.8,13.5,13.8,151.1,16.0,POINT Z (-96.68000000000001 31.462 0),2023-01-02 15:32:00,20.650000000000034
-4.5,-4.5,993.6,294.3,293.8,0.1,1035.8,88.8,13.5,13.8,150.8,15.7,POINT Z (-96.679 31.458 0),2023-01-02 15:31:00,20.650000000000034
-4.5,-4.5,993.7,294.3,293.8,0.1,1032.9,88.9,13.4,13.7,150.5,15.4,POINT Z (-96.678 31.454 0),2023-01-02 15:30:00,20.650000000000034
-4.5,-4.5,993.7,294.3,293.8,0.1,1030.1,88.9,13.4,13.7,150.3,15.2,POINT Z (-96.67700000000001 31.45 0),2023-01-02 15:29:00,20.650000000000034
-4.5,-4.5,993.8,294.3,293.7,0.1,1027.2,89.0,13.4,13.7,150.0,14.9,POINT Z (-96.676 31.446 0),2023-01-02 15:28:00,20.55000000000001
-4.6,-4.6,993.8,294.3,293.7,0.1,1024.3,89.0,13.4,13.7,149.7,14.6,POINT Z (-96.675 31.442 0),2023-01-02 15:27:00,20.55000000000001
-4.6,-4.6,993.9,294.2,293.7,0.1,1021.4,89.1,13.4,13.7,149.5,14.4,POINT Z (-96.67400000000001 31.438 0),2023-01-02 15:26:00,20.55000000000001
-4.6,-4.6,993.9,294.2,293.7,0.1,1018.5,89.1,13.4,13.7,149.2,14.1,POINT Z (-96.673 31.434 0),2023-01-02 15:25:00,20.55000000000001
-4.6,-4.6,994.0,294.2,293.7,0.1,1015.6,89.1,13.4,13.7,149.0,13.8,POINT Z (-96.672 31.43 0),2023-01-02 15:24:00,20.55000000000001
-4.6,-4.6,994.0,294.2,293.7,0.1,1012.7,89.2,13.4,13.7,148.7,13.6,POINT Z (-96.67100000000001 31.426 0),2023-01-02 15:23:00,20.55000000000001
-4.6,-4.6,994.1,294.2,293.7,0.1,1009.9,89.2,13.4,13.7,148.4,13.3,POINT Z (-96.67 31.423 0),2023-01-02 15:22:00,20.55000000000001
-4.7,-4.7,994.1,294.1,293.6,0.1,1007.0,89.3,13.4,13.7,148.2,13.0,POINT Z (-96.669 31.419 0),2023-01-02 15:21:00,20.450000000000045
-4.7,-4.7,994.2,294.1,293.6,0.1,1004.1,89.3,13.4,13.7,147.9,12.8,POINT Z (-96.66800000000001 31.415 0),2023-01-02 15:20:00,20.450000000000045
-4.7,-4.7,994.2,294.1,293.6,0.1,1001.2,89.4,13.4,13.7,147.7,12.5,POINT Z (-96.667 31.411 0),2023-01-02 15:19:00,20.450000000000045
-4.7,-4.7,994.3,294.1,293.6,0.1,998.3,89.4,13.4,13.7,147.4,12.2,POINT Z (-96.666 31.407 0),2023-01-02 15:18:00,20.450000000000045
-4.7,-4.7,994.3,294.1,293.6,0.1,995.4,89.5,13.4,13.7,147.2,12.0,POINT Z (-96.66500000000001 31.403 0),2023-01-02 15:17:00,20.450000000000045
-4.7,-4.7,994.4,294.1,293.6,0.1,992.5,89.5,13.4,13.7,146.9,11.7,POINT Z (-96.664 31.4 0),2023-01-02 15:16:00,20.450000000000045
-4.8,-4.8,994.4,294.0,293.6,0.1,989.6,89.6,13.4,13.7,146.6,11.4,POINT Z (-96.663 31.396 0),2023-01-02 15:15:00,20.450000000000045
-4.8,-4.8,994.5,294.0,293.5,0.2,986.6,89.6,13.4,13.7,146.4,11.2,POINT Z (-96.66200000000001 31.392 0),2023-01-02 15:14:00,20.350000000000023
-4.8,-4.8,994.5,294.0,293.5,0.2,983.7,89.7,13.4,13.6,146.1,10.9,POINT Z (-96.661 31.388 0),2023-01-02 15:13:00,20.350000000000023
-4.8,-4.8,994.5,294.0,293.5,0.2,980.8,89.7,13.4,13.6,145.9,10.6,POINT Z (-96.66 31.385 0),2023-01-02 15:12:00,20.350000000000023
-4.8,-4.8,994.6,294.0,293.5,0.2,977.9,89.7,13.3,13.6,145.6,10.4,POINT Z (-96.65900000000001 31.381 0),2023-01-02 15:11:00,20.350000000000023
-4.8,-4.8,994.6,293.9,293.5,0.2,975.0,89.8,13.3,13.6,145.4,10.1,POINT Z (-96.658 31.377 0),2023-01-02 15:10:00,20.350000000000023
-4.8,-4.8,994.7,293.9,293.5,0.2,972.1,89.8,13.3,13.6,145.1,9.9,POINT Z (-96.657 31.373 0),2023-01-02 15:09:00,20.350000000000023
-4.9,-4.9,994.7,293.9,293.5,0.2,969.2,89.9,13.3,13.6,144.9,9.6,POINT Z (-96.65600000000001 31.37 0),2023-01-02 15:08:00,20.350000000000023
-4.9,-4.9,994.8,293.9,293.5,0.2,966.3,89.9,13.3,13.6,144.6,9.3,POINT Z (-96.655 31.366 0),2023-01-02 15:07:00,20.350000000000023
-4.9,-4.9,994.8,293.9,293.4,0.2,963.4,90.0,13.3,13.6,144.4,9.1,POINT Z (-96.65300000000001 31.362 0),2023-01-02 15:06:00,20.25
-4.9,-4.9,994.9,293.9,293.4,0.2,960.4,90.0,13.3,13.6,144.1,8.8,POINT Z (-96.652 31.359 0),2023-01-02 15:05:00,20.25
-4.9,-4.9,994.9,293.8,293.4,0.2,957.5,90.1,13.3,13.6,143.9,8.5,POINT Z (-96.651 31.355 0),2023-01-02 15:04:00,20.25
-4.9,-4.9,995.0,293.8,293.4,0.2,954.6,90.1,13.3,13.6,143.7,8.3,POINT Z (-96.65000000000001 31.351 0),2023-01-02 15:03:00,20.25
-5.0,-5.0,995.0,293.8,293.4,0.2,951.7,90.1,13.3,13.6,143.4,8.0,POINT Z (-96.649 31.348 0),2023-01-02 15:02:00,20.25
-5.0,-5.0,995.1,293.8,293.4,0.2,948.8,90.2,13.3,13.6,143.2,7.7,POINT Z (-96.648 31.344 0),2023-01-02 15:01:00,20.25
-5.0,-5.0,995.1,293.8,293.4,0.2,945.9,90.2,13.3,13.6,142.9,7.5,POINT Z (-96.64700000000001 31.34 0),2023-01-02 15:00:00,20.25
-5.0,-5.0,995.2,293.8,293.4,0.0,944.1,90.2,13.3,13.6,142.7,7.4,POINT Z (-96.646 31.337 0),2023-01-02 14:59:00,20.25
-5.0,-5.0,995.2,293.8,293.4,0.0,942.4,90.2,13.3,13.6,142.4,7.4,POINT Z (-96.645 31.333 0),2023-01-02 14:58:00,20.25
-5.1,-5.1,995.2,293.8,293.4,0.0,940.7,90.2,13.3,13.6,142.2,7.4,POINT Z (-96.64400000000001 31.33 0),2023-01-02 14:57:00,20.25
-5.1,-5.1,995.2,293.8,293.4,0.0,939.0,90.2,13.3,13.6,142.0,7.3,POINT Z (-96.643 31.326 0),2023-01-02 14:56:00,20.25
-5.1,-5.1,995.2,293.8,293.4,0.0,937.4,90.2,13.3,13.6,141.7,7.3,POINT Z (-96.642 31.322 0),2023-01-02 14:55:00,20.25
-5.1,-5.1,995.3,293.8,293.4,0.0,935.7,90.2,13.3,13.6,141.5,7.2,POINT Z (-96.64100000000001 31.319 0),2023-01-02 14:54:00,20.25
-5.1,-5.1,995.3,293.7,293.4,0.0,934.0,90.2,13.3,13.6,141.2,7.2,POINT Z (-96.639 31.315 0),2023-01-02 14:53:00,20.25
-5.1,-5.1,995.3,293.7,293.3,0.0,932.4,90.1,13.3,13.6,141.0,7.1,POINT Z (-96.63800000000001 31.312 0),2023-01-02 14:52:00,20.150000000000034
-5.2,-5.2,995.3,293.7,293.3,0.0,930.8,90.1,13.3,13.5,140.8,7.1,POINT Z (-96.637 31.308 0),2023-01-02 14:51:00,20.150000000000034
-5.2,-5.2,995.3,293.7,293.3,0.0,929.1,90.1,13.3,13.5,140.6,7.1,POINT Z (-96.636 31.305 0),2023-01-02 14:50:00,20.150000000000034
